x1	x2	x3	x4	x5
0	13.581007874951057	-2.5136466744038763	8.834193881711416	-4.136419752829161
0	8.321733569133793	-9.541356824047362	4.924828739954496	-11.881992041097707
0	6.876788577954076	-8.457576692351292	6.291891377973666	-8.846953773189034
2.8073207881109474	7.74920555599437	-3.258980852531156	6.328480439608835	-8.970292056636039
2.473265490022708	8.112210449090828	-3.9182777733570053	6.3048043612859965	-9.243863091653346
1.3021223117066723	8.445401642141531	-9.887299444547452	5.83037773095909	-10.643943532729148
0	9.79730119904709	-11.196722001136338	7.31802200434247	-10.478311565873565
1.2366092354169207	14.887623918249213	-12.818027057223137	-1.913378582005763	-.8732175211254218
5.293232400650071	15.674743595937635	-12.902858077196061	2.4260602306259273	-2.2931075637382268
10.822435158489341	9.50773450028247	-19.057710666821247	-1.0123907825274698	0
7.1788329819576955	10.093760691990934	-14.092175704989671	-2.8785508604425325	-7.5874562463864095
11.337107007611005	8.71542489342118	-15.48789534568172	-10.54334459398164	-3.221994095309909
7.960691180425042	11.611101504389179	-16.624578490481124	-.774234963904332	-5.425951929266008
10.79016357437048	7.987478537056928	-16.754856611816734	-3.8406571699919754	-5.379635280245527
10.623473231349948	4.573785228655581	-19.43226740000651	.2562683151230768	-7.909521977222434
3.679797017840838	0	-17.49880361179067	6.7350862349785725	-5.131289857978446
5.783833322653908	0	-15.037996999984253	0	-6.705205475096264
6.917020176681944	3.1557766044682705	-8.11548406591291	8.017095729295983	-12.989745270357362
2.8135219729649417	5.01709814127638	-5.973711330309931	13.348753584176507	-11.939107680678504
0	0	-10.375343019936833	0	0
11.350354440887667	0	-15.498089024971527	5.211743776106221	0
10.29588664836251	0	-18.618079542435794	7.603150266309586	0
8.063897798707295	0	-14.341964320459969	10.016964440630836	0
9.36701437516176	0	-20.041292377654475	9.161307494420658	0
9.402314147549172	0	-18.88030145082792	7.842683741813247	0
14.933797111599537	0	-18.041821232141505	0	0
17.527662871562985	0	-16.13288211570746	-4.443143375535124	0
22.67292340953871	0	-12.567821801947751	-22.625169421987145	0
29.7981520434925	0	-15.697708618951204	-26.580185182348146	0
26.299453177452662	0	-15.651936179364231	-25.778883266191063	0
28.053377195668073	0	-13.211981083424448	-26.38217113496568	0
26.750304901296047	0	-16.555084825428477	-22.386204896709515	0
20.33258053913624	0	-15.028857559118839	-15.554756315060711	-3.347322204647232
20.5947647762055	0	-13.791172605342531	-12.970701337078971	-2.237500815913123
27.450749604854625	0	-13.731735203564915	-19.921794742148034	0
23.21117567663479	0	-10.06606126847002	-19.56705702962119	-7.6363955797296885
21.471565326354582	0	-10.547494956873791	-12.642625289730292	0
20.32116150436159	0	-10.399200369892872	-8.412020293533232	-.8150332995283182
17.158945853833995	0	-9.798480795990237	.9739672492026562	0
11.179056240775544	0	-2.873733103589402	3.972675048038379	-12.199877159277007
15.825829269165295	0	0	0	-11.802891726885719
8.98071814855957	0	-6.374574628563142	0	0
11.767037575882485	0	-.7559687909200243	0	-4.386281583568847
19.345793294877755	0	-4.364419864064438	0	-9.776098928513296
15.909176037355147	0	-10.822343672557304	.22840479656913432	0
14.377793605541218	0	-7.452913825281397	-3.2594436340157578	0
13.048398297489662	-.8855641881210174	-8.855146099163072	1.5359722896393677	-5.878695204187655
12.165735628950566	0	-7.472663518803282	0	-8.444532922440978
14.513539790081863	5.6914791635037965	1.0001948664430325	0	-7.2864938804501165
12.139641733147402	3.1690606193235484	0	.8244127139014783	0
11.176536520440278	0	0	8.424856935616294	0
13.654778736052503	-.029763585914227064	-8.281969400175146	0	0
12.335526722677358	0	-8.433694401961743	6.284128249498228	0
7.635199363141245	0	-11.10031573336909	13.940833974583825	8.632237833832804
7.527351371192494	0	-14.106996150417446	23.207065546587025	1.5383812046725711
6.644436801389004	0	-9.1769797309717	22.027272941970885	0
2.303847516254212	0	-9.184825637630144	25.640828755039053	.6102602696622017
0	0	-10.560455028361817	34.00499882207062	.07952858604796287
0	0	-16.32331312384054	35.176501337286055	0
0	0	-20.701225074373944	33.35320883913104	0
0	0	-23.623640797880938	25.849621645478482	0
14.123453256125323	0	-18.84897449152409	6.580491988317992	-.3524379542600212
14.531322163694757	0	-20.68598728981823	.9432621480815493	0
13.410107545092192	0	-18.07477051656397	0	1.2417609376063827
15.233560121177971	0	-16.99474314911395	0	0
13.631647852157032	0	-14.050669282196354	0	0
12.982246430926132	0	-11.063628523178027	4.870863885625457	-3.573934218520666
9.176385353742344	0	-12.79997518811597	10.308080085995678	0
8.030240336129589	0	-14.775291283889295	12.542159193907029	0
11.561212030872577	0	-12.529418307485388	11.576196162090179	0
7.776380847452123	0	-15.280752846196277	12.051203050927587	5.393549599942773
11.183263308300482	0	-12.936799475135496	3.616142496509526	3.000695129845905
10.92057553341401	6.614792526605655	-10.788715554570238	.8145964928572831	9.43722958466133
11.348702541552216	4.343544114970732	-6.63799715897628	11.193297703524077	7.90208549124424
9.758263725834366	0	-5.197119098811784	8.82710806149671	9.352167353315792
10.97168254716659	3.115070736701011	-2.6108982718019798	7.836234963740487	0
13.968671925458711	0	0	4.246182684676878	-8.00668236732502
13.933560172050255	0	2.1157990518452268	0	-5.632368935049579
12.434678867216919	-.013221764124577963	1.8049508126438116	-.08363644418818317	.3002360783554401
11.895057232765838	0	0	0	1.06822495225456
8.767612118618878	-.04480974564484863	-3.9155150826339895	2.937645525514235	-5.711038634697206
8.175706113309513	1.9506779555311162	0	2.326856164700302	-.7177936319604357
13.462536811128265	6.176983362773892	-.019678235295525703	6.719691082164815	-2.6988837310674487
14.748542719272143	2.988224346328724	-4.27406618545367	0	0
18.061471237988105	1.4414926537503843	0	0	-1.2569078593494156
14.49261898772501	2.1751264467391334	0	0	0
15.260309113062176	-2.5775778807618943	0	3.940715355178509	-8.70522895137141
10.647288257233656	-.6971519409844311	-.332384473056369	1.3637910847389842	3.4998290293015426
9.26961450135975	.8332418923069226	-2.2350203269827764	6.871588851052872	-2.3155659826602855
3.012141352791973	0	0	4.768118523306495	.13049142794593616
2.8031458902423223	.25323840162488787	-.8904708469161695	.04820486705557592	0
0	3.2996419450346455	4.563860284623786	0	0
-.10914603197247685	1.301360221687658	-.9898465379404893	0	0
0	0	-.5615579271961527	0	0
0	0	0	3.6697088544641483	0
0	1.7669160651911657	0	0	0
3.338179553268551	3.6204627319774265	0	-3.886317613794496	0
-1.4877398857237893	0	0	6.012172640027679	-1.8253737522962263
3.9842746340214417	-2.2393286555025473	-6.825186519981604	0	0
0	0	0	0	-4.999925914131694
0	.8192105713533578	0	.9269090359385269	0
0	0	0	0	0
0	3.6526495601794275	-1.6563975128558759	0	0
0	0	0	-.2841948670966915	-1.399099341492613
.7280102411543244	0	0	-1.8658890626435238	0
3.729907895812241	.9502866208821498	0	0	0
0	0	2.1913691444816172	-5.1521520536663346	0
0	.039982466555193774	2.594445579123697	3.0569109281757214	0
0	0	0	-1.4575935644950762	0
-1.97202560248215	0	0	0	0
-.13358569167940337	0	0	0	-.25835353247223347
3.776443679301522	6.911779905848812	0	0	2.695372132825369
2.855187837356522	5.868798605624234	0	3.8643532280891804	5.763365104217655
0	4.912448798467224	0	0	0
1.1815723172590642	3.0252202304032823	0	-2.6719519580274342	-.16413244539423277
0	2.8654351287322477	0	.19620405905781957	-3.241289619065375
2.26081401409201	.9130802212163673	-8.39345656165178	-3.7901986712969737	-2.7450890286828837
0	8.406753134139102	0	.8696836814037404	-1.2638629254264881
-2.06590486551874	2.5635196166968264	0	.7157077121734758	0
.09899887058024404	2.014199436382198	-2.7527187347240343	1.6603238500631758	-1.258931914395812
0	0	-5.343219834418297	0	-14.516711734940237
4.429818369876875	0	-1.8604099208095988	0	1.2100059255463456
6.8194823397939075	0	0	2.3199857508706696	-.2195654980184285
0	0	0	0	0
.7830646907951606	0	0	-.13488993162892746	-.8993182707891291
0	-1.4639008846421615	0	0	0
0	-.7038768811816223	0	.5906095536093723	0
6.3065172160646545	1.3488036657266955	1.7056440144229665	-1.016376737561335	0
0	1.770469847676185	-3.7138259778598344	3.454516977814372	-2.6503919153552804
1.5272452297476369	2.055718281657239	0	-1.1869997514005304	-.3813301907552229
0	4.296572890138735	-.3927227631896235	0	1.6469422748818543
1.9699170392279057	0	-1.0389379998943504	1.0060876017718274	0
-.028973738911094227	0	0	.8217462727196678	8.029348660369854
5.039119323373329	0	0	-3.0129745022347425	0
9.003959853122288	0	0	-4.206270312432595	0
8.933165249559242	0	0	0	0
7.5363589009438785	0	0	0	-2.424778578837427
8.794019585209854	4.465801301551389	0	0	-2.5875237756448017
9.818071764574052	7.0816928290557035	0	-2.0199226199355866	-1.8617404327626037
9.456981412823382	9.052553019024522	-3.5039632103481613	3.3671998807640144	-3.2833477420572157
11.64707984483285	6.895333086649696	2.1368245041895646	0	-2.544700621508448
16.477125585923403	5.894178505309112	-1.4717744256637435	-1.3686349551325652	-6.596207003410408
14.12907021232098	5.069408768491175	-7.616403522280166	0	-1.4023401188801285
13.254903019078535	4.578742508960072	-5.349737656764026	-1.35543452320683	0
12.97250844847264	6.8066583797395905	-4.984045424481526	-2.3907124520146485	0
17.217980139041543	2.9819588030361572	-7.257844171422178	-2.676806940520214	-14.23210834782208
19.95836756923333	.337272394236812	-5.092212946803712	-6.424120904769074	-10.623717275961743
16.8122660706413	3.3106182889853892	0	-11.022573070019352	-13.133421092134824
13.702124863080059	0	0	0	-26.495508233742015
15.421553567910582	-1.4100114446778735	0	0	-19.978877396266476
14.913769797422091	4.996001532467164	-1.0702606646962718	0	-9.115305193224824
2.808760825301319	0	-2.0148568977798638	1.0655433379315098	-3.050514604244984
2.0647515147282265	0	0	-1.2832773896690752	2.3894887505742672
0	0	1.06264936559831	0	-2.4822495811587144
1.9723963070416177	0	-.5250351196098854	1.916261382822621	0
0	2.1247575774837184	0	1.3581642957731577	7.228100876197274
0	0	0	0	1.8560394566036715
4.800646605289866	2.8161845389957074	-3.144442981587805	.08962791511849755	0
1.7060847413089522	1.6405118099077165	-2.454286239999993	-.3472315493985423	.6925861328649016
1.4423667853694946	-2.7807529240931483	-6.769356022962505	0	1.2627919659873963
1.6996948884961152	-5.429048891219832	-1.31022522852363	1.4479576013651942	1.5181383736138172
.4684948001133016	-4.536744706327819	-1.3195721897216988	.7097418303610551	-2.7585635707709835
0	0	0	.6360323188694567	0
0	0	1.8783927581001132	1.4574237211879932	0
2.7424830397082407	1.7599328474531504	6.5443551629890795	0	2.2887847927045986
-3.1521101397593725	3.9182834666268787	3.318165687368566	-.1725642402914278	3.7642976016070313
-.49383354757102427	0	0	0	0
0	0	-5.6863136330030315	0	-1.9575528301342082
0	0	0	0	0
0	0	0	0	0
2.209271593641013	0	0	-1.4039734666029748	.7177918255052373
-.532420145745504	-1.8061822843969928	-1.563104310347081	0	-1.109966998494161
0	0	3.042730751986886	-1.0929872410590116	0
3.226232200952534	.2724645051497101	-1.140357949944362	3.036472965997728	.9444089208608979
3.8841105555872097	0	-1.959729612569003	2.855577966384664	-.6138630396135376
6.61362993222117	.5255605283077152	2.3151708574214074	-.6888779246964742	-2.4595589634486332
0	0	0	0	0
0	0	0	0	0
4.086353609673873	0	.49014424572248055	-1.757332486351352	.4848366465130617
0	0	-.031764773369479915	7.566149972330797	0
.2015018787226066	0	3.5526983348550067	0	0
-1.0088710143382909	0	-1.3983175214221226	1.8831781965329784	.6802133808526334
0	0	0	2.303230101577797	4.499882016130687
0	-1.931760836437307	0	4.571168992100043	.9331084855170763
11.811567402687887	0	1.377549245755492	4.160160225819778	2.320149752641423
15.489303440139635	0	0	9.08059692887296	-.03446506936111099
11.315223671158234	0	0	12.325620282369623	0
14.724131141115874	0	0	8.181017802541593	0
16.762680788899267	0	0	0	0
14.719775260334755	0	-.6893511530707244	.13248353538445246	0
17.074114912584324	0	0	0	-2.458616289102578
10.731993588971086	0	0	4.439663804599917	1.208072444901318
9.266139775901818	-2.2698366440046636	0	4.65012136627939	3.443468591208489
2.7815456137228405	.1431678201146478	1.492022541235916	-.3833058984172524	0
1.9437451580957488	0	.940617351515829	1.268167468443496	-.5956723958221681
2.02846702381536	0	0	0	0
4.2649826066656615	0	0	-3.6547974046162786	-3.5396390077344053
0	.8558161151588104	0	-3.190037681840864	0
0	-1.3349429858919981	0	.20159481981256575	0
5.172576673981691	1.9068192759218587	1.632252660680969	0	-1.6357897068181408
2.814366736915243	0	0	-.4758157733242975	-3.688549063424363
0	2.54712427257091	0	0	0
0	0	-1.124584483255733	0	.9178095800054014
0	0	0	0	0
0	0	0	1.1534883481111435	-7.72718448536997
3.0311606155888873	0	3.404094181106242	0	-11.324755863019295
1.0677957742946536	0	-2.5542381396628073	0	-1.3597606847138666
0	1.7862553320761223	-4.013910517954603	.38440381650586053	1.4765359422115039
0	0	0	0	0
0	0	-.5669939803268766	0	-6.9517271425041525
0	0	1.088900944262888	-4.416275583776329	0
0	0	1.6401789426027134	0	0
1.7231925312987442	0	0	0	-1.3873078126504192
0	0	0	0	0
1.3104552964330767	0	0	0	0
0	0	.28162354480900237	0	0
2.998340115135222	0	0	0	0
1.6972904035211656	.4321942930683502	.18705579124606064	0	0
.7753515731823888	-3.9151743584930734	-4.3450731640587	6.065088841049732	-.3462954222473087
5.057787261092796	-2.1465027257763802	0	5.556647669726778	0
6.458194932324848	-.1307353297476448	0	5.978926104987665	0
6.4141877383883825	-3.6540647496145486	-.7741772497125317	1.7408839226762995	.27684537693176403
12.230079119483799	.904465442398395	1.854169476648196	0	-10.13894509683034
13.021271839062814	0	-.23964820049254426	6.782371942312757	-5.9382418273679525
10.874596784977577	.24911234929302561	-5.021051769472891	4.765505433312687	-3.635989845281552
14.011066619963307	3.644029049255837	0	1.9198541128507163	-.006819817041996634
12.804246970621607	5.413744634085616	-1.1295016658382162	10.806484275266357	0
7.460193577068695	5.602728644055378	-.5542192472780898	7.375615663898342	0
11.30000347841281	8.70395157498304	-.6869290624428404	8.889627864947842	0
12.019451195134542	10.926761329818879	0	0	4.203504804599867
11.428351963597963	12.914809675279098	.15223772756661713	0	5.027521513750173
10.995052056863713	9.270414185336115	0	0	0
8.44152741657881	7.092896316020263	1.7995277893321056	5.434161619158813	-8.661390920479677
10.030724970798191	4.768540380367714	0	0	-10.887574733294208
10.75649172977305	0	-2.391065890685857	2.3938664998240284	-14.077480476746633
16.481668055928868	-.3527635866486052	-2.980909830177241	-6.574987292632979	-13.75206262791336
11.51435605815415	1.1096232267299002	0	0	-16.462524266787717
13.90037057116011	0	-3.3197560246449647	0	-11.796696025646682
11.207929466759527	0	0	-1.5058340738683826	-13.631389902426537
11.726401129752501	0	.9376125348019293	0	-11.654469751058345
10.59206903422643	0	0	0	-9.051609779083309
16.33708707273144	0	0	0	-8.81944024299529
13.58681580254283	0	0	0	-11.32543115685486
14.276626384197554	0	0	0	-16.974493070475624
16.353686148690997	0	0	0	-9.381613950835042
15.810904763035415	0	0	.48095968201009953	-13.313456763461412
14.76502940249693	0	0	-.8951392395338085	-11.056626089705228
12.530320875502191	0	0	0	-7.074563561389992
12.879012392481773	.27158031891439394	-4.434006151334074	5.278047877184887	-3.265201263399986
6.780914666774986	0	0	9.66202171622781	-8.35862033949676
10.434532890019167	-2.5439131498329473	0	8.512821494335249	-12.318892836784698
15.00279327927455	-2.2560929623721586	.6412855204732311	-.4384861763903585	-8.528650602317162
12.3528972114411	0	2.5274550599039407	3.1998967646747563	-11.787482323263816
20.225769377858295	0	0	0	0
18.784365739100394	0	0	2.616359474778288	0
17.573738894441032	0	0	3.0518123981075176	0
14.732592858835005	0	0	0	0
19.347679783272866	0	0	0	-4.246986036892215
16.395968815326192	0	0	0	-4.823456447106359
14.15342785786538	-.9138293155410778	-4.520892895823801	13.249631474155592	-2.2288607866828247
8.659923744969332	0	-2.3671784055306384	13.273764399877706	0
12.432293714019838	5.465253811903311	0	0	0
15.049124554051042	1.7879937720650063	0	0	0
12.361023158401363	0	0	-3.111323867181425	.3608022748873234
10.694026486370987	0	0	0	0
10.784564512494187	-2.564057062052544	-2.3065353146334644	0	0
-2.3150292228827007	1.6098364588630605	4.465669876448737	-.4892696757353113	0
3.8154353356125386	1.201500743567118	-1.8250722773892007	3.713150107659413	0
6.12844453984534	.9259492568686307	-4.012144627156808	.7191436504005296	.2090284111373666
4.993760109258963	-1.5180770593460566	-8.224658292319825	-2.7527477145133465	3.773531284554939
9.577201300641187	0	-3.8243248116683093	3.9444016476843897	0
8.606829035726102	3.36738779234271	0	-1.9459181152491447	0
-.4147994694163319	1.2853108035847403	.7685125509180878	0	0
3.950294918876141	-.8789860013149455	1.0697248484430262	-1.9657034652529104	.9413731810543914
5.093205821250766	2.0871147120730336	0	0	-4.532478018760139
5.142400507217506	0	0	0	0
4.18127271245559	.864710328018784	0	-4.074019999107003	-2.635581002059144
0	1.5765255196003598	0	6.77402425864767	-4.4211215750764605
0	0	0	0	0
8.807576608452413	-2.162951073494881	-1.5728285726173024	-3.570554633412079	0
9.93162658697006	-.6776209448895524	-1.030308966586574	-.4012009793330258	-2.0212480550326735
4.950457834339317	0	-3.153354499682281	-1.4105639535197618	0
2.0350361388563285	1.3926092629972304	0	-4.5287161590253895	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.4484669846117344	0	4.394669405121281	0	0
0	0	-1.4150247292421607	4.999973747715146	1.4682866470090323
5.195569204884366	0	0	0	-1.289136179731808
5.487878857112795	-2.4297835250281086	1.6613388641791889	1.7096858323598423	-5.247253790458235
2.1555756008862037	2.5788466728046004	1.6731626534743476	4.236814267854124	3.054178632521257
3.3900794336923763	2.421590675525617	0	0	0
-2.2851439704265193	3.2549455882897234	-1.4160888643463685	5.922243945369851	-.8858803428142312
1.8099752288379412	.5495284340139066	0	-4.674304781536711	0
0	-.6696995630986824	-1.3494327286771721	0	0
0	0	-.17402524179715384	0	.7598012032505876
0	0	-2.6533672899246543	0	0
0	0	0	0	0
0	-.29221862013158795	0	2.971180770660688	0
0	-1.6846845342878018	0	0	0
1.6388157996180865	0	0	2.7954249694539226	0
0	0	0	-2.3245577319355117	0
0	.5135924792776327	0	.9594393105956364	0
3.760167301335637	.9269827174185068	-1.8538603031610061	-3.2274550495878485	0
0	0	-3.9618030466343663	-.18362369617082774	-5.712709683032418
1.3757898917428637	0	-2.1271208637270083	-.03126735797432101	0
0	1.8378289492352582	0	2.244671998221338	0
2.989370144071972	0	0	0	0
4.872781958669743	0	0	.9181914766752751	2.178080227215145
5.4694999920211425	0	.12486423184845674	0	-2.7890076383108484
1.307896742575389	1.3668590325045553	3.709866215598468	.4216990202071742	-.3711905707790674
-.40416142609823824	0	0	0	-2.775193226034064
0	0	3.3357542012213264	0	-.0378476740879502
0	0	.34753346679767483	0	0
.36085714153820625	3.4748076548814155	.19648655767653372	4.756803606163216	.6404682223888203
1.5711728986518865	.7497199144774773	1.9255903939985002	.17009160543814647	.3455224355382174
0	0	2.5143500373389136	-4.112158363317683	0
0	4.490829630679366	-2.214884526692531	-1.5316046967393206	-2.4378461645056397
2.114633497852375	5.82628972793776	-2.789089797246092	2.3276082555468416	-4.6727814721389676
3.7520103346567613	2.572663843702331	-4.618519138083764	3.269871100372014	-2.9298814509100826
.9426601107109615	-.23969746370916267	-4.409552170538027	0	-2.7367169988326583
-1.5916897381499833	0	0	0	-5.915429279091398
-3.076648855497382	0	-2.810907862947409	-1.3592360069250253	0
0	0	-.19423216684233813	.3016524356160184	-1.4701956023647227
.20740230553775496	5.839333342015749	-2.6971978435577664	4.465222676684523	-2.6221253848353694
0	4.525297556265117	-3.5858664218263487	-1.4957906564989756	-1.4751020779397594
3.319904092059909	6.681875693228396	-4.794177821167795	0	-.5632929705483645
0	8.213431830320868	-2.0841848983456814	0	0
.968023938604708	9.743960030072913	-3.4115882518520886	2.671527274101261	-2.5425411857558307
6.368076763285453	6.986959928512264	-3.5882912819408137	2.821012656170781	0
13.708998875115011	7.395898568068859	0	0	0
8.80490265433976	11.385897872818685	0	1.1298274943131976	-.9468204713207631
5.187795875503182	13.797505370965363	4.096176509016909	0	0
8.321114523470952	11.475284459485515	0	0	0
7.6258092812125	7.663866275891701	1.9321483075233576	0	0
11.277448358732912	3.7551283630216927	-4.737338237590236	-3.3902672318647795	2.6985525708542246
12.827989686294364	4.718471199937334	-6.6310114511614575	1.1014080100780612	-5.372673789724534
5.2999416422561865	6.287421847533672	-8.89184216927288	4.77742490413761	0
2.4757762424640393	4.329854341741529	-6.5440410491211685	10.676065715929884	-6.652898015387138
7.250626358413203	9.00772728444209	-3.8055947191183246	8.833944667810112	-5.640685626227777
3.0633928947730245	9.587410345572408	-6.345376353113069	14.271029538169456	-2.9776506940023517
2.887133534849564	10.378718553670717	-4.257009310561421	6.150959687974048	.5975386537527889
4.890781698975839	7.4023025494405585	0	.7966390628666076	-5.308648160989002
7.6705864750041375	7.423333084099017	0	2.126748529744966	-12.397991822836616
6.006834371613353	8.649015915267299	0	0	-9.095852797920472
7.336692888972372	9.356716107601914	0	4.35400832322949	-8.032140055461587
9.622442537337799	7.900508019185961	-1.4237607673193446	-6.713820182458418	-6.83411068878858
3.396551260749202	11.918442447508	5.753071016533909	2.7582602412536175	0
0	6.741466736261541	-1.133652984343334	0	0
0	10.430906591435226	0	0	0
-2.556090821355673	0	-5.595578598866584	-.05386515435560413	-.22675093830420234
-.5537785388960942	-1.6014751214158471	-4.807129247093067	0	-2.5985069937329643
.1339762466582719	0	-1.368913807375788	.6955116245037152	0
0	-3.1163967621555044	0	1.6712270486419247	0
0	1.022603271162341	3.9117803172477954	0	-4.400046552314335
0	-.4805834682419745	3.857844719431244	3.180334706794691	-.43120463033762346
0	3.7073898480272414	1.4853468230613163	-2.2093737318532525	2.1052518871893935
0	-1.4464000840318207	1.1534363193131343	4.21513395099731	4.964857066307319
1.2331046938008816	0	0	0	0
1.5497525481232275	.6878923240948506	-6.161381218537373	0	0
0	1.159767089396442	-5.989582326757839	0	-1.2427955779125974
-3.127975827908521	.8955706100812274	-1.37967569519087	3.2399419093821624	-.7767399961170521
6.407086606189063	1.0922604175623936	0	.8040827292536632	0
0	0	0	0	.9801059530352461
-.18130420739014153	-.7492883775541501	0	0	0
0	5.4288259390930875	-1.1759199560428832	0	.5068925782893745
-.6638904249580448	0	-5.789475451267722	.12157955160535394	-3.4615677787807035
0	1.696090649546706	0	0	0
3.2256171575790042	0	0	0	-.9539241373159528
0	0	0	.589249419809196	0
0	0	0	0	0
0	0	0	5.933480442293107	0
0	0	0	13.539390821428826	0
1.372603444047877	1.5514505616997156	0	5.179577380069008	-1.680785422655455
0	-2.2303193104993344	0	0	0
0	-1.2411863784126818	0	2.4177553292727896	.07674411424419181
0	0	0	0	0
