x1	x2	x3	x4	x5
2.860679583807557	0	-.9524656631532159	0	.2292171480237663
1.1183894294995778	-1.097654861889118	-1.153705110625721	.568520335928562	-.47867490976407484
.14118026374550216	-.7307693028988396	0	0	-.8128244943531666
0	.6038560625413583	.7611604348819705	.8296333493218673	-.001469263986152991
1.354922734482201	0	1.0004776959132475	1.6238810363690246	-.29499273229099576
.4513759704088557	.316989228854633	-.9426399884760864	.904753769136574	.10304712718435488
1.4346965204100837	1.0073863002801031	.6609235644281887	0	.022006057607206087
1.867828432319402	0	-.23449258918973273	1.689399926442504	.24797021352747195
.5573507418146052	-.46401434193378077	0	.7842290147616221	-.8333812562032488
.7310647876293764	-.0031368427113830366	0	.6415473215864075	.6696584340325347
1.1234546028530867	-.7718546867890551	0	-1.400236918439317	0
1.1830091750658354	1.150193829333329	0	1.7443857309074193	-2.695511501817906
.03353073802147627	-.2576542606409629	.46626212405530293	0	0
0	.0056669007769057644	-.6650320855348217	1.924664793618035	-.4957792041281288
.5945830229855797	.42516277752058673	-.14190569799151953	.7386462766610515	-.6769331428466858
1.3140995793934713	.2804442843182767	0	1.5907934236337335	-.40332932887163453
.8946725109706277	.39560740147347206	0	0	-.6898572407165919
1.5147814094508665	-.329833926703878	.1457647820221934	-.0489645730174721	-.06616889188813078
.46985026451374223	-.5291349528695771	-.3657661771424268	1.0094204680422036	-.4358326819113908
.5297003914088958	-1.1605261760154866	-1.2778424495713527	1.0123965379578141	.9750512154125793
.12054689305281588	-.875690519346288	.21455443249127495	-.33478447327854394	0
1.556137327829968	1.0842775956216313	.18053734371977154	-.3234266776655177	0
1.111893963614528	1.3662209100343172	1.006774277998296	-.4581097330313635	.04612617513679676
1.4639688944598521	2.2539572107746877	1.011157128127422	-.025385351194801065	-.4860254299920912
2.393721826251741	1.394147866552378	1.2003336968801868	1.4396760914238453	-2.2196085976715385
2.8134813560159926	1.0413561722174514	-.362107274218946	2.297892343455506	0
1.7008788362316727	1.3274038456975998	-.6793056469464344	2.5582363790897844	.010284739350286842
1.6527266800411156	1.2042162427114802	-.062177246977930645	1.1640856235713843	-.27541027046710326
1.3852712300541548	1.28905678940158	-2.076494604453071	1.2166898278823441	0
2.769960473454046	1.5484659399796314	-1.6850929482546284	-.4345561476373433	-.7597024572319023
2.583832925635277	1.4649971354770932	-2.8814178042247303	-.6410391235910256	0
2.6472776859524845	4.170110036109452	0	0	0
1.9634168825574794	4.584355019866011	1.3379252899483927	1.768636144311181	.3525310123086609
1.440155087715955	4.417046786600539	.7555452391236592	1.2237716868234347	-.5494256171128072
2.2585746008648067	3.627977987311412	-.6024517798791705	1.0884516936331345	.9470969563896765
2.067195537171519	3.807244277590218	-1.6714377408166923	.6243668908082661	2.8491836789077087
2.7888681867733354	5.369197489240359	0	0	2.9813741514599306
3.100156100455958	4.386258319727282	0	0	2.768373796536054
4.1043917353017845	4.4752842297026305	0	0	2.811525174371467
3.143027578852434	3.114457184062152	0	0	1.516040649537068
2.184104222340963	2.4965052373699215	-1.0144756069025112	.36107576873787584	1.7498748270824183
4.238998519837696	2.0385445494025447	0	0	0
4.444519680066536	1.1480549714587776	0	0	.349225691732336
2.846180879829287	1.3851077441692543	-.375200901430092	.987935500217668	.3227819538941939
2.5442725120438214	2.2361952449337683	0	3.083075482868329	.14736730926010516
1.6652808685117937	1.5383032815195976	0	2.4852941755625997	-.694677301138245
2.2845660965448613	.9519669592086911	0	2.8138279912406867	-1.5010973762723263
.6882829272794109	-.2636203089169935	0	4.914366706220606	0
1.8926377862715553	.7330639886625074	.5082925956724875	4.670277197647903	-1.8159576931308408
2.0359146285388747	.15348112703350925	1.132937362535416	2.012059209385122	-2.767425901900667
4.174208037849026	.794045186559883	.8904207292825091	-.37201213427181756	-2.644520293061814
1.0131050494495981	.040215701222605024	-1.9838017281978655	1.8097237832813775	1.33767754277956
0	1.3089197436132007	-1.7465949240845844	2.629018979267895	-2.571248944776537
-.4339777632729626	1.4286465882981467	-1.1481499373902242	3.283719302111435	0
2.254651037723735	.11614850660080567	0	.0976886670659669	-.993718454866431
-.034763547248385596	0	-.9400716655700867	.7040231347082513	.8178523295836072
.9057763298706645	.5926777841968812	.6511383582790642	1.6375335336286756	0
-.09582520368804585	1.097809220312267	-.01198529161681959	-1.174374177926699	-1.3281855485318792
-.15886308530033727	0	.9713764150178346	-.1359164720877295	0
1.2306925991887439	0	.41423299144041326	.39225203248163604	-1.3619372625120933
3.0317451796903776	1.2622904199383977	.6602960709923407	.3103948463496886	-.9519038114051979
2.3435005769173474	2.496283248561167	-.7797943359672149	1.5020339962082436	.6954909240906664
2.038818832751711	3.885424914185254	-.8925010491961345	2.7872743187980045	2.9780349811687743
2.835621311231765	2.803214566472139	-.4141259060245913	1.6491629520611508	1.695524304843158
2.627925309554346	2.1054972656225037	0	-.00426007939551179	2.364389922232375
3.1522213818812723	.7721585444464579	0	0	-.052715414591111065
3.5042546667400347	0	0	2.093642581729812	1.4973042454092718
3.2030694053009494	-.627861849855155	0	.7741605432771299	-1.8706304280641037
3.4270711355418655	-1.9803869999078492	0	.9635562866158663	-1.4530396730868518
4.50522802862849	-2.026527996023299	.043537675242536295	0	-1.7306573618510341
3.368732338356726	-1.1926990943681557	.0036586160440954807	0	-2.683639221404328
2.037712139432494	-.41978142402030916	.5799181913704627	1.1852595485617843	0
3.960633415218161	-.08270295220118687	.2754316324645071	0	0
4.95831031582652	0	.6449239302848391	.3109236382417359	0
5.240744289015312	0	1.5714357689323202	-.01625054309924384	0
4.298822846880332	0	.8674831994203821	1.4852978278076339	0
4.9478988352104585	0	2.4298625614298657	2.8613778020027105	-1.9353836996733589
3.5767311645104973	1.2194164805738084	2.6089534820308593	1.8886110427885534	-.617223457775858
3.302008088224962	.2588004689939159	3.0452840029594404	2.5644372056636224	-.25460795978903356
3.480625449855135	.47499321642366343	1.219987510683251	3.0566419260338695	2.1265452114401695
4.4738203002617105	-.04157406247522033	.8116284227898317	2.9672252564524326	0
4.831634195808851	0	1.6288041032802139	4.899194570840612	0
3.390318313595986	-.32553752371860456	1.2124023847709586	4.4898678185887215	.8946030529347422
4.404800114113513	0	2.118053021688306	2.2353087373823577	2.0451358567746247
4.496372767429178	-.00178320076644016	2.0126652037263306	3.0693030506809795	.4646107796778161
4.72732532088523	-1.6880112009032453	2.2716598026073083	1.1251651316170763	0
4.38355778684188	-2.0757696534301466	1.5192626687751738	4.202143986753676	0
4.162410800092186	-1.3458385947432094	1.5216378521718523	2.9818178471440198	0
4.43818241247249	-1.7522157038243087	1.266409885010372	4.829648160602902	-1.202163612294346
4.8387989384976695	-1.982896038314742	1.1712060741127275	3.6849933681843376	0
4.816370944239527	-1.1391617476962526	.6416360400859131	4.272443795960744	2.86014227481158
3.798668827839729	-.5126514398794645	1.7651628723725157	2.3838879292799406	3.447613218727464
2.6419025043267728	-1.2420752789642522	2.899543733177956	.9076287940265501	2.721165051699556
0	-1.2665633668829792	1.8954812695119254	-1.416767854871564	.7543494707610019
-.5802795652333947	.12202697013315136	1.1254609880149502	0	.0602291699229498
.40376578815909553	0	.5885644086414061	0	0
.3817088598220715	-.5572567047001528	.42342740108703664	0	.005660318251747794
0	.2656560738050575	.10679285122263556	.07683783702271452	-.5043323536599937
-.4766173906873439	0	-.33903896959169966	-.1470825908549352	.8721615981194187
.2142195231750375	-.5895476585023223	-1.4923803734799106	0	.9114018869822322
