x1	x2	x3	x4	x5
-.805267528755554	5.034656439680458	-3.8511030773449035	-5.5671054286748785	0
-2.1724662071872194	2.488443681913038	-5.926962961797127	6.823724454949598	-3.0756383311149
-.49249533112618415	2.657413673600363	-2.374681397310129	4.400525069221112	0
1.9659755635818539	2.731847953533113	-1.382082180550369	0	1.4349467435267635
-.7501602878702694	1.8557881755624055	-1.7631072502585508	-.6362635358521593	-.898589836244741
.4690131704052234	.5649233603794447	.8013418570139028	-1.0532413657849409	-2.5780450053825765
-.4762308094844382	3.012185376961199	.902150635962575	0	0
.5423990611946092	3.1194073712872106	-1.301465131898523	-.8822636338353502	-.9217966419635044
-.2688764598029373	3.508570855518733	3.818781587739928	.0427732461344168	-1.3898399243537631
-1.5026384204446628	4.908255951185687	1.7260540522701566	4.417778498937177	0
.1319790093081521	.23541892116346563	1.9978791077197846	-1.8943730157905878	0
.43027701017063724	.5247808298451077	0	-3.540496939007979	-3.2893300343982177
4.571706264386238	0	-3.1192152317403523	1.2244556622579394	-2.0758359218681455
3.085821723785952	3.3737345358521393	3.8669479469478496	2.601056490020902	2.1064561696155857
1.0191086992448035	1.8522835377773093	0	-1.3560618355165037	.29676990048877516
-1.0089712257484393	1.6729844509767071	4.899101554838358	4.353716859472762	-.7400037817777855
.9281106669350245	2.0233194914534094	-2.338479483861885	1.4302805827763858	2.2659869504938834
2.197104559569536	.058483200129973434	0	3.071838295977411	0
1.4965345537104957	.8920395869150388	3.0880143715321093	2.509665230755701	-1.2886089049243754
-1.737932714531831	-1.981166780080863	1.6121256272936277	-.031744032286521895	0
.7644667639794287	2.9567229242979076	.3820613612660245	-3.639237098210278	.3347840284086777
0	0	-.34542398164570765	1.1931916661240998	-3.960603785067168
-3.3713722532049157	-1.184983902123703	.28424383283182464	0	-.570450754160605
2.2996366704863638	.8530018534822825	.8093048204509115	-2.8879784446081964	-2.4522538970697902
-.7455680868013974	1.10938467441424	.695529188828304	0	0
-.9850959600842062	-.8569051384176798	-2.101566985013667	2.2419264787575823	-1.183054778657174
.5474391348739349	4.208847894230873	.15553068625378944	0	-.14773482526866
2.328550258629555	3.470608385372221	0	0	.5985206123332609
-3.0596477157024387	1.806831720398406	0	0	-2.479750904751699
-1.804567551633713	1.8883829900044922	0	.8775779805664973	0
.2459174909947044	2.6913815964222185	-3.1181248541653472	6.756201267323651	-2.3527518644129324
-.2358778908533573	.9308299025585095	1.3237956918780345	10.287865014247636	0
0	1.6239330074590077	.12194310908303252	5.887505734399682	-7.406878594712735
6.96872210799398	9.194567773765447	.0019938001235708658	9.661318599687322	-5.4874134388312275
5.390074884959107	8.852698274331015	-.7073941858615892	11.075945123356787	-9.43783502093071
3.2799819184054897	8.203979571208833	-.1239513473796755	10.731643265591122	-11.353673505206258
2.0859735749865855	8.74593367428133	0	17.84334141749226	-8.946608395657996
11.877931864710169	5.125643778847076	2.3985450566673294	.05588955401970064	-18.683938709330924
11.447465937066573	9.084620007104252	3.762022652309305	-3.2965383654758016	-13.485481994287946
7.234726725945791	5.297294928431977	0	8.34075188361227	-22.031978669578926
9.08634489887172	1.0092471049693201	0	4.038523190882246	-21.831582143541922
1.4401370591286284	3.2117404454831986	0	10.398379688623873	-20.977161659141448
1.3189993428797206	0	-3.166786516277524	16.82054166039007	-32.33936146875217
3.0825178275457272	0	-3.542899274295283	7.995041896656245	-23.14605625847641
7.4792439718644115	0	-5.115620655987227	5.427271611189535	-25.846366871967113
7.007476047917676	7.453531217160262	3.2827034784369244	-8.50020925931236	0
13.428583635734082	5.27786391956443	0	0	0
11.500159438900326	10.719189669567083	0	0	7.392422914808087
12.627567507744049	15.874344408489476	0	.17654098347247205	5.335542345494362
12.56641196048992	14.223602419669891	0	0	3.942801864519986
11.232032923175655	12.64989965649556	4.071673986136742	-.3600933697652009	-4.74429914834942
12.651206783460395	13.207990955997904	2.8393510751125417	-1.3403741795318378	-4.965450392656478
9.141762668998075	16.07997786412287	5.0634044173323876	4.159215797320967	1.5613140347654737
11.808107213906514	11.756870259927135	3.29760937278577	3.8584125957575233	0
7.296077242859152	15.077014809077792	3.0698270986866665	8.666422368080985	-3.131075583911719
9.404797878554803	17.640736894963016	4.8861072961986896	2.5839804738007643	-.5518471596523453
6.6637710439779765	17.02471373214548	4.089606634107542	7.864735617041945	2.4612181837958493
5.821022481818711	15.720145224948984	8.480820736622158	5.265305572376227	-6.5954226655669075
4.733448137743273	14.366270084701064	8.32478833584193	0	0
12.561412564278928	18.24072868451647	7.568304596934228	-6.0343398251571605	1.7043620241423518
14.303087137875341	16.42779444484479	0	.5245387058600848	-5.100737412284199
6.076848940473722	11.114080887565581	0	6.523314401289755	-8.743776581116306
5.599167809283294	11.327178347722858	3.4835468889050194	8.35018679648278	-11.786360748423073
4.511845629995	9.738233573009405	8.6762731372731	6.933184813905795	-24.514546295089726
2.0439004723850265	12.850126226744441	11.636799088460911	13.349964775339183	-20.24122390518892
1.6621548623813285	12.333155399326163	9.311192876654617	11.25499403823626	-18.46324590901527
4.434901525821074	12.674884110678223	7.859893153650518	16.500178728794264	-15.84849546598135
.4105838458953686	15.086095617393973	11.406440934419612	13.728558001605542	-11.478593261504873
0	15.492721182186466	12.334785591514839	23.577132669022006	-16.84749434090049
0	18.61384538567126	14.482297775297946	18.96597165833103	-12.713488257808196
2.7389094862799714	14.036950955716755	12.024736482514074	15.51390561444012	-14.711592982730341
.5748141326356722	18.037357775306063	14.431363708826535	20.39606643692184	-11.500141284201657
4.4114491344256175	13.323986884334865	12.08379564341951	14.095054483198176	-.13214125569814916
