x1	x2	x3	x4	x5
11.46250950071259	7.0568453644884555	-6.344693070437349	-4.136418583229952	3.1787930163594815
2.993928444994603	4.656048854384409	-4.75918688097673	-2.111186070986061	6.893863061189048
0	-1.325271693161812	-6.149402693439146	0	-9.691856682361037
0	1.8093050876879433	-7.645776010378925	-1.8898496125689586	-.006969955737743616
4.00416788034748	3.1163032610193513	-1.4582986370385536	3.4568653841387396	-4.060963975110004
-5.777544798045594	-.5414925325777776	-3.6342155188283076	-11.248361377868978	-7.64235082678681
1.5640991977240335	-.6180163753316339	-2.4465274211092307	0	-2.1271804783476846
10.648861059979588	0	1.2620321001004227	4.0400580345441295	.8546060440853748
.38026365111580074	-1.6838444447664294	0	.19692940432403327	3.073849784005171
2.0685576107959402	-1.992007747077721	0	3.851421412625501	.8235657717434106
2.9148568465236853	.9950874682353607	.9053147438441929	-.3350736452890417	-.9118914524152064
.6876623750982926	6.1141310968862665	.3578718508021711	7.271299291825401	-6.971572433295248
1.2227738417654637	.0008246878024339988	0	1.184419868354668	0
0	-1.9927336391133552	0	2.7601999581385916	-.3850871163297318
1.3643161739095029	0	0	6.094071340891029	.8358823599359986
7.8622949120407775	1.8392301590835984	0	9.085340660390775	-.3232704868159678
5.366885084850633	.9801397419412541	0	7.320392613270973	-1.2992920880987116
7.121865976180364	3.5033619732693295	4.521668619681267	-.11731658132912681	-1.50432733419023
3.368989295894706	3.3428688664154906	2.905089547323881	7.885671391823853	-2.386276126204488
4.697398584304444	1.7703137052903846	4.447129682121222	0	1.7846206819650428
-1.183507473835039	-2.4834415237068477	-.023594873274132233	.7076159406088545	-4.355584950910002
8.063385425178383	1.3524008479289016	0	-.3485625286119611	0
4.807305481011859	0	0	-1.7224335751226554	-.49408704401499987
11.150311484653063	.2602762628773347	4.735382389661924	1.1696062756834653	-6.836735837562818
11.52946909075126	5.118361550440559	4.7641334796620125	10.189185060420579	-3.3694378190317242
10.747739773746645	3.7158919269490545	3.614747726601892	15.03101620071732	-9.413356231455532
10.366982960978438	2.3400109019620294	-.6937051419654391	6.364686784493572	0
11.746572706073005	0	1.8845420150089145	9.04251367238774	0
11.60965239618329	0	-1.5235708226604123	6.4416795069105355	0
16.265146630652946	0	-2.4283759276541934	7.903181229492686	.85633679352407
15.146262471274197	0	-7.180638900700033	1.7861997240513867	0
15.46777306185882	0	-12.976899111307224	5.506114928058361	8.9822661400227
21.32902814227209	0	0	0	8.702687578873553
18.559784763793544	0	3.2119128542025184	8.981182726055373	2.717518860499009
15.937787933580406	3.6681248711903547	7.967456536683137	11.881659040089323	8.737128319093838
18.385780716225995	10.705038377220935	10.824453190089582	4.750510536101777	18.025070712898003
10.419178277203688	19.847833972088893	16.197188986493263	17.705185931957857	20.82240468105065
15.521499527151533	17.172084743749124	18.305966199840107	9.036949261390525	24.44323725975606
17.267415380020967	12.103584272677635	14.461687678594442	13.685995009418647	11.32555272208276
12.908256225118514	8.078896230394815	15.340638419711672	16.252875291989714	4.599804872922793
14.991677642394656	6.288979560657083	21.196804581074158	15.374814123406324	0
17.01810531677621	11.358665579952358	22.368667497109534	14.717787677075853	7.232785281769147
18.758573207804307	7.595749836567655	16.873628639967016	10.615812019644586	6.694596100313895
17.28754603674412	7.91632312799643	15.25865339165156	6.478738707462729	6.405437772537431
15.450180131021865	7.693608885984144	15.776381590221053	14.782704858071142	8.93893904307357
13.788932436833587	3.3179275807991413	17.44862626383599	14.778278779522473	0
13.149273015036037	2.3868262490622834	19.508538371459498	12.724945371708781	-8.10042318787654
6.5232381253910425	0	17.90720928836833	24.96371098868707	-13.953637018396421
7.727266383754487	0	8.358864815776332	28.939673110756015	0
11.138842196973243	-2.273812043174019	6.034130176811894	18.92727467236326	0
18.983868169071567	-1.9929591567158653	7.080899970948057	6.688704285004986	0
13.975914803961377	-3.7922010585828674	.7867901757589606	5.935275893133985	2.0296745186537146
7.004966274147416	4.052381007547803	-.4064345335891025	11.253045574727432	-2.081265547567581
0	0	-5.588240133717537	10.780462328235426	0
6.379361826076249	0	4.361028955232411	4.136973720799253	.4669348216371361
3.1486279542125075	0	.5429522212215381	0	0
8.136932694580878	-4.83012731442656	3.841224132074134	7.5519474248464995	-.03949473641562251
2.9088672024858466	-2.371823672857927	8.130129210865238	-.4871198642509986	4.781027258474717
1.039991386084083	0	5.31776513931174	0	-.2767808854065783
3.4785565014940856	-5.469555341563618	.9185137114817856	1.9032473282129923	-.030534542558395383
11.004003445943727	0	1.3565386290956722	-1.4972597840702464	-2.877606115588456
14.237727563882054	5.1216523342039	1.17198725422274	1.4153544738576511	-6.059772216940301
12.957218458137552	10.312657785818038	-5.419882713346384	9.418440338593584	9.582284742044914
10.855079816316062	10.822680390872168	-.9570098803690799	11.541597402965529	4.499095382700969
6.712317165301694	2.0475913809428326	-5.928841274412859	4.699509154113631	3.837151990718465
8.301039442267378	2.5888942503150814	0	2.227839848944206	2.6769620485834618
14.29949253544182	0	-6.71428730145847	5.185320483373694	.8648275662058722
13.095192405374839	-.3005954200850265	-.2479230738732663	0	-8.90337108264296
13.112814908200427	0	0	3.283324275939785	-5.369849587109173
13.498601355955625	0	0	0	-8.790088704613197
