x1	x2	x3	x4	x5
-2.7089006263631585	1.7812828114224208	-.5009939547260793	-2.1023681393653058	1.8568277870788734
-4.876878375994231	2.170243039155977	4.01389206210568	-1.8568799132953144	-1.2164310195738541
-3.769989886845708	2.66452448132327	-.7171728340053627	.3407352423685768	.5319734461974894
1.1886550811685574	1.1992279450477628	1.6717443267524454	2.3054700076285246	-3.870333612510281
1.5884128676942624	2.302226797416569	1.7498664186020463	3.2064963407678464	1.2386427286898138
6.020476393352413	5.236890755745417	-.6525560488559301	-5.084685861318542	-3.115156129085698
2.7741008154405034	1.7544452959910866	-.2530031049425956	-1.075153317814218	-.7499910391776945
1.350352713023913	-1.2294749725313072	-.6033298133401656	1.3461886693947183	-1.103970921407459
1.5732417693966052	-.16371746539534932	-.25326761432146205	5.693789525329853	.871636971966032
-.5469561507442419	.20299211085965857	1.3241088647559855	-2.1927423827543806	3.4822942223757742
7.7541705263757	-2.249074010228285	1.9418721949008928	.46338542859364784	-4.410225033297186
1.8248265659946632	.43889085918818793	2.977678468066359	.6865492453344284	.7133517768226403
-.9782241236866414	-1.7962582216480294	.3853980333428457	-.4879031742114758	-1.2021809480735726
.2533312538904317	3.2311669278417785	-2.082883705609902	-1.4114371569612185	1.6578108003276821
2.908720085874352	5.955642059248133	.9814355883582393	1.9557361731811818	2.3875615676200104
3.2572542008081244	-.5802243077990052	4.470427899976694	3.8523245681906575	-7.740489528485192
-2.995626992547125	4.048418829400974	-.4237920498896339	3.0533822978262455	-3.7571984891719166
-2.8813505932913497	5.767114727795181	4.640175464718249	.6556352803544	.6519188477316653
-1.143361108459619	7.814149151064352	-2.448270513633907	1.3952387158288295	.8619309015861549
7.578254938930459	7.914023924364617	-3.1293538461636508	3.9135977986837887	-2.8927326506537354
4.180152716599155	5.224019236832636	-7.484647703319497	4.587632948956528	-.6329828417679588
8.275297494675113	6.519618448159402	-9.202384212119311	12.76317350690558	-4.033674078870736
3.957824893814932	12.775544092785609	-4.367375425937788	5.27812092005795	-5.566820529010235
3.5763693324795223	8.74372945204618	-3.170690033239631	.8233562873995721	-8.10774787442512
1.0419274805615335	7.3192623180235845	-1.2458470459457536	6.192490877079811	-4.474803159939779
3.545263619066259	11.604442306041493	-5.770433447110975	4.891179479618568	-3.314351375881064
3.644949652148126	10.45031042239909	-2.2237168337852595	7.7543287776504	-2.82241564148699
7.5457061919381045	-.9687342361048726	1.579530762459958	-2.254100295636229	-8.024340374041707
4.535701809380696	.6946055612109447	6.082981195613322	-2.279006677026576	-9.027380869191294
5.982180351091938	7.194719255656031	1.7014322811588916	-2.328192796561617	-9.156995105345867
11.562744264477244	7.720120922635456	1.4198301353775082	1.6608709268845068	-11.681387017454844
13.308046804355065	6.124308630955705	6.443863679599277	-2.3931688033348992	-19.56807273126373
10.741102013469344	9.035846664814423	5.049954932246415	-7.138471582626613	-15.939891374790658
12.871705329022458	7.402530794431523	.7204128355659448	1.0882110050150726	-3.496695420476093
9.845569947962591	12.811733903195645	-1.3414283451478113	1.3234264811520629	-4.425191624183727
8.395188938135085	10.208153526934474	.9669132480684637	-.8430094018057535	-8.058459404474817
5.774654785524547	9.77039344204009	2.805750466558699	4.4149216496865655	-12.451799077998041
5.692665628186655	10.144729329868662	2.897868084310627	-5.418224115770931	-8.73929724356276
7.5544582705802314	7.555368883722813	-1.6953396078946295	5.053063885874634	-11.133062191947174
6.753397990317194	10.163654366329961	-5.337582318788606	.40485968579367904	-3.7591986578459338
5.031419713811985	7.624723914731243	2.148324735832375	7.7106959683555125	-4.526212166087923
6.922413112744873	11.862681164579246	1.484097437035119	3.2454802652736805	-.6078805594102459
8.02652927375908	11.799175386008985	2.907141408924792	.33632458486683947	5.601647871053905
6.018552500074394	4.961071375001756	-5.530335680613438	2.0639018001356595	-.6307277724587903
8.742866944681538	5.373474074792528	-5.003255028048782	.9375881206646963	-8.682614822484362
8.993672802132602	2.5324038866905596	-14.2437468359214	.5033983512215054	-4.225198693255201
12.759226123965455	5.384861368342973	-8.270455516267234	.30244243197885123	-7.230760897664982
12.841476456652886	1.5187261664624039	-10.904533745774396	-1.9055989280463068	-.576390713191258
13.259315908467569	3.653527301411666	-10.943363521516433	-.5122040371808533	-7.906347189113649
8.556341086379545	.7865432818964158	-9.212524855409168	1.0966440064550356	-12.694174786030874
14.440236475745264	.6787071554936313	-10.968848422977008	.05358549381776778	-9.947483406876719
12.605337447208457	3.7404856599090244	-6.7934124757136445	1.8813314517778985	-8.862093146401362
8.773641876377614	1.573487986637448	-5.554982041405302	8.410501053245525	-9.502519091834154
9.274029241431984	1.5716649683415498	-.7880372686974477	.2659855842763432	-12.186479169883658
13.333039307696808	1.7818986132172523	4.936742351704306	-4.326287687232536	-8.418909228874135
10.666314627048562	7.855483629109078	4.147524055679666	9.698899454602952	1.078470027446306
9.251085842268932	10.899331095993318	9.430118739576368	15.282033748617465	-1.3079913885794403
8.884670656786279	9.685663931175311	7.221460935119486	11.176657697309624	.6992346231824527
9.570567343673943	7.70635537626237	5.900801549297559	9.176516522523402	2.070317859285202
6.094483953761938	4.14025733105745	8.870718925002615	9.710759704491638	-15.507354977108193
11.827600133836276	4.828994527480743	4.749203627473244	7.890536160168569	-7.9205425182294125
14.648081433167933	.9234227065681261	-.15821360905266713	-.20179301986339349	-2.7161617364106796
12.226212041866601	3.6805231608469553	.38161872385311635	-6.995947838436295	-.13667195799431575
13.822884041605963	9.969431408085626	3.1829406403873053	-1.3490167134989537	4.300344213878734
18.561002586163454	8.395549804598977	1.8607400485405294	-2.726455065092165	.5694263468711109
15.800211688698944	1.7655077108396022	-3.281976825309272	.36400030857738574	4.902219804529159
16.17955557157862	1.9530931778996228	-3.5645685863384635	1.5767319042937986	4.2106657567067005
21.787820210635427	-1.1874911656051448	-5.7675056378432705	-9.474180098119868	.610747363945499
21.810649020838643	-4.070220339278313	-6.424667064321429	.4645546094562123	-5.9003193304953285
15.367511417564462	-4.126316958194155	-6.5937023982520335	1.4764550739208029	.47651694344011797
9.84533349683595	-3.357199453672675	-11.015971180241523	13.258844199164521	-3.049662096029311
5.121758834914939	-4.818949102507597	-6.510930881001126	6.847710558356175	-9.589193786757251
7.0864151661482	-3.1254515634285975	-3.7978385947831246	7.452418538653009	-3.1436273454623107
10.803465845765853	-2.360275150935855	-7.644398176057982	7.863198474989489	1.0499678255665708
10.750687533546996	-5.1190043477135685	-5.535067371871555	7.247200785129486	-3.6646581404583474
4.074773644498657	3.460240897360018	3.5171205112073163	-.17088594619481523	-.4868821809546662
-.802021413413335	-4.028752819455011	-2.2840681884956853	5.904120661924651	1.176297445639138
5.313734102042809	-.26886189213605804	.4839797143268083	-.762375063320476	-5.173728726901638
14.35279243404101	1.6801556960125836	2.4809988849500426	7.343408178490124	-8.032557233868411
12.1893265565367	3.9322121902133382	.2195829116910759	7.3546627219211755	.04023295511438563
9.915331337177903	5.021153653315223	2.4736671206590533	10.102942956264483	1.4967438137486586
