x1	x2	x3	x4	x5
1.3505970614029257	-.35583099147611025	-.2031429470640154	-.3609584268934097	0
1.426990355660373	-1.001980314345805	-.43502532251339726	.8397715334458952	1.3952129386349967
1.0552943995259043	.7093182521267984	.850352675326878	.882911475064355	0
1.8220601176531406	.7951863059027856	-.4800088558413912	1.8371136060367066	2.2289155580599043
-.2109833954195015	.21123279744805473	.5392785657823334	.11991900586150622	.2820328078735628
.2061966251329492	.683456146627478	1.0556725155864788	2.241360925369719	0
0	-.33124141619903014	-.5607515016588127	.9008519223927389	.9608777612378376
0	-.550462523483475	.8169035347841418	-.32609993006314425	-1.1775953360707017
-.40137545206257036	.6285102077434	-.6029415478797253	-.29879759781622967	.31279971303631615
-.07598828185611617	-.2977327867125533	-.532481389864657	-.8275610012118889	-1.0907863641362987
.02682041441784007	.6246070615214719	.2504387136478017	-.8191391227886058	.28017206899067126
-.6694992807800212	-.5549528405704555	.20589896107881872	-1.0761304654723427	.44082448389368717
0	.659479926764503	1.4764285435421782	2.435214455269649	-.5512735757779595
-.7242773931337112	0	1.3402097527822727	1.6723376831957601	-1.2526068958702417
.6428444466420631	1.3312162227664637	-1.34118101261287	-1.182866445587318	.6584420096566771
1.236728020531348	.6264019026113334	-2.171659427499363	.37394602742136585	-1.0328073154156383
2.0051893755052648	2.8968244436114245	-.8639266425502187	-.8059864156335181	0
2.7999554136744407	2.415833378167157	-.4822154017842534	1.023614219306432	0
1.3513019708773626	1.8373085309104802	-1.9078287103128035	.9585832342508649	-.17436885629602472
1.6404171873141804	1.2991295475402447	-1.8188381192287983	.7249859785389396	-.6530577058097315
1.5903992154616953	.4192146495654562	-1.6094278394420147	.12453635945965913	.024849116472389965
2.0861273225216075	1.8242027849891738	-1.9218458900350113	0	-.5095754109872283
1.5160191560541014	1.5922877860744318	-.34759071435845235	0	-1.3805832288585322
.22066927246672954	1.1016749368551846	-.8099408513414746	0	-.49368015033543194
2.1691090316720167	0	.4582259693798637	-1.4175464481238005	-2.1255763732400688
-1.511619638934017	.11167736657482341	.7893446701731455	.9709253521005313	.03979932928179197
.7044724300994669	-.08052328102627485	.5735479445278704	0	0
1.2572501679623485	0	.6252824232810087	1.7255894066387505	0
1.5699212949108554	0	-.7028286983384731	1.5980018400572684	.4005838494168866
1.4361612171743885	0	-1.0451117474137628	1.5220620736685704	.502927571623975
.9876546443197021	0	-.9017278603502101	-1.0080490204238814	-.46168476229288036
.7147891280957547	0	-.36198195569576114	0	.7782053591984468
.12633353204249198	.19812569253842294	.38197472069613625	.3289004979752195	-1.4129043774063719
.030723283408103763	-.44386490650973687	1.4128558456367606	-1.750743619762371	.013441100328741018
0	.8008663244692613	.9488157921137321	1.0424995136251867	.043657683125620794
1.467286688476321	-.07868492401832894	-.18196890719260528	0	.228500041465994
1.4134917633476396	.18595750789620277	0	.015379133665680111	0
0	.5040008284887639	.40362214828582205	1.0075695226618584	.31249540137783954
.2511832928000151	.2106327163968656	0	-.18065101662011146	-.1790442512908142
-.27706844656328483	0	-1.2218823525787421	-.2161602150493286	-1.1847249932189263
.14785617395748613	1.1009452942187952	-.6759581250517344	0	-.8853286451464729
0	1.3788511849495522	.5946974204397398	.38102439443744607	-.0406848449918841
.6921095517885795	-.023095449812342267	-.7510564050585962	-.8310968369512047	.7789868111055804
0	-.922795554429273	-2.1294947820909167	.7159373204014271	.6447446274566269
1.146593825470965	0	-3.6423315436746027	-.05985410079065997	-.006282713714747534
1.8316089027249696	-.4047818132140675	-3.095167286975123	0	0
2.0811477725942513	.5217194751613227	-2.7174371004909275	-.7407775726473412	1.8264104787783397
1.8496680233059328	.03573139792479382	-.013563319620347736	.32693681374386613	-1.9426074589340092
.4691508258553942	-.4310353769267662	-1.8266887974958963	1.3864857371268005	-.602562453281874
0	0	-1.558778064160178	.8483133037344593	-.5970060360457301
0	.38884210171053624	-.9989138490618931	.10984890004804804	.5147307273468366
-.13198276861527744	-.1830633745696813	-.18546065703418246	-.9086200768443123	-.6737193119412491
.23310209553444544	0	0	.7356864906583005	-.36646898802772665
.021310175806945886	.11139503097623876	0	0	-.8815957085433761
-.028878577340882297	-.4153945482201783	.33670908451477555	-.005010048564341563	.045495872711565175
.4582356592848266	0	.28346127884349415	-.9746842384351206	.7394024252581183
1.5217534825835286	-.07611601862403305	-1.5749979355508854	.2473378136616074	1.0154724994396884
1.3401351299127828	-1.540270184932498	0	-.09123143205174578	-1.061595074590187
1.1681576353811394	.6563894801165597	.579517526248422	1.8097384936162118	.7264480978614692
1.1145974979732953	-.9103707880547035	-.5698166225416467	1.3439136455330223	0
1.2170699888981638	-1.0733758177740707	0	1.4318966313893906	0
0	-.9552009998034239	.8611391515460046	.2313494674892836	0
0	.748234349789789	-.5394281767772595	0	1.0002674458719796
1.2896819722079251	.1846674314139162	.12201515500926696	-.09520799655853096	0
1.4164300684954108	-1.1076846092844512	-2.447633019184745	-1.5457873518034344	0
2.540390097673396	-1.3398243173111322	-2.1184181101359485	1.3159732122112495	-.07808285171969565
3.2007163835784356	1.0440584385865759	-.9840482207307556	.4901875326092783	.3222460257003803
3.8060101962638386	-.6511867449978601	-2.6732261048038706	1.2095127232326806	0
4.1196546317760925	-1.528332435571367	-2.535468396346289	.6576175988171908	-2.8233086649364383
3.8651285098407038	-1.6138980272152725	-1.671392157019445	.7134417848523249	-1.250899477872662
2.239170847055197	-2.5605395153135646	-1.8595031434515465	1.2597423002661206	-3.151997640504512
2.3291062758432717	-3.5769261411882654	-1.3447637110450077	3.0331467702924755	-.7464690186204305
1.615281384381014	-3.3727350986566287	-1.5820751883792719	2.261953276484166	-1.9513754531178231
2.87191610626938	-1.366540433804118	0	1.847418545379796	.2155822148272225
2.95113493528796	-.6641121123438396	.0025521572268353727	0	1.5553137945806823
1.0857489401051565	-1.0524063915526551	.2921001389010382	2.1725780848041625	-.4123043670261599
3.0388196455910883	0	.6472135922800812	2.135883565201153	0
3.577004379017829	-1.2378339437744637	-1.4503447199727515	3.9237816735518223	1.693858425658752
6.045545490504246	-.42597727641519983	-1.7683412485287122	.8421844201269029	2.2627861091298063
2.8960245955359865	-1.2457042883286369	-2.9606618382004783	3.119470521897326	1.3033127530311803
3.137548799692693	-.4023912231334933	-2.931240333468304	3.5687445084321348	.08424372837912508
3.216383087547184	0	-2.9234522874645763	2.585132218392358	-.5790363730015765
2.5978967397248396	0	-1.4730542717940125	1.512689543423256	-.8149676658086802
1.338529021035478	0	-1.8518956359226864	2.598666874467683	-1.3272682576176829
2.287080178436839	-.36757519860012466	-.6946967247367792	2.5717834149776477	-1.536529886781272
2.65197606823018	0	-.6400640110322273	2.1406671738257885	-.7637383183799958
3.0701554280666477	0	-1.1380880395057924	1.7203040351018524	-1.0972958780764281
2.200076220554479	0	-1.756120275714289	1.4566585162838044	-2.46809690051108
3.5891464369498016	-.9973824372443316	-1.4047428827879862	1.3226190076818845	-2.5768245109392014
3.1239619273406953	-.8890099000082875	-2.126488616854434	1.7744092863679013	-2.7906872317712224
1.719909037393533	-1.6346780752884178	-3.459022840353739	4.972266160287888	-1.6194022490388145
-.7049236938440634	-.9270377528670127	-3.997572154393173	8.150704333006761	0
0	-1.3311576703186456	-5.156372593506909	7.570606425456586	.332939988264369
1.429639980882373	-.4574122175501556	-4.9977066796602365	5.178355130099115	0
1.8211266792773024	0	-3.1275084642017177	4.804318178272958	.9875247771654944
.735668067382329	0	-3.9817012593310626	4.158219920518813	.6688467951085855
.01207452874293391	0	-2.8209397235170965	4.999240340558246	-.1684820729344909
.9707033478012549	.7959732226277886	-1.312491513092343	4.5330092385914105	-1.4452466698669837
.7680528849521632	1.3779936558174364	-1.509832748411212	3.42606872089515	-1.4791245774102117
1.8805715891617312	.9389865107132537	-.7556604712076966	2.258097847473351	-2.495216122774509
