x1	x2	x3	x4	x5
4.033540704559984	1.0085316913537956	-4.321401879042499	.3412678446965334	-6.01949231522188
-2.8488957579393364	1.7884303567109656	-5.467753183102354	-3.2485643151580246	-4.374700733694002
-.4212873424279329	.9784970113767428	-3.6938753870292613	-4.292489012767054	0
-.5319029094651307	3.640844490088074	-4.157003609787093	-3.320748771353064	-3.0322836549542362
-1.663418403700685	0	-5.050182409189034	-5.837577169987911	0
0	-.5048306392278197	-9.492215792047867	0	-.7306068118348759
-.1406324431937086	1.6570364643689997	-4.879648165890559	0	2.3960935102006555
1.4038512678683346	-.5422171515126377	-1.437088001996762	-2.5802092907919736	2.4052038220732523
5.079791835882245	-.6019271501233178	-2.6434084393970965	-3.428424703231097	-4.384347981040259
.23655644404274712	.7196342870017962	-6.789984319920775	-.11906987811000613	-7.393581961260885
-.2559448046801185	2.118079096639532	-4.6899879057309395	-.5205211285689505	-5.611728151838786
-2.418432322936042	2.1785991268826894	0	1.120662873221042	-1.9688927032655026
0	5.1913324655011115	0	4.646458127306879	5.433386754246609
-.9598692618976454	3.6233204131354046	1.8834532133637534	-3.0869411226399492	1.2963648073653746
-1.1653190884542974	0	-1.0154796480339239	0	-1.4319092777328999
4.1719152159115716	0	.7875170064771395	.20958363469721886	.1344963863449684
-.5749241380948675	4.068788432424955	0	-2.3222481545054436	-2.3696968357979435
0	4.688397862292941	-4.123795978551891	-2.6630120220505966	0
2.9309251279500947	0	0	-2.226586327147174	1.104014247057618
0	-.6074875400110606	0	-1.1371661979995764	-.12767763335099735
.08813729421540262	-.23930859905972626	-1.0997823534748346	-1.193982280074804	-.10714500807130478
-5.310675720114274	-1.0629818421921375	-2.094872265436412	0	4.450317244786596
-.6076287596458118	-.9570263163497037	0	-2.9552479548945656	4.554105623212134
-1.9966003309634044	1.0742181535635946	1.3168396188816955	7.482213851709205	0
-3.5794331384542146	1.1514002626889823	-.505208539969472	5.658044930032446	3.9081477036985692
4.204134129770851	6.197189015404735	-1.9578151253584366	2.8254833598294753	.8254159311906375
3.0307597612402826	8.795463662919659	.9907075511203571	13.606150371016028	-9.763276905636657
5.188884474062557	6.551046188013364	-1.6937855698935234	8.739215350885734	-8.779656179126011
5.587923275660667	9.328296852987968	-4.7229541060480935	8.153417966507472	-.223207641235274
7.14935349158258	6.535014420393367	-6.297163101830985	8.807818008752397	-3.075685560787859
4.873826416911516	6.914955541371599	-9.930005132339472	10.817816696896017	-5.712951233702616
