x1	x2	x3	x4	x5
.8428988073853494	-.6258391388346616	0	-.28225589568963505	0
1.3445382380713364	-.9030985921610112	.47050405517129684	.9336170669477686	-.15818391491822242
1.2470874070235365	.8225253146695716	.23522863119357063	.040914903409142916	-1.5030397375487434
1.1451375308267095	2.523112834131935	0	3.684186229627601	-.11511546430019137
1.255813942421384	2.4634078531231327	.2966139978580614	2.8638522634609176	0
1.9457681074188569	1.8417869551145498	0	.41043631824129384	-.25385558895003635
1.0582721517971545	2.3157713037712835	-.4705520248051508	.48888676534640296	-1.7370795258863618
.8319840087897683	2.0950337188883825	-.6330817862076269	.3193878743091316	-2.433044391801266
-.2554192689290967	2.0984407405411902	0	.5599971456572057	-2.463898084069122
0	2.3288270122124324	-.822367779290221	3.4782342342755204	-1.3252466108902983
2.6343141329537834	2.7416161559494103	-1.4819594654783885	1.0185483197702772	.2778134204624676
1.2849921787094054	2.8664775076501794	-1.2916008790028772	1.4206787648654675	1.2019035399327782
2.8454394275647585	.8714862114619834	-.8594457506854867	.7666685859829918	-.36399926354629
1.5137519186074297	1.638052651122515	0	1.1326170865083398	-1.7075091027040743
1.1239237832010103	1.818729587533068	-.42883607834952436	2.442699702817188	-1.390430990656761
1.5373573056434933	1.4882216069115795	-1.022251805539991	1.480350124072847	-1.946311816778602
2.6439765121224386	1.824583599668904	-.7015886110021525	0	-1.6359421523849553
3.3088056958880445	2.528113843654503	.24132670308648094	.7652758982370458	-1.352616926008832
2.2474939128882534	2.1287831218246622	.2503253355364985	-.15220970887684515	-.8866547307320705
2.9711756504986324	2.4881372858872046	.18617513765938987	-.2966512132340867	-.5443416394232061
2.6970352587309883	1.9047507000643034	.39699117371092024	0	-3.3252585428128763
1.5118552732252475	2.734225517413987	1.887574322770823	.7400221084569226	-4.378171542637117
2.3057103493182005	1.867166564680119	2.1351004753340317	.5228014272287628	-4.132044161866598
2.3427296760094443	1.4649291381229717	0	.17577200896094958	-3.7119980639349017
1.7011175025145975	2.565821344441973	0	-.981074206455296	-1.8782898817427847
3.5157580541683617	2.491223274027818	.6476299382975312	-1.4316017969751234	-2.1949347649458097
