x1	x2	x3	x4	x5
.6297198536026678	-.8142564465823248	.2368435581304482	-.006674324689202815	2.201259541732537
0	-.6290867598288816	0	-3.263952383486791	-2.859110323020953
0	0	-5.072381045375803	-5.795914866462962	0
.43347978012713717	6.73633253881734	1.3109040143940627	-.5004733669779918	0
-1.0577173438946752	0	-2.5030913669877246	0	-7.747466539888636
-3.231712198353339	.004039128238931378	.32730330031955834	0	2.046804844332423
1.899888104302384	-.893035130115664	-2.584693892485425	-1.969560122398173	0
7.209834230373463	8.796952704872254	2.18268820826056	-4.711173288622775	-2.7212906047543672
11.638414821141208	9.298903135248194	-3.295730588897154	10.99138408044203	-10.213776423395892
3.1268907429805797	7.043830282279213	0	0	-8.038182854348834
0	12.958166733845847	2.3478922915460183	14.224127428689286	-14.146810168402462
4.743173974272533	8.912799368220329	0	4.818431179432388	-8.882748974369868
7.517107092597899	13.00331777388104	-3.018936720995942	11.449612855759858	-9.415779791065154
8.064470053014407	11.398099003922862	-1.9368348388435044	.04104776205654748	0
9.667599093287096	8.027554987388811	-7.7578951206547435	0	-5.45757935906537
8.333233127080739	15.531206252433432	-3.03499055277464	9.323035726403603	-3.791858226196394
9.132190937980333	10.341398701053762	-3.969359638534621	4.807008196526618	-2.172835129764081
5.184535586276773	9.233187623568682	0	0	0
10.471344737227472	1.4791615965533191	-8.354003503284419	10.616310839343097	-2.569156634535224
14.137401258538706	.47118727814374495	-9.487762368737526	0	-3.0857301829146877
12.315777373887151	5.575525978557563	-7.371008340682906	4.663680210517014	-.045613097578741435
13.194057566813719	4.585662534450884	-9.632836928592885	1.5654495884832191	0
15.872161603013332	0	-11.3025510062813	-3.955536375716814	-3.306968180227308
12.903946621714676	6.67330456008006	-9.819405309608303	8.075939939604165	0
9.024415875978047	6.931452117848509	.21630851630679926	7.848032198819697	-3.102111301033599
8.209653594992412	3.9170288427869346	0	5.521306247411643	-3.9981030866999294
10.943695064863107	7.325045794819911	4.853479273751587	1.8094872562012474	.4383098959572429
6.041253267413999	9.212431509155554	1.8372382578096942	15.550193268325133	.24803381776621392
2.535716891091213	4.461098416278068	-.2829973913551428	.7614863683647723	0
2.520573129398816	1.5799606765264644	-1.4234016254912687	2.290429908052656	0
7.4362066889199365	0	2.2224554536042276	-2.070188596180555	0
6.603098096204564	0	0	5.07663389325043	0
1.2681458879137997	3.496976687306333	0	-4.085203274798005	0
-.7046214367112347	2.4415615860477224	-1.6502557419436654	-.6482382467775308	0
0	2.9842090295799766	0	.08586908174409358	-2.8111818425429753
.6551223970416513	0	0	-.3558200666521162	-.9638914044072009
0	1.0148765350037299	0	5.123749785658372	-.8024244898102809
3.9307652887572484	4.4855884803651	-.580766374049741	1.6816002580884726	-.9164343128653086
.13474957417831512	2.1238667986770263	3.046452249344632	3.1610209990122855	0
-.3094860087270239	0	-.5078935003520412	.7368574546351346	2.932728236887037
-.17617874323476984	1.5615988309026174	2.057305218945482	0	3.9458286014228428
5.205284059963472	.6422477567247173	-.41028656985045053	0	-1.5840421787510335
.660037287933732	1.4278406958510874	-1.5009462353234253	0	-3.2631368755521915
1.712565807810759	.44394815218774775	2.12206364820372	0	-3.0734128371689753
-1.4489263443879077	.3151508180265217	-1.177010477462304	5.7832501636162	2.368521504415637
2.7061550940464887	0	-1.8376202297586022	-2.9338089818221547	3.6176145785389258
5.034333237145859	6.104871300361313	.2499130288688436	-.3190271950268968	.7323302036383632
2.6255321556954527	0	-2.6769395146339967	.9139614192700721	0
-4.51776412860102	1.1868958596378723	-5.209458593856388	0	0
1.2343652556530922	1.319839356907896	0	4.40663865852226	-3.76444786803519
-.6372644024227753	-2.546205929273415	1.0068578289138157	-.8985219846271912	.07114400745306898
3.1194489108920482	5.474967668097918	3.598603996452207	4.620918628731509	.7980628860537909
1.0479174365192727	4.207793932749123	-.571049502213053	-.9991264595742602	-.24415264196924252
5.976774195840098	9.230605783058376	3.195753051015546	15.720226073259369	3.0096562394820454
7.270183057344526	8.965160120138494	-2.319502269085656	7.9902713059134065	-5.184223186590362
12.939575390789077	8.326541284523273	0	-3.7454483846863456	0
1.7241272231151659	5.160182694262509	2.6715360194556257	-.5047329275221835	-2.782754691688575
2.7163170949336743	1.3690235034017877	1.0457259317181524	.7699706524386226	1.0902215886464974
8.400890523793903	2.2382088139129843	.9741270557809689	-2.5707322232416328	-4.69455154409426
11.311963348203344	5.150230048474805	1.2696053947387411	4.872912416942125	-5.22751476550938
.10727334615379158	-1.4282190242874826	-.5729495113058146	3.8684574422542495	1.6890043569275566
5.6090074864926684	1.2568658648521418	.16790011968197893	-8.268196202248733	0
13.19092790525863	-2.798334467700916	-1.0125627372686417	3.16435683891384	-15.366433333388875
4.532357572273927	-2.5594665041161755	-9.556629935814327	10.535223103575758	-3.0406694908533503
10.11491116502495	4.294426770232265	1.432542856209991	4.890044684061151	-6.005952761556781
9.34119295602094	7.098683783847761	0	0	11.727114683618659
14.159276906441194	2.35344193306713	0	-5.527879075556234	0
13.172289194347295	10.615846674987601	0	3.992144114816585	6.725276546576353
5.364236684524886	8.549143391693008	.020085865738748855	14.136229306718391	0
16.546071256847636	10.742795770581068	0	0	11.59525746796698
15.016829572118155	15.194436523951886	0	5.844327411813808	17.599773535836434
13.232372979880406	11.265902198394954	0	5.082472420089268	8.770927739805074
3.208970341964436	9.863918140273299	2.283860730140626	17.89481963391387	.4926220907323211
7.732816139898122	5.025649690094728	3.407691642085525	7.124560803743847	-5.574915675247341
12.637323472958474	7.396870884008499	1.511867255543077	3.5342222468990983	-6.85642380477926
13.26096879204687	6.997330594051089	-2.510221115935103	1.7213505149575348	0
4.113924968149789	5.085431782103405	-1.9415064504017971	6.600614839811148	-7.518278593732608
10.95008443044896	6.666074690762005	0	-1.379832885794567	-9.856451735723432
3.198302849292399	0	0	-.3550883753122869	0
2.5929249035086466	2.069271845090912	-2.3409704913406175	-1.4383975949867995	-1.3689237761267652
1.4412292702239382	1.1532306508210308	1.2369281058764077	1.2105656905195195	0
3.0102256580531046	2.2480123437315105	3.1976417426231594	8.943499896038169	0
-3.7802794497582415	4.333439583397446	3.75785633274975	.5345608537277532	0
-.1948012394855334	6.32467908864811	4.230308983428931	8.662534672079111	-3.45522839815722
1.1702535396442975	-.044963493352689454	0	5.626374259207928	.5737641876118906
.6900506956450284	-.6065312170358802	-2.1726869901454746	6.783635251348783	0
0	-1.3514625160028237	-.8778016301585843	-1.3208804313157616	0
3.871675032216466	2.6176443590534793	0	3.5336032168522538	0
-1.5360580720661923	.6434190715789845	.8292609183516365	.5920064252690724	-1.4497724216963825
0	-.6144117896470108	0	-1.581767025101053	0
3.844924868922038	-1.0041880401535535	-1.932522018033442	0	-1.9414782709011464
0	-1.295365079548802	0	-.7326770757288361	2.5479776705034913
3.4117183778054856	-1.9305819925935856	-1.5388865803181992	-1.8135167161209698	-.8400736596443955
6.730069935279901	2.2657295589382627	6.233569079966161	0	1.684266606703459
7.469255949789884	1.7087581556996387	4.039827948364478	9.469578177691897	-4.116103967190411
12.93645799929867	0	.7214973591402123	10.656516125141664	-7.69938095694376
8.279591514310113	-.7607204256037601	0	7.96012695297282	0
.8417053137907695	0	-6.979957853349033	9.228407604805177	1.320477031592491
0	0	-.3511171513075796	.4920198543820149	.9917107738429629
.14306351670308037	-1.715496289198641	.7274527174678107	-1.322996594385058	-.5695100760922537
6.014414173884894	-1.9408458101539101	1.5899357531195475	0	.4116807319497118
6.2456841146582756	0	3.2634874765519575	2.394655241778045	0
3.9380856734980862	2.2609486713239746	-2.2498522405752066	0	4.613744891399985
6.338530760100905	.6317803245942528	-.8518995354293979	3.212704412858029	-.2507536364897057
-.050581305295834156	2.6303201771221643	3.450398469326065	1.5349230454347993	-1.9191072990628113
-2.150875286589864	2.9949239184611325	3.685425017461756	-2.783784977048264	-1.2221650778603381
1.2655019656665962	-1.470705029184686	1.4819513766672294	3.7303193673715924	-1.61048801602932
7.703143440532093	-4.8815797853259735	-9.26443138978703	5.860581674654495	4.136378240809733
11.591872019054096	.7082436114673889	-5.49817832153907	11.090722216039524	0
8.771745743665777	0	-7.756436490970294	14.161015586094285	0
10.874657298417869	0	-7.570940757237996	1.9131702974275981	0
