x1	x2	x3	x4	x5
1.8127135106157484	-.18860644848087246	-1.289065212466534	-.971970047571153	-.9965883407186986
1.3753764578759247	.5848706063886551	1.0370450488540346	-.43424249205186327	-3.3998610389529325
4.247276948225112	1.6073615446587548	.4783253289094381	0	-1.4783585958247032
2.9973042902173437	.8628092813625409	-.3616056563812744	-.49774127361521125	.3252962351134199
1.7128827562532332	1.4864254364837899	-.05216941808529228	0	-.029626738041325207
2.7125611402973258	2.957340424422113	.3674027892260716	1.1252149954086659	1.7306155686920464
1.840617210209159	2.4405087818314244	-.24288311537101684	1.3139297856319674	0
2.433275241844086	3.233332109440202	0	0	0
2.6279726562317203	3.3144564380879253	.3657739022731785	.30808974320675325	1.4174592473585121
2.2250823920454117	1.9835215795218197	0	-.07732320738608114	-1.7035501861914288
3.04842318114059	1.3496380049216068	-.4576269995699523	0	-4.576801705728582
2.7492030331673543	2.3425614894575792	.8096475464414321	-.21490473890443623	-2.9764510945552627
3.1893618341946186	1.9500663221876315	.7515940827867176	.2261929248078438	-2.5489221918720957
3.222018822830488	2.6636958441886818	2.207279370527151	0	-2.8929972567644926
2.323254882881614	2.338525644939983	2.0760275576824663	1.163799833425306	-4.070541300930796
3.7188537448659726	2.9722616401804514	3.4064949395757687	-1.6917442567528902	-3.2354950718777866
4.298780316431613	2.6718854466056245	3.14555640802824	-1.5857119140423923	-4.556471275036662
2.6782458076684117	3.2890401483487577	2.8235467116860367	-3.148195386635291	0
3.3496653472427407	4.777979561396446	2.4795318651793905	-1.081535856635691	0
3.65697357163061	4.150136206307672	3.5957668376798093	-2.713036147751926	0
3.3691826642275964	3.780479427402045	2.74576288716855	-.9566293018257166	0
3.1208796682884796	4.502777716237302	3.0635022338248143	0	0
2.625073607414947	2.8791845653103367	2.8534595750287672	.22195212276055432	0
3.2669737444891274	2.6954189945792333	3.3850171887453326	-.9135786399672104	-4.023281620765998
3.6494058699673113	2.883891435279137	4.653917758960497	-2.294407294074839	-4.534994983009773
3.2532831665793	2.8315556845138636	3.906532337445575	-1.3627475873435242	-3.918840278412823
2.4184652017861246	3.2117187653787433	3.1790673046769955	-1.2000984937546	-4.311693756427171
2.5152132069207638	2.399018632230259	1.8581926289808837	.0741466910655382	-3.5140146351005423
2.0616863090179613	2.6777408286388176	2.2629499696866326	-1.1634722706910738	-2.761043397961811
2.507088511789589	3.2329223578344894	2.072094816796083	1.320623641597567	-2.5775250976317916
1.288376414842971	3.004044399938495	1.5464077804635505	2.8017005937554385	-2.9168047139519073
1.3715009649364718	4.761449191439013	1.8431235570945652	2.4390876137484754	1.2270759094774149
1.8408310480782146	5.7448407919573645	1.8093873227423636	1.2181192008354322	3.788561016979212
3.1901924769783143	7.131356440826533	.7366213712452845	-.3821464037263441	5.745269149821566
3.361594795972161	7.386248443044347	.4725183439076414	-1.5205505117485643	6.9433390350406174
2.91852897372762	6.908969184959155	1.450424944435463	-.6728799864286604	5.388944044008903
1.7273310361744185	6.9712779367387085	0	.20245303654245814	4.797688253980493
1.370161927343844	6.664468739905169	-.5330160610608288	2.024203467922573	5.22634172152242
1.320237988489251	6.818680287192646	.07869322571577986	.6300945969507206	4.906059352348912
.5143552979677609	5.513523382126297	0	0	0
.7937901684983157	4.070634567236185	0	.4680387670768851	2.390481819868993
-.32184743781007086	3.422769717651065	0	-.9056478823773539	2.5982730907145397
0	1.684621221136542	-1.2315450998892983	0	2.8281816604856043
.9599954677202674	1.6608174176924806	-1.7647766324556897	.43047265459671336	1.7593115536069854
.7849707748345593	1.8773574762190024	-1.8278476102691503	0	1.4004178280588675
.21768333206033547	.3620521355749784	-.38651261258031017	-.34444007336037497	-.657272516866408
.6772275031118251	0	.8402318437635254	-.30023876718675535	-.0326226635927285
.9949022081302237	-.6721106331687334	-.5609169605964496	-.14833162270009287	-.5013013405404667
1.3709381863465433	.06665163732439364	-.04560479533552306	-1.180711131333538	0
.7626107062826724	0	.01751290274411091	-.1434505574735423	0
.6828808022107866	1.1472245756389443	-.5408619421029374	-.2750615024800085	0
0	2.189654134821971	1.1747995919322387	0	-4.414531828781329
1.7268446553972108	2.0225079646122093	.743285118227302	0	-2.4783197203491287
1.328183387915555	2.474687584861595	-.7771706939992682	0	-1.785186331834724
1.1478091029524553	3.118127608186995	.017062144981850158	.39260006902231603	-1.8671658301835445
1.8904514298144086	2.952290468104705	.24949004032416522	1.2788649559682799	-2.027336157685722
.3426727611159739	2.005424406166019	.9933248830737704	1.1282469204428436	0
1.0252199019046513	3.5192895075933914	2.1468822842874475	.20749211085833488	-1.548672289180738
1.7107887642513218	1.2014782198662175	0	0	-.745738032295472
2.2455209770795204	2.9267380585770226	.6200817549275184	.8937787241839917	0
2.8999014696730248	2.8790780102911424	.23074894745057917	2.0584892566794553	-2.57932924130875
1.7767347697276916	1.9266667293451059	-.22915261694109107	1.4588909134888133	-2.370301000396773
.9389682107266601	2.489617128666313	.2606537964913429	2.3862479131028715	-2.2185147964958465
1.9902857121925828	3.4240829165643736	0	1.3599964085686023	-.16071576927675968
