x1	x2	x3	x4	x5
2.6089711095046875	4.010573584420314	-5.331495655151313	-7.049085865090937	4.334522011657864
-3.903742198332326	.5444297069013404	-6.763739972712597	-5.274464631145763	-2.9591175601892346
-4.236239627503572	-.2557183361993207	-4.6169003323451046	-5.447656855593378	-8.767283457358879
-3.472304016973177	.9372815463018966	-.8873378702567345	-.5736139252282024	-5.575586173748876
-.28524580093210594	1.050961224179644	1.127570588967492	-1.2310715416354445	-2.9406261428444544
-.8710324959291517	4.233675960031435	-4.965862947549378	-.28402862657368577	-8.500905715902785
-2.7750951013732466	.6227782931687765	-2.523121891124492	1.1022005124178094	-1.361482357778868
-1.2096215957064396	.6231309542937868	0	-.6256195426429019	-2.98103998333729
-1.1234316611697632	-.27535475084222394	-.37274664906025534	-.23210406057554112	.7947570869331579
0	0	-.3432747009786361	-2.0266062364735435	-2.7610008719953525
1.742318481247065	-1.4068193303765635	.4835025989593008	7.194098323940393	.8006958026844273
0	0	.28185801491846535	.7597330742867017	0
3.390902321306649	.7622660294629562	-.14636477292378897	4.706898661396043	0
.6265183308260314	-3.1680773193546115	-1.246449819396906	1.1180404127783223	0
-.16982984939619372	2.0278500316774655	1.6361314250875947	1.4387590322892632	-4.124658801215215
4.9505919109143655	.589436112659256	.594658344980141	3.359422852864398	-1.6223955521112559
4.455976852245057	-1.8229809781976878	1.912549846471828	1.2268399763122506	-.26312327465492313
0	0	2.994911335735784	4.679317887342184	2.1942547062229014
3.585655411043537	0	2.192155975232815	2.412962060085805	0
2.791939221094059	0	.1475155361528857	0	0
0	.45081675833066903	0	-2.2337866958219914	6.4520443848053
2.4212096680969983	0	1.310264146087188	3.0124197179263175	-1.5578373937842311
0	-1.6433079897878926	0	3.8254853466327403	-.3580022527616371
6.346824204885786	0	4.285648307394586	1.7651891105462156	0
4.777044765294134	-.9948320586020376	2.5507201422343457	-2.0250687275313894	.0861811024958926
5.135849878849518	3.974519869352317	-4.626452159090426	10.091465392087443	.5690143019244958
9.079605234897734	5.217192379233481	-.5484196205329506	7.829267119297168	0
6.454737181838244	7.160222314716165	0	9.426524273457552	6.8767807142059905
4.77238680637136	7.458641816098642	2.0175010557661395	11.038304286115782	2.5422849066162865
9.008654683999696	10.650665873051201	-3.3335263889619045	6.591037596860646	.23084549544991306
13.17879761047045	9.609046326159532	1.2674282740102314	-2.014721643577023	-10.188572041693385
10.513128584906468	1.9950649453635028	.18598254312317847	.39686520616577575	-7.646750786107329
3.505805044637833	6.625758622877972	-9.21626713611766	0	.8173656046912614
2.673375203437946	7.417689328575705	-2.166907288132675	5.014781488818856	1.0082343275277863
-1.3517539821166111	7.875676650781058	-9.308359711061655	.5029963620937874	8.964438042163627
4.3787628005084205	4.253932131480038	-6.160272579829	0	0
7.247145089864379	0	-7.102747978282924	-1.430940081470586	0
6.443838844602029	0	-3.1549464352196797	0	0
6.5677950067645225	-2.472481725887088	-2.8159972411237435	-1.8917929040545471	-8.901805200309372
3.774519881389563	3.437379337797398	-.6556439745207514	-1.3642277138232168	-6.2776521065952995
1.1240877828451095	.7208555053798543	0	3.3703401267480038	-.20647056508841305
2.6652390324874573	0	-.8921498794097448	3.807228223967593	3.35067296571497
1.7916001590705146	-1.0972481236446936	-2.7011498649236003	-8.211420325214853	.6772253059055726
4.244211397180915	0	-2.712710710837154	1.622742157810119	-3.48220400011929
0	3.5119115954592734	-4.815718155881724	1.6746630667399933	-4.009260156584381
.33216386477306004	2.1047942569172267	.9442993713254918	-.48757343901133376	1.4814501468126924
4.492741509841541	1.6889963224192315	0	-1.7602034112258138	-1.467098437998233
-.8983074918446645	1.5731110198021334	3.6096789176965167	0	-.4293775601667017
2.7886366724989973	0	-5.684569773355993	.2880491212499754	0
.3485782587715237	0	0	0	0
9.052865824381888	0	-7.197317958773174	5.309931148295187	3.3032093481767024
11.908894645729863	0	-5.219302146793592	8.679178661637799	-3.033730269532819
11.855214123785867	0	0	4.6572978879419145	-6.192116166450949
14.797190123740819	1.5794652170734242	2.0337331427078524	5.4681703616632245	-5.5023233829310625
13.366606188262471	0	0	5.121343136914451	-2.863776109500453
11.804100031178494	4.955609512844128	-5.411067490474956	6.119233657390337	0
14.04244085065287	6.868559319948566	0	2.56764791496882	-3.6217193019748595
11.44916928777753	9.688645578621665	1.471110273309475	-6.545054142367615	-1.498378695004633
16.617435553205777	6.632305417428016	1.821621493731226	0	-.5423308235409086
9.75483150903245	11.437552639491644	.9994267002855224	9.948809093773107	11.256411685777449
11.591851895048453	10.551617987163452	1.4370955391453448	11.930766705896172	4.815567804164472
10.93548860193202	8.054154441971956	0	10.907085181941161	2.230041897775856
13.680873682758453	6.556101703543829	0	5.621736119768503	-3.919544967218589
12.025396531475042	8.95699323919748	1.9387901590311114	-2.000319693438419	-5.5911930917370825
15.914026617714276	6.630410893907884	10.07606220196071	-5.496952239731582	-12.283708939058206
16.495170414396075	-1.6557332837024366	7.929280770531545	-5.93931507463707	-13.249341748538889
14.322930666569322	5.570094219957715	9.836594110054351	2.3009947246837754	-15.684008621215753
15.588347301334833	3.2347616673691997	7.312396531809013	-3.5695904803701066	-12.164917349505398
14.19647537404348	3.1148059907439882	5.731758241740983	-1.0881028246565476	-12.912295364478176
12.698204914967253	5.448546791516788	4.781750651623934	5.428871869363294	-4.831899269950806
14.405840981822323	10.681911072059146	1.1127021520219107	3.453745962262338	0
10.345050474370804	7.245473060304325	-1.2826784695871591	8.047722718684138	0
12.34543830980748	7.401000462351778	-3.676706754707824	3.5341418252252255	1.0988288555911907
13.64470435368446	5.605412100841047	-5.596679704207522	2.67439969666695	-2.5249549896372674
7.942150783506547	5.494824760849956	-10.101497683701467	6.8025510915422736	9.006909046425466
8.189204420057088	8.537486749416455	-7.412833897545541	4.382891807135902	5.843455702889989
6.13782034138663	10.734012248469066	-3.5621400199698128	8.66452376451108	-1.2220768072849724
6.738999885935494	8.456903366192371	-5.62429268368286	14.418012456954116	-.4840953751367762
6.235310714578065	7.880552251843409	-8.741771514096222	15.617252436892873	.9230187412617998
8.416879893402996	5.215123097209265	-9.235207279169277	6.566167655100155	0
7.824400724315682	2.5311570342865335	-9.28478275278177	11.2138674726242	-4.052902548526775
9.250378889538691	5.32873538651799	-7.833580947626416	10.691378055376697	-5.47329029171271
9.593365255242352	-2.912411180298108	-7.929377069266099	4.496727263154822	-15.042242998733977
9.906098213625027	-3.790674279970828	-6.1047784109671115	3.380576448614029	-18.305509154188126
9.517941875867546	-4.248083507334606	-3.7010054037737445	.8361545937182622	-22.228626228498932
10.158996636068423	-3.8190876222426566	-3.325617174169107	8.561911000972962	-22.552908632047355
13.406501222121674	0	-2.418125244017668	0	-14.676305355043013
13.29982235600856	0	0	2.7414447197214544	-10.757477804688184
8.538112195091562	0	2.721792896933479	2.1863810042163827	-11.058153855960956
12.232850183514676	0	0	0	-10.525260625822696
3.0994098721835965	3.335977195732401	0	5.797751310113321	7.190013662933276
0	-1.4807497705627835	0	3.6133707953978433	0
-.36239803574981133	-1.860631888668244	-1.51115482003064	-1.581747368674424	2.6483872649117552
0	-.026706859565564168	-2.281882120417871	1.5465817958745496	-1.8553600509133417
3.032362169284577	0	.4155300654443421	0	-2.908433796669315
6.41747049530921	3.236513999913923	1.4737422205109896	-2.284575979463521	-1.9101978968760847
5.396934440353149	3.4270539381660883	2.0139815008621125	3.4725371690515323	0
0	1.3669138742472087	-2.827895569111637	10.214040411064481	-3.586245429884382
.33753999937574397	-1.7003849981392172	-2.0841094103593276	5.854020233578834	2.566745132878716
0	-3.2444014972632966	-3.8933745575501293	-.6766649269724312	-2.437181022973259
.3378913011959604	.31198343271902623	.7661007447084738	3.9818480454731766	1.4720433207837267
-.28861144327413135	0	-1.4297066820570299	0	.6336180796752786
1.4611800991683994	.41772564362004727	.11258682546665755	1.071636801300064	1.003733805344976
1.6268600440543772	0	0	5.177479359285446	-3.7262056662997405
3.879633978574471	-1.9014979054912704	0	0	0
1.0489267519976555	0	-1.4766301824425228	-.31261049398859914	.9034021676519657
.89679786769383	-.31263357822930893	-2.3961885035553494	1.652597030182056	.3419014800589043
.8164192614480846	0	2.4587389722512962	-2.5863687872949983	1.4155228600557284
-.0671729168129494	-1.516777124161742	-4.039656238181606	.250870748663405	3.66026927444955
0	-.23615563080221946	-.6780061069774106	1.0249271882569986	-4.118590610522435
2.460568087154616	2.539097959767809	2.0990698784151673	1.014128332923391	-2.469319317310008
8.123138488807797	2.3806327734220125	5.800285345037998	1.3181608477694615	-1.8519585401650218
4.063102866958995	-1.4581206674852913	7.499879053596892	0	0
.8250075180588131	0	-.7614961217040216	-.9849473514343505	0
7.333125979321624	-1.0067380701307276	0	4.977065251614233	-1.788586579663705
2.361394598959567	1.1863772994562947	1.6989268852577035	-.11514400813663883	0
2.519785308128812	.919279688280039	0	1.0757573843910984	-2.271300981289817
0	0	0	.33328870041629566	-2.4023250418070177
3.7496497952747063	-.3982149041438361	0	-2.7553395490219375	-.1271156758186548
-2.8144665680341157	0	2.2238959812133574	3.7474866451474567	-1.7011346394378053
2.9067841943617823	0	-1.8604356555301282	0	0
10.283694313473461	0	0	11.2127213973954	-4.1900137545575
10.738536055023514	0	-7.253356361253445	13.499442767891297	2.3879313442290266
9.754048408956796	-.9513591835153474	-7.301988369617337	4.817341351522227	0
11.203047136777599	.7016993458522298	-1.762657777819164	1.5944530941386672	-.5446575130759594
10.875302002143593	0	0	11.23159919430691	.18802883256418634
9.875073343767614	1.6014531830018703	0	15.540977574264891	-1.7417547673987626
8.570347761083637	4.304840090833874	.4700746088840844	12.982428833332348	0
9.851181253447383	3.7435314102415385	.533491388626862	11.028345966071507	.2609725822491513
8.619772015386648	6.256963811709346	-2.092815053194506	11.313293497652822	7.286515224004998
10.835497589303909	6.350271657331262	-4.141438725768249	9.506263873399313	6.359700799607661
11.5648088748931	5.886669179945722	-9.397213855120176	3.3508040596395006	15.225278066411162
11.189651431465638	8.830103218494912	-9.377934139595	5.473408523119704	20.09973606683072
8.499941294402205	5.906654634794444	-10.871581640255643	9.447935422873766	15.01496803615831
12.304706260160069	2.0909918079654197	-15.05017302085673	6.01912651919843	19.2137094212135
12.903897006231917	6.6439558969635	-16.92268071448186	8.222865894688777	21.274992391844613
11.367833718378652	8.814448817064537	-15.638180678211206	6.546292797220944	15.377022910674222
17.28739930395163	8.455538965603875	-15.47113628826685	0	13.881645795197329
21.67417526019525	4.735884950380251	-9.805129866819644	-2.4793579805922263	4.252586832576353
18.421153738036235	4.076873865651599	-9.198009819343545	0	3.951329050874225
17.2754720950382	-.7000582336215764	-8.182221487380605	.6487158862692308	.2350171546097315
11.162369289423793	4.113854936406696	-12.397303354721707	-.13429902871588717	2.7199620681302115
15.542921587036206	.8770376593548279	-9.630274706618213	-.036738193902777105	0
17.457174421652724	0	-14.296920256808704	-4.4510656444100345	0
15.061172614520865	0	-13.069207308154436	0	1.8229950921731237
15.544309980262536	5.587381324694471	-15.813619026908455	-.41128763082600517	9.816277489030009
16.64338659639271	2.8633343397029662	-14.006302312752581	-1.2245279831495641	2.3818189388522364
16.163692431937015	0	-11.105309083550521	-4.002386262937693	-10.347827722784345
15.44780156474338	-5.1855708623538295	-18.30654280713999	3.570805907859965	-6.303467321848885
8.701247531264197	0	-4.067095599716989	3.8269311622119764	-8.386957252806223
9.965109309909096	1.2433966309526947	-1.9136446537102856	0	0
11.541086461913206	3.1505360776476623	-3.7396000434633443	0	0
9.943915821743516	8.48747520579937	-.43324645053430944	8.735831394510615	2.33624193186023
11.122689531420207	6.482687880819613	1.079501560185433	7.189816345864912	2.918487549823081
6.691960690071724	4.10210533641245	3.07897168832403	12.329759192940902	-.9892832173667423
8.546027491779471	7.202095513093897	-.5949638475721344	12.409789473691802	-1.7219760633379688
9.067696738237842	4.877854465516313	-1.6187381320903327	7.990304902339192	-4.295861240080938
12.22857355083967	0	-6.358076912996532	3.846305014159517	-.8463427474007645
11.448488330239051	0	-4.753756093784508	0	-3.349617374406329
17.529284060138284	0	-3.1834731835297196	0	-4.158155361478082
11.605366792536813	1.5313893161364258	-1.8174847854829337	0	.44217422645591326
8.241215480253324	1.8732825100352377	.3586626549833365	8.776082899558059	-6.020207011651315
12.298419521390494	5.729541364607048	-2.179538301914248	7.22840097754239	-.9841871667889293
10.451236470670912	1.6950867187485492	2.210691830816457	0	-3.327866363872515
12.358388797425556	3.6312575618318403	0	9.816558423763814	-2.56259064850254
15.518676959468737	0	.5145291108622134	3.310663082463095	-3.5833612894233413
12.68731686237441	0	-2.882741368816397	.3922785567070175	0
9.222031300016857	4.8645812421635135	0	1.9680850872168822	.8481522673646585
12.176064995834034	9.172719582443383	3.6948021145851246	2.9022344008335486	.5447634638456366
7.230975786691086	9.950662464374133	.18595532117580105	2.3928145657550863	1.6291533501354987
8.426588157157628	10.279428930290393	3.1044114088512784	6.30018975400791	-4.770782415545323
13.416014410647362	10.460415686454036	0	-.8359837389654106	4.53418838345007
12.310363370888288	3.0022946144856983	0	3.402286044539955	-6.308910276188335
14.647226782331808	4.517540038411329	1.5912254052909964	.3973270734389547	-9.482368172578859
12.118849171510771	3.033432363593489	0	7.771139959324418	-5.046621754118642
10.713958951557526	0	-.4149518326823287	.11788502816493415	-5.025571850019508
4.235807915276046	4.3251477608192666	-2.146900178189846	11.239096602322375	-.04396994622454453
1.4605335510634183	0	-2.588884906522484	2.3894159059973514	2.4080671082337544
3.646043280386585	0	-.041572652459869075	-3.5753892928288282	0
3.7736274860227756	-2.194170233842426	0	-.706837743115103	-2.1574559093349617
.8758133597120064	.5447835548616564	.5887171452454054	1.3859741575647957	0
-.6017763104345166	0	0	4.849506931513378	-.9658884665366231
.6782429683268432	0	-.138796278128556	1.6899367328291997	-1.7104085098277846
.5015466217848523	1.6923284633438016	0	.01787908518445125	.6394257017826215
4.634629827915143	.20945283381379887	2.1481052690676927	.963494639660413	-3.7670144206488567
2.39601320744166	2.006382803614801	.43294008148512575	2.66413644209486	-4.061102898168081
-1.8601514856188248	7.480394366416218	.45096119824168146	1.6719627159524668	1.516918504823177
6.477477384395425	5.378777273884566	.4638142213401106	0	0
5.9255760452984205	2.7189776468385722	-1.666964522046244	5.297121284287256	-3.50820098923743
2.019580629251785	2.9811835370679534	0	-1.5640828826741024	-.14251497397206436
2.8966794688343107	2.2415339385454383	-3.6669594214742878	1.992658267351978	2.2788106937570602
6.007420430614758	0	-5.799717482756174	6.050712691917386	0
4.7834994249325185	.07106609788142644	-4.209773463458079	1.7156057183499063	0
1.6689549406287445	0	-3.174959795097804	0	-.331331624477609
6.18294460879857	2.102106928768184	0	-5.762823489775645	-2.7400368843588043
-2.033113032458577	-.7295540941236682	0	-.5998987244903629	-1.6230437252937844
2.4962195199803254	3.8346323782790206	4.75239914579666	3.605448331174153	1.7699395570541996
-4.839479132272895	3.460010500119102	-1.2569606707430048	-.010013116556078172	1.803060560746205
-.8149768094723222	.3458770067953595	-.8523400118241687	3.5550628055815916	-.8706943271418243
0	.6713918640268512	-3.3071036208981064	.0471789814706885	0
1.587236735560845	-.8349687250818913	-3.539200323596435	1.770101683081184	1.1363179973687134
3.9773936585641607	1.1872872367716498	-2.5484365781788965	-.9486915978872505	-.337751728926194
6.079359618527295	0	-2.247565555872468	-.5515205311316526	.4707200841358171
3.62774157854147	-.5748029176473558	-2.5803245605627145	0	0
5.03574889333127	.8286055093202739	-.4249808867823711	2.4043432719375737	0
