x1	x2	x3	x4	x5
1.1926886380708628	-.20223955286595344	-.6872278567348875	2.159337788962924	.7639177423408736
.5449456295339951	-.27542052332377	-.7373877761736296	.5184073266296068	-.17513703891473564
.22001687494150407	-.14023156601804215	-.5162604558952416	.008006803853323252	-.01682871078487891
-.09957618235549263	.7308343241110739	.8345117937494473	-.2803040685434875	.03293430243883731
1.197045416928228	.8262585346864044	1.135013765290436	-1.1148699863403102	-1.1524911753497826
.7062599147786106	.5847268028583996	.16814720655394508	-.38784497866512174	-.16736399162749382
-.004496720090284595	-.1604920286186674	.5555877063206923	-.3391063031833355	-.018093703858747832
-.7536534480718928	.4675899325378567	.9896142734390694	-.5123871176387753	-.4044775386351427
-.3525229155566832	-.2272282975507803	1.2532403357877056	1.3294309394766795	-.45733605384657017
1.0465266935641075	-.6634972636930303	1.687455345452351	.07057693672491039	.5669103045483582
1.6192609256376729	-.4478761712794762	1.3372735194672547	1.5044622220909498	.44664125098604296
1.336547027245344	-.34525414096920093	1.3343801111132068	.7042218415503139	-.5505245762806956
1.2013426317493356	-.7623562572322993	.4827531355446468	-1.241314563992475	-.07665623550066031
1.3144949309660923	-1.0891005659391801	.21303932672843673	.45305188018188025	.2378109079839148
.014804749213251034	-1.492365688044195	.7012420848907037	2.0340756926332757	.41319997906725503
.05006692372818494	-1.5346877354902397	-.5009880766967308	3.5677806114244004	.05752129859230133
.9812369784596588	.101275217697438	-2.2656896752855187	-.31608472471611115	1.8157051220584985
1.4866060831652668	-.30486885242674666	-.8778012253944429	.2578625319694966	-.269446557074982
1.5330989833981303	-.8497325304214405	-1.9123519946585952	.8257284516343608	-.6077798130637108
2.6374008948850403	-.6403220055202496	-2.4045687749633395	1.789641767630737	-.4673229166660353
1.859979601151247	-.15528901735564093	-.7842876925549831	1.4393096050191576	-.22055614412035918
3.959351080777675	.6820634139702577	-.7630017074904752	2.472138108706551	-.9012401799867239
1.6322114463419355	.6011053660630321	.9560751820907847	1.3318601322491506	-2.8583991169082825
.9760634500091778	1.7926745054563409	-.30295108095801787	.8067492394988823	.4036825553839617
1.1802867516237978	.03931331366344179	-.327679256525492	1.5251364070122246	-.790432138443895
1.3729680431744695	1.1818318848984315	-1.4574845360867485	1.1870766247201476	1.5159800961449066
2.548065642565726	.9033880188392929	.07766186556344462	1.5033224555358262	-.5063344920291801
2.9840208441778833	.6698087323963385	1.0712825012415281	-2.059729057347623	-2.378989982957466
2.975272945796305	1.995928064483757	1.72146578021368	-.5796299962168581	-1.507910522482979
3.4058062106402396	2.4599687657614817	1.2973960797856305	-1.4310663913769557	-3.2904783135502544
3.843565255026708	2.011459790729233	.8050769011597987	-.026295205561664578	-2.181826406243579
2.8278713013844476	2.4844975767108712	1.3030886463982723	.366972630459361	-2.05212614509893
2.1612916283859165	1.9522234837816645	.26822405628587587	.11378356371693821	-1.6527472302404054
2.5773764380956434	2.6693292748049893	.7008361589090224	1.1689299538909659	-1.3052452908601173
2.5492346671048676	3.1962177143661976	1.0117767557817274	-.8095381523259699	-1.271661575924488
2.318094969324043	2.2792407786213396	1.5068884542038377	-.44361205058445907	-.8432661930365855
2.153999619204315	3.0432602784098526	1.8681021064290217	1.4841458995973245	-2.1530761956229814
1.5394209213775276	2.1485354080069308	.5675015848110724	-.1516823953643267	-1.5108751144720174
.9979674534745584	1.8698781870809154	-.3865523456424361	.8326894675284643	-2.3988787606055864
.9009679455469888	2.515248496263416	.7348784283264733	1.8330756982490892	-2.0706950831512945
.7163734715317687	2.3841798164962857	.1994833947213414	2.6089131256264695	.695995939712498
1.0107285135841781	4.124476157515176	.9719062548537183	.8642531937465856	.6840512270114394
1.6185234228591336	1.9587051022023374	.004184314330176853	.648882426616405	.15937525106701345
.5730157029037137	1.2181342808085556	-1.9038126405376876	.14822282824469915	-.44838723385821316
1.238634621728119	.43999785002869607	-2.961149986766358	.7115482628267368	-2.1407464178334745
3.0607358823411577	.42763792289572483	-4.086476220628054	-.8102552367648375	-.401261972830836
2.618132429019555	1.7005461247744138	-2.2639512404283724	-1.1750854865895146	-2.7645788628777597
2.723943822691146	1.4100888531339282	-2.940239066465646	-.9161186250048454	-.26983275273881574
2.9265092292654935	1.3640255318543193	-3.909256489898957	-.36294556263402183	-1.677846990404731
2.48667523405492	1.1609629506240964	-2.9687983166789325	-.24035903310300458	-3.821030625048082
2.579222613140239	.5203298111977461	-3.0610750147945947	.9687075100167295	-2.1599594947540184
3.032060005875004	-.22396778586632493	-2.87846600218294	-.7381475689022493	-2.607563786965315
2.7233349934976068	.41376349172448623	.2809637495941268	1.5764906434783665	-3.9393852332128425
3.337994558457516	.27234373595897104	2.6752542343402106	-2.7851600169700577	-5.580137367199248
3.214438272466396	.2557535646138494	2.418602817119591	.7984609452424776	-2.009747548131109
2.6386558593051848	2.3347435553495495	2.962885655481683	2.323524979577101	-.35163431423033176
1.9091274088074657	2.6404507898048926	.9293852461706132	3.9726029466243755	.7902492290914332
1.9038767189932813	1.5780012586092498	1.8644243276945254	2.248351294690669	.27964246090690353
2.7017427995436933	1.1427955959102847	1.276716072423471	2.7657691335353713	1.3689913741423867
2.7538408550995017	-.3359139387407335	.5507601598755866	2.1660866443274394	-1.8854801147595541
2.9059600945725013	-1.1134012135411586	-.5548480747745266	1.3180701748621888	-2.406019886715087
3.4022457444381535	-.5341476841752681	-.10414688192481336	1.7447283657343968	-.028742588743157438
1.8655342647323736	-.35890283033048265	-.8469197140161413	-1.8919554939148129	-.6130012180548943
3.064222642137854	1.276529530894305	.4005974063341197	-.19821414278990285	1.2067240642956283
5.3766879733399815	.7456449093824256	-.22882467286567681	.25882633361954166	1.2674236721350152
4.339356736882779	-.1957444767469277	-.5128041924755333	.46870615622207856	1.7186161426139142
5.7709871672208655	.594918387419114	-.5307732118485821	-.40558865209632206	3.222730690288443
4.449892692709603	-1.3221108182487067	-2.328944817940764	-.7935398962421265	.02193890131922971
5.406611904079271	-2.091466327552875	-3.355352303430494	.4354279852052483	-1.6108807315328402
3.051426091759792	-1.2819152611239635	-2.905563169473464	.5271725190901513	-.29898724556713235
2.2543526437513512	.43107635590195065	-1.390632592050277	2.3636958552197394	-1.0939929631836232
2.0803266475976296	-.6442661939446742	-1.8687240578140862	1.063519670710943	-.24759991418320765
2.432455528344186	-.49163867192570426	-.5127374619866364	-.020933780566537608	-1.8042666928433033
2.3374383080210857	-.03964761089732747	-.638569552966893	-.2624579810808647	-.8915615143715834
1.895694257976929	.8161254995265934	.08822656950124215	1.4580791709717795	.1250392017135048
1.6503318083739864	-.4182740608304011	-.827065082549477	1.1436018688959153	-.9683986605917206
1.12683669526585	-.8132810755700142	-.45270251146438556	4.021520911937739	-1.5347192637501974
3.2345078243074012	-.7690127175745418	.14669959796379087	1.5678325578441883	-3.138809343841837
3.3073394728499252	-.004705615033605982	-.11304106190301016	2.673833042329362	-2.165957179908717
2.7848735624607794	.8763216177232208	.0009751749290913339	2.1039311055698735	-.7071886065033987
.9788177629626278	.270397574484734	.9854554363981206	2.6782813717204927	.5163741361560901
3.312771456267595	1.1229023700541725	.1436491712552295	1.6232544219003042	.3509287259406623
2.7782128436211315	.42705317488435174	-.7612764194357068	2.090126613861755	.007605186290121968
1.476699761216941	.04400192382445536	-1.5766650418408872	.6316167728316018	-.271064650370053
1.332998546081928	-.22094220347980675	-2.140047220893356	-.8968322234247259	-.1211861122870534
2.5542886569669494	.6008679806041131	-1.2400998142549993	1.342369378488685	.062413577902063894
3.8462267477513143	-.054360475459250046	-2.4349067805056364	1.7708686330140069	-.5910187426394128
4.475142691505897	.24384767654580294	-1.8002999598525775	-.18326662491496523	-.7841676843626664
4.054979697977279	.4563472740068417	-2.7528268948644414	-1.1377891481844058	-1.9973532953282565
4.746963891618038	.09954389102580935	-2.446677652927073	-3.3729885105898108	-2.1415390333821613
3.7988955655861165	.35576871226661644	-3.1837532772120944	-4.50969801129971	-1.067563540262135
3.027389380719313	.1859088481207663	-2.3505107509238448	-.7132340437497849	-2.330341911416546
2.765526842585966	.2844674741435379	-1.2335459826676718	2.0164105701886115	-3.5814114782102155
1.6552258213322806	.8889403412655764	-1.5056719334726623	.09875343260802033	-1.8233864711245822
2.1977448418965864	1.3514823297986296	-2.103285048945863	-.10147530952960443	-.8228572565294929
2.6420826577745316	1.4389728125816128	-1.9055778972155875	-.9764011369733383	-2.143848752319994
1.6151309885576595	1.18537964240293	-1.8194183038445355	.3657703615102134	-1.5372855067576239
2.62776948988861	1.3393595786942847	-2.384163263057497	-1.3203767565841609	-.9685819613169382
1.8756569382518367	1.278728877013715	-2.4614666822906113	1.3969479738015438	-.8808627713143822
1.7708955892528377	.8354101065885986	-1.5225207867717179	-1.1629792329956117	-1.1433700745271083
4.160035505889658	.3774958581322575	-4.3079113605666555	-2.5973378403452436	.6217742808028099
4.813337301232283	-.4317355067082954	-5.121878492217704	-3.0921864090786717	-.37318144713475043
4.830489890994	-.11801759146365001	-4.534710342382497	-2.869771917845088	-2.201126583784666
3.8491297139080056	.5596350549568603	-3.927894846985685	-1.0717084421958663	-2.426128141708957
4.890724797596395	.42165833807565645	-3.1134241095319384	-2.4160754043833594	-.7786906951518247
2.3695563191630544	1.0184959396320652	-2.880745678134615	-.7827082885368504	-.4404507432518392
2.2742699705893923	1.0772985966085848	-1.9798788376410024	.6761833169928336	-.3094834596185406
2.9823613758087846	1.6007311588666417	-.7245456901538965	-1.002402112609425	-1.539086231449894
1.8082244477857292	2.724713004446923	.09745461349182573	1.2030079043774924	-1.6729706380075624
2.733871736177541	1.7414493879068735	-1.1614553992101566	.907513910117063	-.9150811049178033
2.563194304220013	1.875952447544242	.39725315999877453	-.7722749377302912	-2.0677295997887417
3.2010844308256097	1.063543994915651	.6856088930800379	-1.1509097233560845	-3.9581543387739164
3.6498028409968493	1.9891399203458777	-1.767320657578713	-1.9162103984478223	.5742837080259978
2.9371765798585194	1.2247184564770692	-1.9774058733721398	-.07954214748320965	-1.5406087261529278
3.902247386782308	3.1381753811209787	-2.10086152985225	.3075190975941422	.04956342980933526
3.5111906993965354	2.6092261428017336	-2.1116876927062953	1.359880489048272	-1.0069529490457743
2.4476316819803636	-.23460187238821367	-1.1113489616811392	.1425325443500491	-2.684793593367456
1.1955457898049882	1.1818305891836731	-.37484185718906243	4.02942465098914	-1.3090475332041596
1.9136806118322207	1.0604728198837678	.2742053134931892	1.5147038222434865	-2.8231524011106712
2.6193523798802687	1.2052635553971136	-1.0932447159022565	1.2340100501895466	-1.8391437492915326
2.230278619280531	.3318566570783234	-2.1670909477905576	1.843569045399028	-1.1703453325636177
2.417256813040065	.01965067748245547	-2.2106356031685044	.6055147256723027	-2.6784684646434576
2.833645966392801	.10269244021978588	-1.608084787982166	1.4018028052403315	-3.044035445759995
1.860239824152546	-.44213818046421305	-3.0172026216707177	3.277368093357765	-2.7555342736009654
1.7086768457303994	.31040166450549844	-1.4203994706216656	2.2788474365964215	-2.065886750094066
2.4646522193269678	.24522078046277634	-1.769673529747691	2.136164172291698	-1.071235494914802
3.3376524267683054	-.718505400677999	-2.2198547518336222	1.0269616639414563	-2.3818935172958673
1.1934225241029242	-.20760653025239817	-2.572230616082942	1.5257648856691994	-1.414600662914278
1.234543327482608	-.48489684145734313	-2.902942591740259	2.834093585148163	.23724879945968635
1.5648194073228163	-.5899312830850281	-3.8680076440740097	3.0867755178078924	.30786791894162674
2.047484863524927	-.4472469461519315	-3.1397009318484717	4.321398274082025	-1.0703612914634189
1.5202395920879264	-.5734710841035047	-2.5865988798847397	3.3015472796758942	-.9440740703687973
2.0069077780696882	.8383465956641208	-.8913804830785574	3.4671208276695653	.37714172411952124
2.19421422624424	-.06531448051614544	-2.5868922347388192	3.776965585670705	-1.3591090321483938
1.8741655832928896	-.9871746358891041	-2.0188780356447205	4.52798509174168	-.38080019639919116
1.8102982293949004	.8361927741566125	-1.6646023237469982	3.352366355373629	-.9605672891224273
1.8564497434162692	.4732851550942987	-1.5601364353165394	4.353342693888844	.4346351507937458
1.3455929186480553	.8332823070276062	-1.3290024865390266	4.836792809179578	1.2132847337923207
2.621369114741922	.7161403963514857	-.18240696293332193	2.1427562384717755	.24082955053193322
3.0425645653455895	1.1853103692541176	-1.7460431227917765	1.2059176099549174	1.1174591287658004
2.247333667327631	1.1793797352143585	-1.51506583323866	1.9666402054006016	1.400976450598941
1.524283590824488	.7224550746197855	.11942072792102099	2.772103495599625	-.17585324443028902
1.406303221257633	1.4989486864196166	-.09160842648757728	4.134656488103108	1.3689963884109222
1.5255954412879809	.8545360836611892	-.8766406477259152	4.64422151565465	.47655924434250263
2.1116752669912353	.5125964403325639	-1.141478443890212	2.2260430069591934	-1.2570406280368291
3.3166125861369933	.0844052173614146	-.7122216318236073	.5889892292522052	-2.289186309397661
2.2661498409802423	.313708794048301	.30955335549769053	1.316092040738217	-3.1649612171267787
1.3160012265049765	-.409191484042137	.9975528336746015	2.2929954486510042	-2.438527517583942
.6250695691366202	.11460730462708753	.26562165937289817	.7886296463112823	-.8457480351951054
2.2063042283805783	1.5797771218626488	-.2152023967218024	1.39549790514641	.46260766965618916
.6747746080379284	1.5133589954973805	-.20002704534334628	.06851509969454533	1.6986456080223722
.4526115840048321	.2631538005335834	-1.167260740531918	.36615963302197824	.29328360990501456
.7228886292369999	1.3805332981353444	-1.0711801919531856	1.1759880049825897	-.676784534224391
1.4490029088389722	1.3948357213466753	-.6794069215258016	2.422942624903644	-.46297894702056397
1.8140816406126632	.7670603567253309	-.32573108687501484	-.558642491076683	-.3688221023180849
