x1	x2	x3	x4	x5
-5.524087266979021	6.70512683356078	3.631485734842791	1.2248782276620331	2.3721482541854098
-5.311416496660589	3.501239947318308	-6.13881346139983	7.417279532718087	4.195086865732921
-2.7412915120501595	4.249883382884511	-8.143457994967106	10.460931471661862	-3.564631262211219
-5.870533224666002	3.3277718531307197	-12.287919391116414	13.144667653906714	-7.205242427424986
-5.438242682732075	7.859386461607995	-9.912344046811523	10.607074156565428	-7.980475171685369
-1.159602653672344	6.724096975490429	-9.31942416950518	11.23073295590571	-4.63154610269204
2.7437207304895246	9.982011395153755	-8.08827889848317	4.204383067804466	1.4660855273939912
4.668961184477153	10.383453786241356	-5.95865806835282	-1.0310072499809833	-3.3175278012957437
4.215775487789769	9.135461370932552	-.5632228446145382	-3.8847382514913242	-5.285647056614521
3.3919796715953723	8.34676709685807	-4.2047885658622315	-2.183763112827696	-.7173358549931499
4.939530471969728	8.67913354829545	-.48992567889358773	-4.260868051762262	-5.859060484553862
-5.005348704801248	1.227022797636466	-1.1989286978260183	2.391871400650447	-9.412556303236878
-2.7696739290643726	3.8142595711560574	.6114954611938861	-.5360968090885369	-6.414135705122278
.128952885776223	3.124290019745664	-1.1534959902239634	1.5215955934038754	-1.3726393082637396
-4.996596132360546	.9457374750188585	-4.94523515072224	3.658314602709769	-3.267014691174469
-3.1670486210242745	1.544702034079953	1.1494431597537433	-.7694188038420324	-1.9533239903130188
-3.047322411804547	1.3222775187321947	-3.2056467718047754	3.173530801446607	-4.646306044111379
-1.1408890821918258	.2967833241574296	-3.460791593581219	.9757154532621723	-3.9476211326407196
2.215129763622427	2.900026056214938	-2.0427129124013894	-1.5591873369671374	-.5898047815942498
3.9067552494301507	1.828496955807026	-2.6416261510304895	-2.606924602148988	-1.0584359429999979
2.9340924207645567	1.5483266891019012	-1.1889291334471832	-1.1091868522062245	1.5643854738162077
8.404569060890745	-.9022900197571124	-1.6079232059352424	1.4783172765833303	1.8448497520881881
13.463587332050782	8.461439974744392	-.31971993160161716	-2.2999060218996323	-.9657183547966082
15.381241235465687	7.692645887720169	1.920184559443713	-1.0226673682529588	.12460083301266464
13.655894255490661	10.994863752612638	4.629295777374251	-5.195934439673727	-7.93518891255657
14.972580740051596	9.624415821702815	9.416132679645939	-1.9520371282292241	-7.7351616569036405
14.762867290102733	9.790193325687351	9.592698027163106	-6.353466673690647	-7.545549340536266
20.463059914876524	10.230072395996585	9.184113530985746	-12.315540027188673	-9.21959712027071
15.580898890218926	8.370602709302531	9.120418833690545	-4.539378545599784	-8.476771790366453
15.666302722470114	9.466741831678057	9.487114855166126	-4.351971125868885	-5.528140507151296
14.110835558838675	5.616560092080041	1.9083109997780574	2.898442604996679	-1.5397090872091346
13.611381153236282	2.8548248935739995	4.789953939942994	3.6555209692421573	-7.639540691784038
14.315642664500288	3.997508802153124	4.913263980562666	6.095717325383843	-7.719108757657296
12.18711105088947	3.576952049405537	2.784313128169292	5.673426441840938	-4.288777940163097
14.967153481984665	5.2872086200440105	2.530648308969173	5.188592882705331	-5.366842945000419
14.258248181399926	3.9465741417406237	.3631560467717575	5.232083530365428	-6.737692152402381
14.54637588321541	1.474016107419509	3.329914105837192	4.503627786951521	-7.8697064740291705
14.065474369139517	4.014712279129168	3.8934499761990957	4.599346623086862	-3.8846890014820383
13.318264226764933	5.249188043928004	3.167373630595652	3.7872646706805693	-3.291333915101224
16.53910212250107	9.283655711395467	5.2642283956717115	-1.0405054604916975	9.730399835564151
14.875209617908242	10.64427508402438	4.722820677777056	3.5402628587388625	6.310928201068936
16.129257298961747	9.97050496671582	2.28952616996269	-.14717766567048624	4.966007495766459
17.23356807652992	10.271446853352993	2.7769545400775977	-1.3172036948876977	12.136923857810872
14.187657536897053	13.124256380926807	2.5616367683638335	-1.4228014937415296	11.283559357677486
16.445535392264233	11.301547688756168	1.3514583245025773	2.2447771104481338	12.002285224270608
16.056821366055246	12.920948830871065	2.801092456078532	2.3589291173120674	15.649297080697279
15.993931525097686	11.483969222561978	4.6408873199289795	4.92766897987689	11.186559106138066
14.522238585787695	11.068338693759426	5.477060653491703	6.186740998490094	9.038575094063365
12.032269802755128	12.672509489594583	5.310815330172473	9.856458296315864	5.747744669127475
8.26826749391603	12.001745950687791	7.02828483872198	14.175765005754606	6.426033259404034
8.108169871781348	11.362095602051767	5.239357598087369	16.513313306112998	7.662691108922704
9.976917961161817	12.921172749500029	5.954527849773832	14.189459719873632	4.236125119795176
15.325552834735408	14.551316084370887	8.635361720498326	-1.571564123233143	11.722210970817983
16.367305562553522	16.351433360449953	10.412859705930758	1.6779349235828462	10.750118633941186
15.549492839669645	16.116810338723226	10.158167345005962	2.6603780438044002	10.957808086673849
15.556390129927586	17.81335458467366	10.9610108795953	4.163731579701491	11.210215281323173
15.109765654679595	18.593216156322107	9.317972078358919	5.449595798635767	17.50250819899207
11.14508132811506	18.878302831889226	8.645701790813415	10.381774684064842	15.47421116672
12.195939276529407	18.528513480622756	10.274306535366165	10.967202424381103	12.80215763716396
9.939218600227253	18.162610066019575	11.148256008575062	10.531564872346188	12.327215512922658
10.107957702893028	16.290637793826633	11.461568861043835	8.003976795858753	11.707641522368993
11.631163993492338	14.429534404697524	10.391640201935182	12.413636132517354	5.334411760838227
10.104958461334073	10.373384229083719	10.179644859852498	13.410376815257436	.28950446098395494
12.493084875356082	12.031164384724251	9.163699828456641	9.621042946772388	6.42770122305551
14.077657704063915	9.03129822994394	13.672365278213194	6.2640581321206295	-4.362650337328828
10.202236393690926	7.304569162574484	18.843812422892373	3.4586911669277907	-9.476563336995259
13.341362452491419	8.939816507699032	19.098656095572153	5.758580925119323	-3.7566023795326524
14.322243199227474	10.698886376702951	23.700906581614216	5.823802905751197	-5.437737782683961
12.812429273197283	11.115922171655548	21.5911654398034	8.307778919998945	-2.442909387564315
13.015126717445282	10.250811563444909	18.546120456703242	5.974000286968952	.029308931986963382
13.972276579889174	13.298605515920501	18.182793275476136	9.018333847095311	-3.699679003890045
13.575782778003752	7.287511971177402	15.0600140001488	6.958862517122887	-7.331053606175629
12.792712620627189	9.11751949784247	15.692131983762904	8.779622207521783	-6.785988208767807
11.046470706349705	7.920399978418687	15.593646989684064	7.734183344040398	-14.429318856704997
10.685104698036515	7.36024170407736	15.483670010646167	5.562093250900151	-14.411734981269154
12.774488965068246	9.9764713013094	17.31531624736462	8.890741440990448	-15.24548750899105
12.998690656446092	7.172258631120162	13.691056737652588	4.097640148203124	-9.8522144053322
9.472455361988706	5.79605783149095	8.258868056047351	12.648798228158185	-3.816288840624599
8.999668220364955	4.063964567543929	9.79508963311562	9.999644150023464	-5.238538325681146
9.422414902055493	6.826483301610603	10.892536308090786	12.872085368257034	-6.268217631111429
9.35053633810102	6.284322857387747	11.560118470775674	12.074827383238693	-7.259505507002761
9.735396247340006	5.968103579182177	10.524539076918675	13.406621803806807	-9.682829848053489
11.315583911551268	7.149533051711677	9.432386095684322	15.174638538230543	-3.997154735496824
8.503450783048656	5.321165631947323	7.95394166754547	12.5091026788213	-7.583891693198443
7.705727238108707	2.3615715164256907	2.811141997478454	11.505865393080215	-6.98521032472847
6.35328577679723	2.3092613119631844	-.8488131451257608	19.985944503427294	-6.904875642769923
7.114747678587499	1.0564636933064606	-.9151275667740741	18.97370586470516	-7.070858046432261
6.569015736677058	.4662025370019308	-3.0579679710853003	16.621863534636347	-4.3707760272529415
6.180946901359524	.07702622769171785	-6.319759026564149	23.382427292363005	-2.7803823134146457
7.509040793143848	.9603136168965138	-5.733309756593747	21.169214061553486	-1.4299359189251493
7.811338091142729	.7856367026780802	-5.577551799115815	16.407500647643033	-1.6748234640405673
7.644909003279298	2.424192291953317	-5.406728101623144	17.080580958043658	-1.4348043815120832
9.970100556488301	1.5161012882888172	-4.609563529012822	9.453980630648402	-2.971203123537193
9.465302512589085	-.01142497009558463	-6.24515735389456	9.62367103523553	-3.1275382549623423
8.929903411898938	3.2421587265499205	-8.152956160474867	9.220230297994632	-1.340328387364449
8.20948071217142	3.557840199641065	-10.45654322070367	11.741240686776184	-5.52839378855016
5.987892719651951	1.4339096636015212	-7.439832277391067	13.148474840590987	-3.8749503020150824
9.614166472970817	2.4588606756741216	-4.772226694374345	5.1742354423490795	-2.0982272608433727
11.175230006867109	6.1438371724818595	-6.33187715569144	5.418031376198437	2.6669044589506536
12.415397176218463	8.070578778852337	-4.541633769406537	5.09554344333109	3.454804901024345
14.52186849548794	5.8431096314720765	-5.54242780851924	2.146053145068101	2.9731291989881536
15.783264980907141	5.15182477154903	-5.887686837057852	-.5608112314453639	2.8708379607879504
17.14309907735241	5.726946442111435	-4.181142321073293	-3.1111725133014936	2.625180804236745
17.697124666759223	6.4215868422718545	-2.2683227615561377	-4.14073363170701	.3643660205589839
16.13904369305459	5.275157727545614	-.1372613669074354	-2.7321152142937866	-2.4000303287334575
16.141267460676815	7.813527537951107	1.6470838458859816	.7308142056950113	.17152400340791019
15.598544318139538	5.552198225492512	.47704110498766195	-.8606871524658656	-5.484913489878894
15.582566690675192	5.66206792045185	4.773658061625051	2.4887573369313722	-2.1228858855495285
11.825534281282346	4.718079396191723	3.5517352832155935	5.320719286500136	-8.099785663785152
11.408109441426602	3.9224729701570733	2.301173546528732	6.136072471033898	-5.52235114894496
13.639252356233403	5.6022767246782905	4.083411055092553	3.1778470240292354	-4.434367813230787
16.08686687323781	4.99430058416387	4.273981293534	4.416079679371373	-.013597295657060249
15.814060018970629	6.415784490715372	4.554914944291274	7.261490073355513	.9908773273560879
16.512206086894835	5.356325789257947	5.862824885185416	4.950430632990269	.10889412382896035
14.336243719506669	6.8198524736803225	6.995379599375211	5.253978209879687	-.32123987407356813
11.215243683726223	6.9144790108836505	4.9886680591473835	4.2709571241949105	8.671147587504223
7.5210162210448255	6.8505604516982235	5.385621165466459	1.7133909929330793	5.599260306007169
8.539253124939561	6.3144960210747625	3.275535347181049	2.301702293034932	6.615993652963217
7.661477683596189	2.1701848891804527	.9458155146080565	1.452977119510912	11.925874552352445
9.429562865539552	3.351380918098985	1.4512414503583	-1.4749758358603686	8.666871018342015
9.077339388193495	5.516793338188792	2.697685329575269	.44610605029456596	-.2683132207587927
4.459150110151226	4.32063192667794	1.2572649974882606	1.256217478586695	-4.648404206730288
9.66165106075638	9.766171038097257	-.8377017862412772	5.838498488569621	-.035028066361187715
11.34691827211814	12.078782483582755	-.7602699644466834	-2.141387388791349	5.094087997675098
8.652957006317033	7.418720401917481	-4.407292493810262	2.3316506628252665	2.6434876136551693
11.397767986281437	5.931390100098947	-1.1999058290578035	1.5425364646016089	-3.2187837233209597
14.019811664857327	2.8106012146095214	-1.1667239169474402	-.23443337091563266	-2.5890506777435855
13.170276407248075	3.523350857328785	.3672374566322991	-1.5361637642978125	-7.764043320540966
17.380547401534766	5.768357018033899	1.8718274866047193	-9.428419950229085	-5.466852463607895
17.344368519559143	7.133996183536303	2.849617105613977	-3.1604272292358724	-5.341487103128085
13.738477262765809	6.8860850811886465	1.1228967012942344	-1.5056717364600385	-4.765781004981459
13.99019966191511	8.152596183069752	2.3926807178694607	.25339626404076065	-2.6442169770556134
9.314843436241429	7.015074302707162	-.6170992332337885	8.655227245538171	-6.678760785915259
9.11400464776282	9.054664742142053	-2.139632253982469	9.093516745834904	2.1297138972546588
9.637168500691285	10.461196279786583	.42472294681220624	7.411078127599447	.19898195878410313
12.821134497303962	8.155396585335195	-.3650208374100732	6.890096948544293	-2.715831532603703
10.604951910307097	5.787679917012485	-3.5197275127504017	1.8006891101928288	4.504481327900914
10.662965421868396	7.551969024835004	-1.953906356393368	7.270261238273411	1.2908732889843448
12.44961584542008	6.076515529024534	-5.202259227650641	3.146858036435351	5.161256028478638
12.808041124796622	7.900298329371012	-2.0358927847157893	4.674199086990777	4.17327848435805
14.555105728395363	7.7815397789642615	-.5675667336955282	.5566810335811134	.7506018743953382
15.772589212280403	4.268302671807817	-4.530436734640613	-.13390621105184808	1.7076938350381106
14.403791664496211	4.068403691755982	-2.1943363620010454	.14093928135700606	-.7846316814038193
14.213812958730218	3.31984258075767	-3.5400395698351823	-.8586441432608305	-6.251286625091877
15.245254453370563	3.2739423927365006	-5.1803441027673	.941717106093246	-4.465746705141996
11.52465521503633	4.268757773887689	-3.9348166434157297	2.633894682572175	-8.735525721804539
13.195884159172605	5.353613440756257	-1.1695931683548286	1.1985857018820685	-1.4668911127815285
12.797083574392435	4.807586719825814	-1.7589127146925656	.7802298818216327	-6.286601382357697
11.241234024862342	4.394478474989895	.6105895933724937	5.7150588140673015	-6.148670529400092
11.192337066092675	1.9263859099733347	-1.0211396232198748	7.789008418740963	-8.451622861704477
12.70470301216235	2.9679645467323423	-3.9022780442926153	4.348800283236691	-6.197653914187917
11.136552258247598	2.70756565000885	-6.088390887565945	3.806066582744344	-9.331788997933508
12.222174744669987	4.0743112955170435	-5.9832638235615745	2.689769839217275	-9.999586317842216
13.408793069547823	3.270695352537013	-4.205672263769919	-2.519834033625701	-8.843720388160584
15.069066593090307	4.8466558634171655	-5.406495384924633	-4.572941025473448	-9.350932614643362
12.35928038920984	2.339504195908933	-4.22200698404218	-3.7419635079702656	-9.250929150252908
11.630003377487967	2.2003118596446574	-3.8793379717743233	-2.142716732950977	-13.678206396721249
11.883935235044783	3.6839121657599927	-3.766248986948227	.8774945644468699	-12.630662738547096
9.092609533428178	1.2050793285136463	-4.292043100677505	2.985293303177749	-14.314695576264608
11.47135202274745	6.262430737895002	1.777026742595802	-1.3527121762318697	-16.514472113873765
10.497197546234258	4.471465483358085	4.161666157675944	3.3077831194649647	-26.777969237687074
9.549429566246296	3.8007663767519584	5.489610078168876	1.0897700264180008	-25.94382751798014
8.535938696469639	3.1715288641851522	5.224861825143276	2.1830297095110054	-23.74707960604365
13.03478059094869	5.100443647990089	11.808642206130417	.21719568838679404	-28.79137002217539
12.040906539242807	5.65714975804177	12.652509410187408	-2.0401620655358137	-29.64249030641232
8.644943594406826	6.395408295897831	12.098007941203392	2.2320997324944605	-25.094763067805225
6.675628944163187	8.032106744644711	14.118205835073748	6.88547889542278	-19.418795778973795
7.175899235822622	8.245609586154679	11.76791338200822	6.38939476199074	-24.461321985580074
5.5251078087849255	5.374149718076519	9.976535928664344	9.89133869274468	-29.04350196170988
3.802082354541486	3.0084278933337325	11.573199182990793	12.025676146898679	-35.54499735966988
8.5406395326749	.8803372682222452	8.603302646914868	6.33010457111044	-36.822576156795925
12.181338222727724	.5212659264927684	10.32628483310551	-.499312181426121	-37.20118687097154
11.05107668987257	2.2155892771285726	10.586463370724138	-1.2903032527741025	-32.694781018519045
13.109200313087337	2.954136660633727	12.327392176588752	-.4856911346984053	-34.029411823553325
10.066431687271153	1.7454356735157748	11.971073051023819	5.618783072868943	-34.485378807675936
8.920627279753333	.06383409975156484	11.95655281608922	6.829988507850424	-38.214523075083335
8.943945287785942	1.256487160044511	10.481288463024885	4.710043286945411	-33.8634007508291
11.992556064852065	1.967257745906649	11.672314243076128	.3707707530830362	-31.761643748017725
12.716935788789888	4.05854966880346	14.859555925352945	1.0613028345691948	-37.333017125504334
11.839799774981802	4.729805638071544	14.648021644957224	-.25003843453549596	-32.198596262413204
12.313640118795588	5.5536471426614815	12.835097035906394	-.486869394383023	-30.6540877573867
11.764213809067032	6.890511535709303	10.59631993170743	3.136572460542183	-23.224143424503847
10.483975052648042	6.443899459560901	9.664514368867257	4.694811376589789	-20.34423729670143
10.369154095866298	11.414715671885878	10.706730761318644	3.4487809109859966	-15.116475478736533
10.58595364422261	9.784359505181557	10.899983163847866	1.854481858514591	-15.458347440580926
10.395175016267881	10.204128971556466	10.255816853492846	2.239462851693083	-11.717654077595155
14.547466016825311	10.332007811176668	8.479190827409928	.09517641190439485	-8.137744299152445
12.907636255304972	12.947512806107891	5.1343661230934545	-.11180874784601935	-3.8138963418029954
12.21892248261736	11.53764299835837	2.7826413582882674	3.3399079473956066	-1.720043768888982
11.299377243955217	11.800211765938307	5.974467176844871	.19125695129532216	-2.968746340371493
11.137182361084792	12.660450744869237	1.8092591852074826	4.213076399203815	-1.6950676905612057
9.078559874771036	9.964210492931535	2.3428730233625954	7.764403257495539	-7.809217091466513
7.845576280392857	9.954462489772414	4.036568956514008	10.730690744441647	-9.845343843753033
8.609416561985602	10.914691331192584	4.097804097722605	9.067750675056313	-5.748308177241112
11.819534635812069	10.856596403003843	5.441880547770036	-1.0457223801364843	-3.658635318328667
14.43870881034345	11.36392197711394	2.1595840570142935	.9716264342361347	-.09103740357431289
15.341800015960805	10.395427495684116	1.9783656704572707	-3.5520635707743233	-2.0099171915069483
16.011763800111517	11.041039971630424	2.033927747749639	-7.284323772115035	-.1558098047360999
17.699401144647062	11.440253913292777	1.6566584274688174	-7.780291705735258	-4.2502306036865605
17.173216691227026	9.586252584025026	2.823023355146265	-6.6048308651798555	-6.44235853294688
16.14124126072403	9.559124324182433	.5738891906723763	-6.84391706283084	-6.062269298530313
8.85911339098191	9.036751338697362	-4.437739505483441	-3.680147663111375	.6825645700292431
8.763885043460792	9.999047838432078	-3.3875013804047436	-1.9504912933195822	-3.814635662406606
13.0135145377886	13.398241019931303	-1.9644552791792798	-.40717850395382005	-1.4239550899153677
8.193388472889595	12.91910387138435	-.8097035651525571	-.919982982717282	-.6903717393998545
12.58531244490346	10.910753725229743	-3.814177122544932	-.6670702268063424	-4.6174855839812
11.023504864453859	7.987270417077411	-1.5265826085736163	3.4192190504594167	-9.940165397619436
11.905664164068796	7.923789722724029	-2.8853916275832168	2.5005801752110504	-5.189917475819169
8.16719531213229	8.081092077548186	-2.7188007573477946	2.2967264146016033	-5.204902305928463
9.2048693466253	6.785213753615868	.03409648629619988	3.514602976093265	-5.267339810634626
10.243174663396681	7.01888288044084	-2.960595908180684	2.903252147433026	-3.9992213417857894
9.505068054009852	5.424485700729947	-4.056019643017796	3.9092743139818333	-5.283239485858306
10.319227037199168	3.1011159945358617	-6.342195239025214	5.445458020449052	-8.461613392593966
8.544479262711588	4.362424821953748	-4.658768281091189	6.080735684025347	-8.834441966881151
9.503821689184015	3.9239295658394098	-6.719568348661305	8.590031149150002	-7.712672035426942
9.885672604706714	3.947906887049972	-5.167372172261581	7.855943854712274	-7.836997899399161
10.879910214289351	4.13591884639273	-5.990624329395555	7.5033194569454285	-6.425304799113354
10.878794591840856	2.2507570615978563	-7.029887213250896	5.311548310388869	-9.962472803996238
15.122577956554345	-.4447418481623907	-1.8605839989468507	-2.1714077769935787	-19.69827524454388
12.60975054574305	-1.2878852897815576	-4.342341016917427	-.7822219452492027	-17.81445490299691
11.52548747722324	-1.0435260410383216	-1.9037142393887314	-.48221730821681486	-21.167386804502662
17.434160587163316	3.5944314317797446	1.3636183498195358	-2.442885587204528	-18.864405607641025
12.769678877089174	2.434727988739667	2.8084238098601184	2.436825652611195	-12.454823340303431
13.210554951209565	4.421894376097377	.3173435641407837	-.11388213718384388	-11.772884081193808
11.65074154283339	4.933589701210608	2.0160776521944315	4.182510330023904	-12.437176389899728
9.096597209712638	5.19552710228612	-.68562459879413	6.263543539091451	-10.222962761056296
12.345334206546163	3.117885606939076	-.7179192375662271	3.076716856275632	-11.111447530650569
8.30834526671519	5.980332415865027	-3.361038138614621	5.277340982972082	-5.791616444360224
7.164537594015076	3.93649366249591	-4.4346535401322384	6.689056173702691	-11.782413655827165
5.981964186408151	4.748688218384789	-5.3439589840148205	3.9006097164713713	-2.1212392923618717
7.918724922328765	6.12431755817566	-3.925364572582729	9.527949189402374	-2.5171302270489133
8.5150898505807	11.375560543670298	-4.8111917048857755	4.108692825296188	3.1465334034765107
8.764649789893664	11.161612705729661	-4.363243300820047	-.6739594462816824	5.740001231135883
11.111977997335904	12.275304861859958	-7.437271548602657	1.9730301919699658	17.21152083323748
9.580842643796226	13.865494382646574	-7.6615334825672665	5.122166644139773	15.87836003192595
12.202900790984929	13.83541281004552	-7.4895723092446875	5.67034919328485	11.79588349110586
12.475899990797865	12.289686079524035	-6.8247585343627835	4.14186435410116	12.800961084322871
12.678067453371616	13.67104441003256	-5.828358482725229	.6127632854571754	16.588003916294973
15.566093330894818	14.807029544864404	-4.2846902151918576	3.252865831720413	16.005804912989003
11.24946042865511	13.129711188749535	-5.485997165761893	5.74027730692208	14.46135236858767
11.30508963121562	14.498928803596991	-1.1892030113889294	1.6102038047606448	11.234882397430615
15.202913518361605	10.251494325387526	-2.3135757285264305	-1.7108752906182318	7.325552079934627
14.38120618188889	9.170463467438395	-2.2670059281664874	1.174831081068157	2.5941819225871914
12.239405733927567	10.946138931256689	.6106217696522426	5.090928724444204	-.029661571708938794
12.901155598515832	6.994809827471609	-1.9929545043876138	2.3389150835976884	-1.7770759924918198
10.818166476661663	6.534756759900868	-3.954062710142248	6.93614893935562	1.1557660599094908
11.087360222247762	3.5125274883825366	-4.498118214110876	9.588553750151618	-2.8356008392181637
11.304138550742852	1.2694601287006217	-2.632769404929202	6.790109117340989	-4.284168599572654
11.44079960848772	1.473028058731615	-.6920644546784163	9.139488233976184	-11.163941806578485
14.668325691051429	-2.40601484723612	-7.4103673665817755	5.394257468603275	-8.417287073509245
9.664441751341487	-4.822103091810089	-7.331047612435806	1.8920905220353643	-7.378478758428701
8.463235656672495	-5.244019706735658	-10.974513910671613	7.035649691802051	-11.219549723171134
11.60699746723673	-2.6301518389976715	-7.199458734011353	5.467572554644503	-3.028060789524996
10.709502376663803	-1.5097766600540241	-5.3462109448386395	1.2033071135876257	.4628574132084138
8.086889986476256	-2.814437924205124	-7.853733419916184	4.435695071723018	-2.625048591180778
7.868884618313727	-.24049326035332586	-9.418282833911158	2.797704947709512	-1.5230067301189756
13.802508392231509	-1.6466245713031995	-7.3160212829570455	6.281147683463013	-3.0670794253539824
14.280088528984265	-1.2095259728647012	-7.011531417274164	5.960614120433859	-1.6139506382699176
16.151296367176272	-2.223906837148164	-6.872856470999029	6.739967433389814	-3.7262016264200177
15.885465218626912	-5.413330389074879	-6.1426338163769865	-.018301445061016275	-6.521468342406703
18.695546346482654	-3.503833763384002	-5.609927141162271	-4.66554165808555	-1.2097361919764644
20.54642276806259	-3.8942811361563483	-8.112886106067352	-6.315815230780069	-5.75635198831343
17.33965259813999	-4.032216947407764	-8.475550394187003	-1.4566534556895516	-11.241281771950117
17.334975130850083	-5.103618225900061	-8.732230284366656	1.4022956959540078	-5.159777389158304
18.288056986458475	-6.2924223050031705	-7.908414321205445	-2.892452721483263	-5.144591301864701
19.453888039138416	.7902487834585944	-7.11473253792952	-.9795989631204597	4.460767992829657
15.219227870600522	3.947344262125075	-7.299429342645389	2.863561838872654	.5307597431059282
12.872289646293337	3.2234537783554797	-6.1977276761661155	2.255662483249302	3.995942030237299
16.19060683180147	-2.026826428674033	-7.600944622417123	1.9083223125840365	-.6790687082747897
17.617912202202636	-1.6912288561829718	-3.5400117210257784	.5037398150218202	-8.459702023005644
15.499011174588455	-.3398340215368352	-.15252545514927907	.6773808940125077	-1.7135957051783253
16.37130007634806	-3.342158827114061	3.3003352211284516	-2.219855284996351	-4.376508839320616
18.400476090053836	-.2127904323701288	3.8886010480093223	3.822106487903163	-3.3808890876013824
14.215627216609727	-1.4749744225356043	4.087522317848016	4.4702269549629	-8.176622808478463
14.728665266761203	-2.396627909151773	.9533087504256321	6.171770452238889	-12.002848285819372
16.322054793618054	-2.293562445033846	-.854759855258389	6.138264956339389	-7.849783960096131
15.396602292370073	-2.9332380413177304	-4.363633193928205	6.230541113487664	-6.643165816670971
16.781595299590624	-4.059777618393601	-5.872921893722695	9.254615214789615	-3.8263773530749923
14.726022100417723	-1.193069267489135	-7.039868301992839	6.615313662860865	-1.7455397810751465
13.405247132548089	-.9825008474122199	-4.728095764397435	9.425010061792392	.2113700077085291
12.422738559705435	-.8113269679000784	-3.9882789835268664	10.79875470654999	-.5220685236690217
12.890527954801605	.3519650473361743	-4.27378537258031	11.087848866856131	-2.862559831294527
13.730967047729088	.49414963671872436	-.7266849457702742	12.416574631345924	-.3480840576515366
11.456863053680078	.4244056427247013	-1.94938264935673	10.916631658733102	-1.6130825041809265
12.02491202006595	-.5909703203795649	-3.696922176066447	15.878081634589211	-1.4854579551060543
11.899805444350799	1.7299632392206181	-2.4439680031803306	13.473762126851284	-1.3383936263256935
11.817632754986418	1.2599436150259	-6.743088102559323	8.932417402471692	4.9997674192848915
14.57068225552243	2.2894442079741926	-6.55897651663169	12.01422381427354	3.4129018599115186
15.110719649162759	4.338472012021414	-1.8790502870145098	8.786607320284041	3.8440375269043896
16.60067242943678	4.6812789489901885	.32994853920626094	6.420005148056647	1.0371665559720427
16.37667804453577	6.806662489401271	1.4894149066270534	5.486716887246107	7.201249641840036
16.153395221695497	7.21882664785815	3.4967973459165056	5.734382498909275	6.955201949011292
16.24730115057238	8.430524618159863	3.5767103696082043	2.2292551444229227	3.3439666545506093
19.940643447625114	9.119652763632962	5.164699081285993	-1.8467958236744297	5.752219256351352
18.41424043338131	6.724509282678971	8.862729328443272	-1.8731293229211299	-.21776501121412611
15.656126438608505	7.682836613801829	6.65094332352572	2.598417407703753	1.010301927892669
15.308554712330636	9.544557076397508	7.825962717047843	3.3003239155463953	-1.8006750438431054
13.232536996989403	9.753317689056175	6.337276680500854	.31046076002289835	-.8241063731341002
10.112695248579374	10.082527090614638	8.766219087109349	5.590912163772348	-2.5007541724481515
13.287644698606845	10.61265660333223	7.449608599057286	1.9494102633374473	-2.4629939876147318
9.896137564684235	7.977335839054585	5.074523313788149	7.749876163396463	-4.5235559173231135
11.363605696796661	8.628022804065212	5.811712436610218	7.4014217146937575	-3.2889469985230377
11.069718494942848	11.377247075602163	4.299712476519523	6.809760108256414	1.4210960154614525
