x1	x2	x3	x4	x5
-.2426594509416602	.2118995579131141	-.07559056965703434	.05785231556294489	-1.017620315240316
.004158236487294964	-.4386876559740479	.07729724166243347	-.498413716856028	-.9669433503064739
.139057507302346	-.6445251517093796	.19542635292270766	.6516336098884641	-.4814804110840632
.20523063732576707	.2725014682427784	1.6393962716063881	-.8176062805541128	1.9539512704190125
.5863695740926096	-.25334392467089345	.34224132518608663	-1.7530423892736273	.9688248065036842
-.3697268484293392	-.7765357400385324	.10228749640822604	.018310268464068358	.2987200369547872
-.7411781134210735	.3485992516689956	-.03943796690566997	.9883198786873152	.12222576059093528
.0819257160555722	-.4367293255498295	.10857840541679177	.894755384990807	.7820916188090643
.08386053595499023	-.5488418325056704	.25556087778706926	-1.2086705472561192	-.8037281797286806
.31848522364313764	-1.1006732059717406	.6120713369579542	.7725668408181126	.2408577523017456
.34455807315532583	.06265306548735232	1.4265739078788013	.021245636608311275	-.04866228542880979
-.3486613087679026	.10340424715735344	.33980585378660133	-.7634704577543769	.8472852599510723
-.05908437512463177	-.18935164353157818	.3324784256111684	.5212840355681513	.48809685195855246
.9039035023215893	-.024396061544843625	-.5156114764759606	.4135941387642585	-.45240816013900387
-2.0378551578337363	.30041109175462555	1.7058965090174145	-.17975706079502843	-1.4718497840772553
.5211174400732396	-.015300784445441543	.702388604884155	.6607175157275508	1.1758279229631607
-.6488332011155268	-.49645009404022855	-.09292628180993731	.4719320224133006	.2321076783764615
-.28693287852679017	-.8711768138062899	-.17854868893312287	-.7014690466333997	.782748426536071
-.33140486271317404	.324569528740486	-.8360600307332879	-.34459093695692633	-.2430959782439783
.5682186197387256	.24644797872331992	-.3979362548726252	-.18580344348561653	-.36382714418791373
-.8242787206520795	.7254629004522655	-.14571142852009888	.32084174510299635	.11141632051507977
-1.8030483426557715	-.929626814447091	-1.4513084137736372	-.0621274345809925	-.40028269344765877
-.04840287655337924	.09397356266832316	-1.086307748352524	-.25442786692434066	.6251335868357831
.10382587274583557	.6271308646870082	.7619545348994958	-.619898620250022	1.0686611014883916
-.37285159458937456	.5022938468281518	-.11931503401138932	.18165212447347018	1.3642071295868345
-.1511064964641992	1.1795034510583264	.2724827296242022	-.7347091220393132	.22110647898702057
2.4497653490452356	.18183192124921088	-.20221225978509355	.1416606711395399	-1.569717635657599
.12837935290165275	-.05200957163534464	-1.7380785092946252	1.4670358135621675	.7815373702360396
.06527822230998907	-.8632313210204268	.7697086425617433	1.7861203765845284	.1133273233581008
