x1	x2	x3	x4	x5
1.2564938166348973	-.14012762096938225	-.9504480878143051	1.6484087013220743	.8008196326578467
2.119997500972601	.08972088954479657	-1.1026829930922395	.507999513237925	-.24071180665960898
.7362132366570701	.7969463191947007	.9202820671900254	1.1984234549907335	.23334830712249865
-1.2719021983792749	.9071503998037823	.2701816979975331	0	0
-.11419365910804091	.6261973849397047	0	0	.76048097750259
.7198296170117847	-.29606294562315116	.3638264088589609	.8068388236183264	0
.231441359133517	.7359929408541627	.3427207536537992	.7867095251865821	-.5327228449816289
-.9137813175376224	1.4726030733296032	-.15951008772438682	-.2713083854229258	.5009062272723237
.371930284149073	.9808765547897229	-.4772471950292272	-.9247428827499167	.5396270717318224
0	0	0	.2625987292284523	0
0	.8219402134916799	.5953339820832405	0	0
0	.7193953898217336	.9417825335890374	-.6180178759649991	.8304784905770343
.1932362526997148	.29531734446313235	.5893028559057509	.28507020641188097	0
-.724732198341039	0	-.2880346966892817	.4752503903667772	.253332216147667
1.2198899575423772	-.9920327027863821	-.7656822529719517	-.49013093456375334	.48942654905613664
0	-1.3291026810219977	-.7931565815559174	1.0030746244366648	-1.624120794465517
-.13626840550055525	-.10004196772780094	0	.46899995007010653	-.053626421434518595
.6405875681853881	-.40803674641172455	-.7628671953254667	.7103373484068933	.3180273453049084
1.2819791146407298	0	.4268047208123418	0	-.18196613283781365
-.06663602242412577	-1.9565115052247573	.9040731311265371	1.7820933747882592	.5040499056740526
-.4912702396302333	0	1.1643840442988695	2.6533549432941537	-.3078904355320292
.282070346791949	.4535108162042979	.7503217742681452	-.5862945620498135	0
0	-.4303988023659669	1.912393786235716	0	0
.967475726643865	-.07464818296709358	2.19012771502188	1.2434301226724942	.9736755258893615
1.9026688742239433	0	1.7752652100621724	0	-.02499158807030591
1.5737001379820557	0	2.1957519812180966	.6129714454095536	-.716091838855708
.2049505133937932	.2656964440030911	2.1920817915386106	.8030819237065263	.6377963273542187
.1330445551524479	1.3227015335244974	-.048270740087928476	0	.878967430470881
.5547833609010336	.7995577273041139	-2.255510552119201	-1.0311400708733514	.7001399413837712
-1.5768309131891876	.22482463740969266	-.14295146330230707	-1.1981247351300144	0
.3046196729303994	1.328939836196676	-1.404543096488799	-1.1795861799318854	0
-.03947239613873699	0	-.37176433122983615	-.4969582992236413	-2.658721697104235
.4589955585077256	.8033904622150848	.2581408773593175	0	-1.5646518469885098
1.4711390009969987	.6846641843872814	-.2938922547818001	-.45667422155300863	0
.14599981186103161	.8964302337460079	-.2781134727828701	0	-.6229125907597562
1.0196111418674463	1.1827454673797904	0	-.34519994731903353	-.2574646259486681
0	1.4515262678479044	-.053987526170047345	.3285007961138212	-.7534185010047221
