0.976331531015184	-0.5883468588940888	-0.24744390449393608	-0.5883468588940888	0.5253773559856254	0.2639920371109505	-0.24744390449393608	0.2639920371109505	0.32332277626948264
0.8901292897270323	-0.3097993203239154	-0.45822468245206627	-0.3097993203239154	0.3022930856484587	0.12498023783286626	-0.45822468245206627	0.12498023783286626	0.3948532527239654
0.41640512806612884	-0.10804720448897712	0.006349822169702892	-0.10804720448897712	0.4044935126216914	-0.015555762519562638	0.006349822169702892	-0.015555762519562638	0.09772764440596773
0.36629156475885216	-0.08430992735954053	-0.02948058226047809	-0.08430992735954053	0.3250178682403821	0.08034891713098112	-0.02948058226047809	0.08034891713098112	0.3157945176742609
0.4310252252889235	-0.29607870945972925	-0.31661403289846246	-0.29607870945972925	0.3891606459098834	0.15323973461164347	-0.31661403289846246	0.15323973461164347	0.75429920028791
0.6577619487817645	-0.6764480965183577	-0.4377485720293973	-0.6764480965183577	1.278645339645534	0.6402992436932553	-0.4377485720293973	0.6402992436932553	0.5427889373777054
1.4302026482821049	-1.226115786067144	-0.8326962360412437	-1.226115786067144	1.7510652800730813	0.9653815681729152	-0.8326962360412437	0.9653815681729152	1.0472417003600756
0.28670072564451354	0.08820944409192251	-0.04267542952383375	0.08820944409192251	1.200077938705045	0.4782763348338348	-0.04267542952383375	0.4782763348338348	0.35261835288708576
0.4801612444278697	0.18391720166420267	-0.10568816289777674	0.18391720166420267	0.3371281162411403	-0.03850050016966747	-0.10568816289777674	-0.03850050016966747	0.2525526817959447
1.6184872440655649	-1.396299059593411	-0.35317352944143937	-1.396299059593411	1.5199910547823576	0.2966350015702088	-0.35317352944143937	0.2966350015702088	0.32349071964665016
0.49962843573999416	-0.30783834111576147	0.3943948701215614	-0.30783834111576147	0.48179988775634974	-0.35851563431977695	0.3943948701215614	-0.35851563431977695	0.5217034283819227
1.682113129736276	-1.1415924269560163	-0.27656131378585597	-1.1415924269560163	1.4788849882275212	0.12080509327365103	-0.27656131378585597	0.12080509327365103	0.2809245142462538
0.19224982212313896	-0.26213647448365257	-0.2457044316960038	-0.26213647448365257	2.355482691018119	2.3999729753013503	-0.2457044316960038	2.3999729753013503	2.8634157001908673
0.4321465620149302	-0.34112783937379265	0.09217274005172027	-0.34112783937379265	0.6490001794792787	-0.008208728899680544	0.09217274005172027	-0.008208728899680544	0.20995037752784584
2.8335616861542743	-1.522550949850066	-0.9645404736692195	-1.522550949850066	1.006601150752597	0.5152732574808304	-0.9645404736692195	0.5152732574808304	0.508816831990461
0.9301293810013169	-0.10557003362130604	-0.30857338822449504	-0.10557003362130604	0.37620475934375747	0.09594958203674	-0.30857338822449504	0.09594958203674	0.5401591632980492
0.6014145445370626	0.21716556156621522	0.006693165137513417	0.21716556156621522	1.440946844640616	-0.4663370331881136	0.006693165137513417	-0.4663370331881136	0.3183095045268279
0.16637172986201626	-0.049713756614002576	0.04835464188854065	-0.049713756614002576	0.16449026332696087	-0.08665032160441674	0.04835464188854065	-0.08665032160441674	0.18735317751896918
2.8637529853363333	-1.708203158595598	0.7501814027429518	-1.708203158595598	1.2181449337232222	-0.3640809398884119	0.7501814027429518	-0.3640809398884119	0.5588170452026492
0.4638379170209377	-0.27153369536201766	-0.09206431613935849	-0.27153369536201766	0.29427995228205195	0.16711960945310275	-0.09206431613935849	0.16711960945310275	0.8934133652654165
1.1019138675199134	-1.13955409601206	-0.5550380322171679	-1.13955409601206	1.6951900652734064	0.6668996687931119	-0.5550380322171679	0.6668996687931119	0.5728723785315567
0.902814922182658	-0.7799846612685452	-0.06851658750768613	-0.7799846612685452	1.372852993205257	0.517683109640457	-0.06851658750768613	0.517683109640457	0.5892700050980042
0.9419909196274127	-0.6105921686027868	-0.2940759619746633	-0.6105921686027868	0.5824569245840358	0.2124383000106488	-0.2940759619746633	0.2124383000106488	0.3359325412517849
2.1380503914758195	-1.8388417199603908	-0.27600553189081395	-1.8388417199603908	1.8740987424504303	0.3425455769968117	-0.27600553189081395	0.3425455769968117	0.2983566288881478
1.7905760362457932	-1.4502609034700586	-0.5503427860055704	-1.4502609034700586	1.4346630845094288	0.5277399505270918	-0.5503427860055704	0.5277399505270918	0.4240361430261853
0.7287604844636705	-0.25473735020334803	0.019569534300347965	-0.25473735020334803	0.29473771357116735	0.12295729221140904	0.019569534300347965	0.12295729221140904	0.8629146496093087
0.529671686636283	0.06084047721775225	-0.10375107054771096	0.06084047721775225	0.202849340895164	-0.022585616840712096	-0.10375107054771096	-0.022585616840712096	0.1214061599567419
0.39614630620914637	-0.0788610754103449	-0.0635017979314171	-0.0788610754103449	0.15847276126452964	0.05177161056765952	-0.0635017979314171	0.05177161056765952	0.14228765223616416
3.72502057044592	-0.09710527778656959	-0.15511111509545367	-0.09710527778656959	0.4447857803791503	-0.398532313348785	-0.15511111509545367	-0.398532313348785	0.9622421213559027
0.9525315049112466	-0.4561739322777902	-0.07544829310786395	-0.4561739322777902	1.0318645699864382	-0.15415924603321832	-0.07544829310786395	-0.15415924603321832	0.1727959579424913
0.5075371994107454	0.2509011280506481	-0.4246120241083647	0.2509011280506481	0.3629771760716543	-0.160553635898888	-0.4246120241083647	-0.160553635898888	0.7072273454442162
1.9695186521845955	-0.27997031687584684	-0.5113783835420388	-0.27997031687584684	0.6082386363948764	0.18324252805703345	-0.5113783835420388	0.18324252805703345	0.26603334879167223
1.4754943904177278	-1.0251196550574444	-0.5687672427882143	-1.0251196550574444	1.051060233796794	0.34687748637154214	-0.5687672427882143	0.34687748637154214	0.550476204407757
0.1593619655394752	-0.06013590935956851	0.013407178799699814	-0.06013590935956851	0.24096236753273143	0.033185975095148076	0.013407178799699814	0.033185975095148076	0.07601050472636953
0.26283769662598483	0.11734385983728225	0.096034081160733	0.11734385983728225	0.2051671126625063	0.11572692018547646	0.096034081160733	0.11572692018547646	0.38803701943378327
1.5367651443439607	-0.9250824541923125	-0.41551651677575685	-0.9250824541923125	0.6849621433719524	0.24931501183976257	-0.41551651677575685	0.24931501183976257	0.23084956951518507
0.1971065524052523	-0.09211819963280972	0.28881191087921654	-0.09211819963280972	0.23617251530232913	-0.16884664064757285	0.28881191087921654	-0.16884664064757285	1.559345682304833
0.38038541907491796	0.13384023095065228	-0.37605278808417847	0.13384023095065228	0.4677000439946367	-0.13916309428203127	-0.37605278808417847	-0.13916309428203127	0.566458966685535
0.6597420083838882	-0.6912963550554416	-0.1989485385554613	-0.6912963550554416	1.2560464318959004	0.22905577496677246	-0.1989485385554613	0.22905577496677246	0.2919657290963713
