ID,EBV,PEV
898,-0.6840707875487871,0.4487743784097798
899,-0.50103406407131,0.27728624846252026
958,-0.2499502674600609,0.27608957566953185
1009,0.2346660779678452,0.2197280745011011
1113,-0.027313891596696463,0.3495929001698047
1114,0.43258646143437274,0.3647179590472827
1116,-0.08820963348020251,0.3049425205537452
1117,-0.03922766422041341,0.3391092429321403
1118,-0.07594724692247022,0.3391791108123573
1136,-0.06547827203580663,0.28749434633166554
1267,-0.7954292991562503,0.22588726825164496
1280,-0.738389304990032,0.15108164328466286
1305,-1.2581081751887306,0.215506702168639
1312,-1.3352575189117595,0.2869191724000971
1313,-1.1359520817145485,0.20458810272791816
1318,-1.0282894477629307,0.2695061264982286
1319,-1.3262994478765493,0.1863153032330634
1321,-0.693714193190494,0.19725382358984378
1322,-0.8778050141550593,0.24809477954905734
1328,-1.108020609647356,0.22295905658970183
1341,-0.5014151490232686,0.26930572257674745
1342,-0.4955568946293414,0.2394713636664254
1390,-0.6442853041518659,0.18549451295361444
1391,-0.0799401257113404,0.2266689411754243
1393,-0.47447862676028363,0.16613124764782713
1394,-0.4209449674574238,0.19486975232394915
1401,-0.6871354502045648,0.20025915905776387
1404,-1.1212166034635513,0.2575604556680611
1406,-0.9422242888574605,0.17717802005613087
1408,-0.3873201547768385,0.1689058708745086
1409,-1.2565122302167253,0.19293808639414517
1412,-0.3570230823300535,0.1683936820668662
1413,-0.14254217057150242,0.18183325656720972
1415,-0.4248605725006132,0.20550484679290887
1416,-0.49960475754761974,0.16401277277777282
1417,0.0680984166970713,0.18203553187653793
1419,-0.4609934119921255,0.16930895788762726
1425,-0.8792152612854085,0.14286559669710303
1427,-0.43114847839689974,0.19586332773268447
1429,-0.171056231336996,0.21110029418363244
1430,0.08490041676518466,0.2495755992182219
1431,-0.5793320292579743,0.2342234526468619
1435,-0.22486264265310077,0.181435985490685
1438,0.022796972713225006,0.1876093861847182
1441,-0.5867800213544299,0.13792229081191967
1443,-0.5461764538839059,0.18501461971485506
1449,0.056584643320278384,0.15993877291235775
1452,-0.37005795316960943,0.15767459150343616
1455,-0.29035779077825125,0.1536147165069549
1457,-0.7120987101912138,0.17472392687889013
1460,-1.0119706907652246,0.1318951818675916
1462,-1.0758142514246054,0.2048037630471984
1471,-0.2784428470677174,0.16774797756476764
1472,0.12163706490860403,0.1401417369788624
1478,-0.24971408612538115,0.15419906873373357
1479,-0.6034706258138177,0.18185237234588467
1480,-0.013032143292555289,0.13616749238566178
1481,-0.6855212886373662,0.12269690438530184
1483,-0.9555239798230387,0.1897912002068134
1489,-0.4568964919460749,0.22770228841288304
1491,-1.0746438085707606,0.23337758805493508
1492,-0.6272191157294479,0.20796398037097322
1495,-0.0010988067014754803,0.16866341780876673
1496,-0.20301609076884639,0.23530102775324147
1499,0.3658061090910184,0.18522010747735634
1500,-0.18437139096789107,0.16222051774239574
1503,-0.4188849172802233,0.16967722321871803
1504,-0.18289489372726792,0.19349830597573411
1507,-0.16909854348083214,0.19303582201750974
1508,-0.8694561752028762,0.1957016124575137
1509,-0.4568094670712374,0.1537071178354854
1510,-0.0434290757264985,0.16506953665723875
1511,-0.11481466330463813,0.17506458432961436
1512,-0.43912468387913234,0.19640231944469624
1514,-0.6756045817487748,0.1959631036147138
1516,-0.00927448095103381,0.20178255124398023
1517,-0.10253658557779252,0.19804672850815605
1518,0.15606710415142586,0.26158502883554197
1519,-0.21388686671674345,0.17769508033000167
1520,-0.7747848640219712,0.1909457169724842
1521,0.06095157153591083,0.18000191726499382
1522,-0.4940354218755123,0.1772701893780344
1523,-0.21098804405147667,0.1634122609415195
1525,-0.33806297728942825,0.1757416129108451
1526,-0.08391582969331904,0.15028251617301838
1527,-0.47889261280250695,0.1659957440221718
1528,-0.5978734354375548,0.1810823742232147
1529,-0.06694340860264479,0.15516957755617952
1530,-0.52058575758175,0.19521542281142618
1531,-0.1878421767476326,0.15586167970823314
1536,-0.41428094123765935,0.2586290627546621
1537,-0.5935229428675659,0.17039502419531075
1538,-0.7363866342642917,0.169567710740466
1539,-0.3782940186400034,0.16792575127304452
1540,-0.19723680706326563,0.18636653620464336
1541,-0.6356291235090384,0.19352946815505895
1542,-0.10014434570572377,0.24819286727731055
1543,-0.2235816665958137,0.19363624019757017
1544,-0.33257773647055233,0.18966979964961397
1545,0.001718733426146518,0.188382330160262
1565,-0.7900134578899108,0.19996932965088185
1588,-0.30536421970758704,0.2369390944186605
1591,-0.5190461460980368,0.2942121829004391
1592,-1.3446361509499285,0.2271345341806925
1598,-1.0662633980293448,0.24746169134141194
1601,-0.6035234582422718,0.19232511270113392
1603,-1.2021138996262912,0.14843872320435456
1619,-0.1104307285420685,0.21474361837568565
1630,-0.6417015869421955,0.19918150278295585
1656,-1.0874353941594084,0.27590318619427506
1669,-1.1803519314761093,0.22599363633153485
1680,-0.6456221848361631,0.20893415124776998
1683,-0.6913090495607059,0.26397148654064084
1684,-1.2760480013817963,0.20229028149407063
1686,-0.47675313422941934,0.23095536098893057
1687,-1.0204294540229253,0.1749809364210425
1691,-0.6013364315840419,0.19101585029029733
1693,-0.6315644482129507,0.2185758223813495
1694,-1.009326705565139,0.18094885321050538
1699,-0.6128710630997871,0.20510047010372076
1700,-0.8379014182167462,0.19855623205536574
1701,-0.7759685418580979,0.19085077484972426
1713,-0.523445008654836,0.20499605426366999
1739,-0.7056860778206306,0.18373837631337636
1741,-0.9472722480073614,0.20407634907824182
1742,-0.935673816934599,0.23244697254747598
1744,-1.638405955377472,0.19494801651473395
1745,-0.18577317462133158,0.21099891248746244
1746,-1.2283589574474976,0.24377068349416264
1747,-0.9154290721580552,0.19529369058130214
1748,-1.078894120056713,0.2243680396788446
1749,0.13838494147445693,0.21071582134390407
1750,-0.4433787797100414,0.27387557181244615
1751,-0.4452639064955514,0.18009692742063335
1753,-0.7016497062649707,0.23328017845945614
1754,-1.215535246504131,0.21095952515476243
1755,0.2507616201977235,0.20213430923303202
1756,-0.05747260894945912,0.2266714614011409
1757,-0.7914290558313567,0.1626389672627091
1758,-0.3887853424524383,0.24753571649639572
1760,-0.7459463211462811,0.28657846613628657
1761,-0.6806281030398238,0.3778965548751078
1762,-0.9764650320064753,0.22820083484823953
1764,0.012985044857787368,0.1948413692199868
1767,-0.91108180514276,0.187216011795892
1768,-0.4259415548504434,0.3772944471752814
1769,-0.15554111102345605,0.22975290684423913
1771,-0.09025265945551887,0.2758687560062974
1772,-0.7523512558266182,0.17706903211122843
1773,-0.1904174032391576,0.17855631855198337
1774,-0.8781362463597145,0.19495187902243005
1777,-0.9968325525209707,0.20330473390747925
1781,-0.4100267214362474,0.31222581940476507
1782,-0.4345688733451636,0.3776537730100537
1783,-0.1431779956895609,0.22850713368661216
1784,-0.8216367155859355,0.3273212849622547
1786,-0.10542821558022344,0.17424281482781911
1787,-0.8773566241199734,0.17383276115447702
1789,-1.1748365298543393,0.2617383492618024
1790,-0.4629299699182737,0.17837969424730912
1791,-0.9319749743085002,0.20538445090870935
1795,-1.1400084077993082,0.23501426562496058
1798,-0.4502894909847791,0.11899954155646429
1799,-0.977957851483744,0.1747815425058097
1800,-0.661286512940199,0.21582465200835607
1801,-1.005565261742923,0.15682883123409194
1803,-0.6668766606303096,0.395004467087398
1804,-0.4766154498783668,0.11347390284139704
1805,-0.221008716584915,0.1333635801761928
1806,-0.30870251618801325,0.15796266412847568
1807,-0.16098837692755588,0.14844177440683226
1808,-0.3174804233748216,0.1848389288660074
1809,-0.999235218525413,0.18283215488860452
1810,-0.5868103050800759,0.24246602350301552
1813,0.03845875649821743,0.2166076345524343
1816,-0.8636698314860125,0.25568419484553906
1817,-0.8136649630035637,0.15675261026678525
1819,0.2198521755748278,0.1938081052917308
1821,-0.3817112354675409,0.2021454533173723
1822,-0.25037526765636153,0.2187811188794847
1823,-0.6418215380686355,0.14063338204358722
1826,0.0770250358099502,0.2053669474967336
1827,-0.5825570648601051,0.092874682796176
1828,-0.8864464929260503,0.1732429693320623
1829,-0.8420936629505701,0.21479279656969696
1831,-1.1129541062823438,0.14374047494896908
1833,0.19423855443141191,0.18837746163833197
1835,-0.2845882364926309,0.16810097170062835
1836,-0.4657479014103402,0.1408711973364444
1837,-0.5397866629899384,0.15902684444439147
1838,-0.8283610806081448,0.13375492581081114
1839,-0.6906157764235935,0.17455010041308525
1841,-0.7272743241502522,0.145219217379183
1842,-0.03798903846001019,0.18337987916430826
1843,0.04096125548842987,0.174191316216021
1845,-1.108136126240698,0.16317604616589443
1846,-1.092950408632234,0.15273933755097183
1847,-0.316209076169532,0.128427793262923
1848,-1.3915545582584008,0.15451588019558535
1849,-1.2725596844393172,0.1604518970335452
1851,-1.0301741363345092,0.19777249322603552
1852,-0.1651335393084043,0.18280837543845718
1853,-0.6292308816358518,0.25557212662490003
1854,-0.7952788668708414,0.22600409414453593
1856,-1.1557001656642454,0.2265878395824887
1857,-1.3506217324312473,0.23834025517992435
1858,-0.24907014068994765,0.1968667512219588
1859,-0.3156217287892014,0.22961789730451693
1860,-0.5424258428528447,0.3147000724031995
1861,-0.6231034425904013,0.3699047096549875
1862,-0.454371559137734,0.3246499797375446
1863,-0.10931819358132647,0.3078959050166063
1864,-0.2739508689339858,0.3744338058360467
1865,-0.622340026794571,0.31614545126182897
1866,-0.7244026208517442,0.29990067639228263
1867,-0.7067509810603765,0.17162068187558976
1868,-0.1336278260869733,0.27007216766786035
1869,-0.5327382739546772,0.3627397516414443
1870,-0.819886891630735,0.23340195239126754
1871,-0.1864540677750573,0.1810478269410296
1872,0.027212086408073346,0.1954726302688316
1874,-0.18089335720990138,0.17706682000255364
1876,-0.6457973953972085,0.1406666214611218
1877,-0.567471539100998,0.10088232007312949
1880,0.29354918260104185,0.1832914078892543
1881,-1.0361714851562847,0.16955826988799566
1882,-0.19913302333901847,0.16162578397114089
1883,-0.6731880964586269,0.24275386684543507
1884,-0.021179220522468,0.20399477590312187
1885,-0.81045384081999,0.3797751436628926
1886,-0.2697574587544041,0.21869585661945334
1889,-1.0690225600280852,0.49435944049718095
1890,-0.902951148481077,0.38150812801650374
1891,-0.5680730589895521,0.20925738392493096
1892,-0.2980414544855289,0.19273337548996156
1894,-0.46993199479937803,0.3437070496034568
1895,-0.6598253389361785,0.19083242542318865
1896,-1.288666420701958,0.36948832054270636
1897,-0.77648113856824,0.18419386931837567
1898,-0.6894445323441057,0.19777853366451356
1899,-0.2778206386350679,0.2062959186111851
1900,-0.4846428640408114,0.24467010050927954
1901,-0.4094102981526248,0.19268666904111295
1902,-0.3700524651083154,0.21378920990905478
1903,-0.8107135850233186,0.314314083102661
1904,-0.9428492988143637,0.21788108188631478
1905,-1.1678468599082028,0.16933720735005015
1906,-1.5387227875048175,0.20239522240520302
1907,-0.7374946781892213,0.2968750396060567
1908,-0.2575465164895975,0.22780421976902016
1909,-0.6737498691677686,0.23535270944984804
1910,-0.5664844813056061,0.21963107681114594
1911,-0.19942224232768838,0.2877021497122293
1912,-0.25053870319870636,0.27329831231222285
1913,-0.324729927529107,0.37237474120964437
1914,-0.6631529834289539,0.23317511057646212
1915,-0.3331836859640668,0.22961133618950627
1916,0.20017872575508394,0.22962062147364823
1917,-0.8471564689407898,0.20101405022614888
1918,-0.836166281732137,0.2599685208889527
1919,0.45473295286655213,0.2520895808922875
1920,-0.6606534934326543,0.2805841312086372
1921,-0.439523076925312,0.19219622581365087
1922,-0.8342438661738579,0.3013447939817262
1923,-0.4152472054526319,0.24994208525240824
1924,-0.48907040315242645,0.17583444846750035
1925,-0.8981847979178441,0.38968203737247614
1926,-0.6952101534846996,0.36420606347297413
1927,-0.8278949186917217,0.3313898021858627
1928,-0.49686626504127446,0.2168698983876909
1929,-0.46017857385323524,0.34199196839638996
1930,-0.9383338165760512,0.20678969397813968
1931,-0.15694164330433766,0.23313697136337003
1932,0.3528498110670866,0.15958519334415266
1933,-0.024161339183916795,0.1638432180308653
1934,0.32168766388387143,0.16305484398393918
1936,-0.4667404647271994,0.23300272469791283
1937,-0.8603383157068023,0.22377204252557353
1938,-0.7632511943909666,0.2348851191816238
1939,-1.2168074987121975,0.177687075703709
1940,-0.9539219498297886,0.27884467957279196
1941,-0.9606774269200552,0.18048365076775955
1942,-0.9200087947621549,0.2345207262710306
1944,-0.6108849229713617,0.20100836168080122
1945,-0.8238842061166699,0.1976098780265394
1946,-0.236620837421457,0.19984482659885422
1947,-0.634620171807829,0.23168970872318073
1948,-0.556176313224062,0.18988426169784042
1949,-0.3098359770710351,0.17428381624469136
1950,-0.10724469716199794,0.22754566824230188
1951,-0.4504649243694029,0.16689111371199636
1952,-0.3521361659731447,0.13942961614584648
1953,0.189189859642293,0.2199143348097043
1954,-1.2450292418843694,0.19343714607992205
1955,-0.19219706583018004,0.23701861385686052
1956,-0.30042052445266326,0.1805505606438457
1957,-0.5185607745847989,0.23004219196820616
1958,-0.28083888623996617,0.2039373575380966
1960,-0.8127683166940349,0.21260899960345508
1961,-0.7646075491876029,0.16724488323231942
1965,-0.400986080774871,0.22196346900852085
1968,-0.5092425122358917,0.1925098536808231
1974,-1.0140089010102171,0.1739293490547694
1975,-0.8313710645600209,0.22992979332576186
1976,-0.40536289314753376,0.1870701595626426
1978,-0.9430208183085392,0.1849622679123204
1979,-0.6930388607799345,0.15847014765772702
1980,-1.0539837493715778,0.22971901884698426
1981,-0.4488573457702892,0.15500241880197455
1982,-0.4753923656092586,0.15236002467007514
1983,-1.0202203082522447,0.19725766807291473
1985,-0.7953475372970957,0.24171942765582047
1986,-0.6239047592029991,0.19324396462499902
1987,-0.3905966106025683,0.21442803011021092
1988,-0.2727918238851965,0.1779969983301149
1989,-0.6016719101056763,0.2153453468148233
1990,-0.267420807617442,0.29152507885642875
1991,-0.19972426496974807,0.1549246201521347
1992,-0.2157632791575167,0.18595512345961487
1993,-0.6081924700532447,0.1619098183814286
1994,-0.8254880512209654,0.17774111860515043
1995,-0.8637457370894501,0.2543109989289735
1997,-0.5119316093942942,0.17383490147662733
1998,-1.0954510450981185,0.17240215314930968
1999,-0.8190534291967864,0.2311432258357988
2000,-0.354926299028149,0.24739916230455755
2001,-1.1194942048956182,0.19695945097934947
2003,-0.03189148533291363,0.20796236700613466
2004,-1.0937617937260953,0.18366574186245282
2006,-1.4383820758750927,0.18431056694487843
2007,-1.2230752006990808,0.21037933192006947
2008,-0.9253963962545226,0.2200461392078728
2010,-0.37475609482243294,0.16559442899105253
2012,-0.49482361838088595,0.19698680321314518
2013,-0.5951154300493077,0.2080911789334861
2014,-0.7422796035532911,0.2213391982860831
2015,-0.02423794340372912,0.10962683708098499
2016,-0.3947099810400829,0.16459678382735873
2017,-0.4977547139071824,0.19373770024930517
2018,-0.2732471614233123,0.18066241692900611
2020,-0.42763130630140955,0.21724769859616133
2021,-0.030616881799083933,0.19086060646380404
2023,-0.8804812565444121,0.17248498532463852
2024,-0.6132140599240818,0.2214235615925052
2026,-0.229111091732648,0.13833689099399968
2027,-1.0745152782430187,0.2005371870967144
2028,-0.6720979626578127,0.20871893795291288
2029,-0.6339721211676513,0.17821846115648463
2030,-0.5707151950677514,0.18400408407132077
2031,0.22224932261046493,0.16954346407121076
2033,-0.04858563800757878,0.15020418539250202
2034,-0.41729006826605963,0.168542090858607
2035,0.09076906762437882,0.11738711633649028
2036,-0.0019174399234984979,0.22306161645295847
2037,-0.20743722163042824,0.15014165042431626
2038,0.14802593566673214,0.1470662694611285
2039,0.16557077376314347,0.11051785420185332
2040,0.41403459547459404,0.12767868559495796
2041,-0.4546654627980057,0.19968827835946718
2042,-0.010963698423052972,0.12959399249754294
2043,-0.6907684934533035,0.1878913334261283
2045,-0.8169318569667214,0.22257740831877276
2047,-0.4028407203010734,0.1849077381260654
2050,-0.3217889930218203,0.13516417829307112
2051,0.6713784456635833,0.1324656911235464
2053,0.21694526501250772,0.1766052067026125
2054,-0.5314812726217645,0.14535084254229363
2056,-0.014147078422243657,0.11584590767273407
2057,-0.2024197409008791,0.19201535415668078
2058,-0.5178656268575282,0.21830023556580763
2059,0.05771755405255782,0.20111393348777384
2061,-0.7098377954232359,0.2313067011334626
2062,-0.5301945235589546,0.21216913571270846
2063,-0.7845843568245141,0.14555946029111402
2064,-1.1464850713970196,0.1684704093066763
2065,0.4092156084064531,0.17959107888985346
2068,-0.35646265518041836,0.19223460583338145
2072,-0.10956307648580417,0.13963593090378634
2073,-0.032407137375197445,0.1622217291781892
2076,-0.07018385165297174,0.17662059912587744
2077,-0.09304256448396502,0.12311923419959908
2078,-0.37874812142575587,0.14936454809957794
2096,0.0885212781132858,0.2513476840949593
2110,-0.7325110301623039,0.13160761531275367
2112,-0.46903816111241625,0.14251683946165572
2113,-0.15082403560770558,0.16999438655760454
2116,0.4424470126530117,0.205349011778795
2126,0.03944901198475386,0.17780952019448806
2132,0.2740564881339708,0.17870288493088382
2133,-0.11102004176445078,0.20323718889534928
2135,-0.5708201104769643,0.1539073586572191
2136,-0.7046315273985228,0.19867921614769465
2137,0.09673308180138732,0.15460699079700949
2138,-0.39475311189815726,0.19691307496160698
2139,-0.5791997808384101,0.1296640672333998
2140,0.08215633297711329,0.17120065465818873
2141,0.17043490117739665,0.16279247017424714
2142,-0.4787513429024617,0.1778170160630996
2147,-0.3726980570690122,0.11636838643928062
2148,-0.042628485873298975,0.15604186932427996
2149,0.3082337261063141,0.18208908928642567
2156,-0.36620709573703275,0.17356636675681789
2157,-0.029779346785231035,0.19294912680110823
2158,-0.25458665496611155,0.20180440126697413
2160,-0.26689538142288977,0.20216125308779787
2161,0.06225272413050115,0.17756252703324013
2163,0.07666586251418386,0.13818388612128016
2164,-0.149158020880598,0.1548467592882446
2165,0.240842051169778,0.20077874285247277
2166,-0.21374291853546543,0.2210977088193139
2170,-0.34461258299502007,0.14580453829555148
2171,-1.4990764336136204,0.21057074729307326
2174,0.6281952364137533,0.16675551392327606
2176,0.3888838471684466,0.1587373009436702
2178,0.12760633791561793,0.14540778714943967
2179,-0.33845603949911185,0.2584178342563195
2181,0.016264159231391927,0.15465932355746764
2183,0.19037376893012006,0.1807750809851833
2187,-0.3237688794258186,0.17270507645851932
2191,-0.43439701562910715,0.17407034724993695
2194,-0.25731916679944455,0.2289149548507553
2199,-0.48422886923955405,0.24312206263186226
2200,0.1562373282501014,0.1473972037160973
2201,-0.013705451762100824,0.18841857650814128
2202,-0.10239618748729672,0.1601630723238852
2204,-0.3221345151525859,0.18558726545222892
2205,0.12086381007501748,0.1798777471757444
2206,-0.658009123473326,0.18024005588440106
2207,-0.42140663515060867,0.17374987593830185
2208,-0.02694049042531481,0.1546435616007932
2210,0.24234709602032556,0.21974966478914645
2211,-0.0888822642621339,0.17033585605601254
2212,0.33653130617567906,0.1995986931946203
2213,-0.1636229118149073,0.16863104318747357
2214,0.49497737758360777,0.17748296295904165
2216,-0.005346079768228382,0.19429331906400435
2218,0.23899364986712449,0.1299756553685235
2227,-0.29059606759745404,0.18701478448696376
2241,-0.5376333926734402,0.1135082723510818
2244,-0.04131714711473434,0.12885051900342825
2250,-0.05452172654566833,0.19588549171932543
2268,-0.2574386955293876,0.16627049211817763
2286,-0.32376180843089175,0.23067343993164788
2311,0.18269262596738556,0.15034900156176167
2315,-0.06054452272415326,0.15401458553603628
2331,-0.044849818677264175,0.1518449809772664
2352,-0.33476939217295504,0.1942411592930758
2357,-0.20955422445457647,0.1582563270323202
2358,0.3625998751272018,0.1159891592265501
2359,-0.008360763319663421,0.19525653529939171
2362,-0.42058755551198984,0.20245625306562828
2363,-0.36089968390803423,0.19966219105990698
2364,0.22803817755204203,0.13133895641112867
2365,-0.5388694360793861,0.17681189816421342
2370,0.053188566734270665,0.20842878069770476
2371,-0.4624216900348961,0.19627656541459862
2372,-0.5774093053761089,0.17496394964613335
2373,-0.08471091916469957,0.20081096772187318
2375,0.10821257822613779,0.15201359163059458
2376,-0.07712363608795192,0.1419899196091994
2378,-0.9759061916917011,0.16627051321069414
2379,-0.6513612696611644,0.2122498809061419
2380,-0.8491528999011974,0.284713142397579
2381,-0.5473922892119469,0.2163911758918016
2385,-0.19366712425008473,0.2165822382389399
2386,-0.07854218540794829,0.23242976286535655
2387,-0.3227175411832757,0.22186067240708124
2388,0.004706380242035303,0.16923294976260872
2389,-0.18936215990886432,0.18208980956747153
2390,0.0016982263637414122,0.15759425991031517
2391,-0.24315362376733266,0.21346872962757926
2392,-0.4138571901633626,0.16621742930812466
2393,-0.6972324891417352,0.1763077592631799
2394,-0.46291963151919896,0.17121786036448292
2395,-0.48876112947276695,0.1340261707619488
2398,0.5293406040108848,0.10555722683323326
2401,-0.4627660908077384,0.19790228911770408
2402,-0.9744326739666178,0.19754072695895578
2405,-0.3528320165064303,0.15436694675882148
2406,-0.2586596410283805,0.14608441878930453
2408,-0.36499832823046074,0.19133194753227564
2409,-0.4120989103049588,0.16034438710478496
2410,-0.6654141078430956,0.2055758283346657
2411,-0.2021544295537123,0.14002857848906214
2413,-0.3835638441743724,0.17765639106780606
2414,-0.2175567847546451,0.16693773596884923
2415,-0.29930382591849447,0.29981504593408215
2416,-0.5664068943038952,0.1808890564458191
2435,-0.33120740755284295,0.15058213933457176
2437,0.4128748894043133,0.20044821599749682
2439,0.29986766502469187,0.13038974603558162
2441,0.21829334630357697,0.12145879903313925
2444,-0.21015513496152138,0.14428213600832102
2445,-0.04848981560052498,0.17073478332008776
2447,0.048642377936296145,0.19943115490142851
2452,-0.4468023690559981,0.17084407057729464
2455,-0.5751124298254318,0.20562475029505778
2459,0.4875645310264898,0.13869076051760412
2460,-0.25586768614390826,0.17447450498879927
2461,0.650038107605258,0.19322322353147223
2463,0.5096652091974874,0.14022003833879562
2467,-0.47380773672907517,0.1744863709894351
2471,-0.285685803575132,0.2071760259657179
2472,-0.20413289438115712,0.14840599508740984
2473,-0.38998691351750614,0.1853713802427486
2475,0.4746089218536336,0.22034527885428468
2476,0.3648334236606347,0.1932310766038172
2477,0.44704479569040323,0.11309025996815487
2478,0.14447302402422132,0.1779344464886724
2479,-0.23823466284877765,0.1689707874573068
2483,-0.20572354890385555,0.18761631611164714
2487,0.16972437468091311,0.1607242663636741
2492,-0.060354631443307036,0.1780198706363066
2494,0.7587927998267312,0.19697147903218024
2495,-0.195335688889719,0.26273581670752977
2496,-0.08576131210977238,0.1605242770786718
2498,0.515145747227247,0.1508908311543943
2500,-0.3232819949230371,0.1466097571427224
2503,-0.29531954267431454,0.18987238577280563
2504,-0.12628833043670584,0.22283487955771916
2505,0.37805782939278004,0.08845574200604268
2507,0.38435989607264526,0.1924868201909621
2509,0.865181615622844,0.15404332184992264
2510,0.29646945821884074,0.2252246916731862
2511,-0.17007398766610005,0.18285393687159543
2513,0.28552722413666043,0.12903422127586447
2518,0.5839157608811555,0.14355755614035928
2519,-0.12401688049416348,0.15591768781943943
2521,0.46411714368571194,0.1605474181150413
2522,0.4982047511291339,0.14240561965137394
2523,0.11468847787547728,0.14115777784244854
2524,0.19464932311631003,0.18717375421858218
2525,-0.4114647607060874,0.1402028372666331
2526,-0.40857641732869127,0.1466126797479268
2527,-0.19531173336486116,0.1715195041085829
2532,-0.031151140203681562,0.20842587467385712
2534,0.10925404373533702,0.25435686808031144
2537,0.47711506131669185,0.13827953838530907
2538,-0.03714148878846097,0.10293204199233039
2539,-0.37187132023508623,0.13511733560146433
2540,-0.4806699995085518,0.12919130720924976
2543,-0.5189223666336368,0.16023635606129255
2545,-0.004011827620054527,0.17796974755215855
2546,-0.47560814738828083,0.2456108809633139
2549,-0.09708827713934895,0.17042371786804617
2555,-0.542155115978789,0.18051990979402574
2557,0.23316626068437515,0.16568025852930443
2558,-0.19667445658565832,0.16808230978005925
2560,0.3264056654015479,0.15638397979167312
2562,-0.4444375075645091,0.16859689596254404
2563,-0.42150202811000365,0.18309237415563906
2564,-0.7205434313431864,0.1822908390088351
2566,0.4417715659380286,0.11651571783765867
2573,-0.3076614708892573,0.18504589458066784
2574,-0.5706737951609478,0.19423633553940453
2575,-0.02400884885581524,0.214997314177555
2576,-0.6732197545426456,0.18066960258001255
2577,-0.5818272883121967,0.208258924242607
2579,-0.5594190853054597,0.19408618619899337
2580,-0.3613110008810263,0.19452945107022235
2582,-0.18414870302866804,0.16281902875286056
2586,-0.09043048850305571,0.16730304360417406
2587,-0.03549474455790168,0.20765487905880953
2588,-0.3212040767271121,0.23412404351678137
2594,0.43605298529913816,0.1836953122604255
2596,-0.29850516345125977,0.21868653101913263
2597,-0.3972179080665928,0.361687582506318
2598,-1.067895742882808,0.12609017733538697
2599,-0.5147987163700583,0.10420969765495976
2601,0.38782808567662774,0.14159731072373893
2604,-0.02509572068612473,0.1379994093689539
2605,-0.2822315111711104,0.17192576228644318
2608,-1.0627994487115004,0.14577727421548634
2609,-0.9079389572623425,0.1791686749121291
2610,1.0084658863679836,0.14990386047691961
