ID,EBV,PEV
645,-0.4860054101949713,0.19584417529353515
649,-0.5354899077337513,0.37422715411694607
886,-0.42092878546884577,0.48887441429845674
887,-0.6729571934002573,0.36907289078285405
888,-0.5711406671789665,0.47095989826051665
889,-0.511916150635373,0.35343599562181016
890,-0.9069761099411476,0.4167654407270882
891,-0.8225645354856137,0.5047727626963591
892,-0.5744046645933825,0.44111820588239936
893,-0.9576491984082323,0.4089139826322186
894,-0.5364076997964806,0.23764985383845738
895,-0.6735910549716562,0.43936286571124233
896,-0.7725841146851959,0.3808869977246527
897,-0.788179860736328,0.41876255882130653
898,-0.7966250224730406,0.41304207266302934
899,-0.7211701287454056,0.3585948191972038
958,-0.32159885739956073,0.23087149057484277
1009,0.15639181352651266,0.1667829536420494
1113,-0.26068193132434797,0.3123938557712199
1114,0.11772351962385176,0.3699464282279268
1116,-0.45394767574470035,0.27768671963582253
1117,-0.29624682245420664,0.4169312020025594
1118,-0.34702312314705486,0.265787945531718
1136,-0.29151822997533844,0.2825437777804664
1267,-1.1381856346379242,0.19371271259845652
1280,-0.9602551137349074,0.14927426312871286
1305,-1.5768003992850048,0.27878467713523636
1312,-1.6086990105428853,0.22046316829408671
1313,-1.3931455076042698,0.21204807476340637
1318,-1.3934615341989645,0.2068768253114134
1319,-1.7275658383558916,0.2352820326481883
1321,-0.9138893656126527,0.2471016743101219
1322,-1.122754223139378,0.30589422805706534
1328,-1.45836057384163,0.2602062722096342
1341,-0.8302890542010011,0.23423310709677814
1342,-0.7443579930257692,0.2757571153063774
1390,-0.886855967450575,0.13740597721355396
1391,-0.32529240334411486,0.25562435883649043
1393,-0.7793468332538602,0.19720193915697712
1394,-0.49893652279179895,0.19374841707571394
1401,-0.8952037517961341,0.34948190829411274
1404,-1.36645904528992,0.2189987227389253
1406,-1.2124188254955903,0.21343566625890176
1408,-0.5963653185390788,0.1453214168226258
1409,-1.5608501221617164,0.18162079541783888
1412,-0.4531119248705147,0.1484547659063216
1413,-0.44172083958103764,0.20822249755332842
1415,-0.6108992926922966,0.24197021378369776
1416,-0.7109087504026861,0.17211763945885308
1417,-0.08319826647720556,0.17495726337397255
1419,-0.6117799949651779,0.21216993132234588
1425,-1.1199299382782864,0.16151707159315218
1427,-0.6103048784296461,0.24615572558907245
1429,-0.2548319226623985,0.1886632159671408
1430,-0.048122832752716595,0.24091613328195396
1431,-0.8442036735848762,0.21144799673355422
1435,-0.43339896993980354,0.18178097559324455
1438,-0.1699967950900454,0.2588021752076643
1441,-0.7497083550259078,0.1648970988452877
1443,-0.8170492686714674,0.19663971893576118
1449,-0.1575856882720778,0.23062801474904981
1452,-0.6769376541674038,0.18699865688292053
1455,-0.4803922717957769,0.1369921263213962
1457,-1.023040066960262,0.1727811606203419
1460,-1.2770316244927065,0.15459169383365207
1462,-1.2663160175462926,0.15114019056701639
1471,-0.5705753873217758,0.17142745470020854
1472,-0.17101009179836438,0.1525824234993119
1478,-0.47588365632032514,0.1316263355393424
1479,-1.01568222390767,0.20191043322809438
1480,-0.18434638335627423,0.13604619472583798
1481,-0.8303292442756978,0.15211568502754352
1483,-1.1860922368051519,0.20567274428408264
1489,-0.5408242805911112,0.15518803574119386
1491,-1.3173404890608174,0.23627940232638978
1492,-0.8742753831716419,0.20128768992048277
1495,-0.27277276894978225,0.12529580458784267
1496,-0.5076513566666087,0.14152732262555162
1499,0.1362764276212207,0.14772594149629295
1500,-0.33536777881422636,0.19237333095127743
1503,-0.5495616361620255,0.24392952722636738
1504,-0.48788373373776395,0.18328870444900094
1507,-0.35360674522585817,0.20188185526336105
1508,-1.1289908914849711,0.20020276375033277
1509,-0.6261624591233881,0.15768074033424398
1510,-0.4220467787560579,0.16217520989779455
1511,-0.38468070140573757,0.13211497832286484
1512,-0.6179501333095913,0.2012859650976041
1514,-0.9536674157723133,0.26129846312730265
1516,-0.11696680001899763,0.21234917860829527
1517,-0.3869887608165476,0.17468616662161632
1518,-0.12305122537186772,0.20904743787473948
1519,-0.5077285662272389,0.16703297922742066
1520,-1.0697426336844196,0.1973686641936893
1521,-0.1891675887971487,0.1721979959010974
1522,-0.6181200413522049,0.22840084068099586
1523,-0.5377297673987652,0.21392918590592255
1525,-0.5280254634966666,0.20598171664919038
1526,-0.31682731895253013,0.13546477332738024
1527,-0.6833856658243377,0.21418752186290518
1528,-0.8054409321281301,0.20340230625865197
1529,-0.16016808626620505,0.19538394141570534
1530,-0.716389578370478,0.20869369720600103
1531,-0.5070358726261861,0.21148730052103018
1536,-0.6239957186290078,0.21523480023619407
1537,-0.8413865489243384,0.20850963932674177
1538,-1.0436331650656618,0.20668479293290376
1539,-0.6555484918064818,0.2087242102157778
1540,-0.25193663346443795,0.13708159914231996
1541,-0.8825323064643423,0.22323002358835306
1542,-0.3335051202116431,0.17966843910279148
1543,-0.4164368712581647,0.15915786972949295
1544,-0.652742138790797,0.17969820039152343
1545,-0.21347553523550064,0.2049659576077645
1565,-0.8782208534345866,0.1509006739431787
1588,-0.5585331205597582,0.23507890026775752
1591,-0.7372870805192159,0.20946362188329182
1592,-1.6094274142705842,0.21157573238132948
1598,-1.268708771778397,0.28657602855762
1601,-0.8761945703632711,0.22603828107753576
1603,-1.352788467909962,0.2361604336176104
1619,-0.30893828640058324,0.23690818349921758
1630,-0.9963026447827272,0.2772692144873847
1656,-1.43865127453885,0.237247055772436
1669,-1.4743656475635207,0.23593699916638403
1680,-0.9665150606665774,0.19266860663292373
1683,-0.9824629830780828,0.21301920603632046
1684,-1.4513631106792584,0.2454630153608861
1686,-0.6791328236640769,0.2582099328225544
1687,-1.3605991395616206,0.2075625123307311
1691,-0.8608783475480059,0.26378872989728014
1693,-0.8955904388664373,0.23465589472836007
1694,-1.1498150564326135,0.22791810629033712
1699,-0.8630065288430966,0.2415761417470056
1700,-1.1271787032800713,0.24403236280674476
1701,-0.9303496088009762,0.24446382966146218
1713,-0.6984313587449635,0.2587546979738933
1739,-0.8856840251993872,0.19325566974138522
1741,-1.1811633019974739,0.2799040147204465
1742,-1.172389664807319,0.1916747480119327
1744,-1.943371428920927,0.22305056035570678
1745,-0.42332287532818436,0.1690613839859142
1746,-1.4164217687047371,0.24588315389172893
1747,-1.2118570926757897,0.26081506040304137
1748,-1.3161075130828783,0.2672311878974509
1749,-0.14077308236819067,0.2299717196294801
1750,-0.7504621242354438,0.23324681564838295
1751,-0.5661570193261326,0.19809627867732954
1753,-0.9687250393754738,0.20787300568327313
1754,-1.4805522234781057,0.1845921650835661
1755,0.0658973946572877,0.28823386673615264
1756,-0.29700195361664145,0.2756527420490914
1757,-1.0306087279254028,0.18137159261645575
1758,-0.5474343701496894,0.27901546191441295
1760,-0.9221225357305459,0.32234828812695226
1761,-0.8405457808979517,0.31070452173063184
1762,-1.1781693953308114,0.2974568920702278
1764,-0.27979612304585316,0.2886932033339633
1767,-1.0624058586978264,0.16846651382884087
1768,-0.5901407975511589,0.36313595451312025
1769,-0.29440701700360217,0.22358207063673757
1771,-0.41089584040456517,0.2798996386975806
1772,-0.9758473922221736,0.23385123542958622
1773,-0.35341761495472546,0.20659540186544703
1774,-1.123123611530234,0.2027090853719557
1777,-1.273901408795495,0.238089487910171
1781,-0.7298665808067725,0.30510556982241105
1782,-0.71415475451909,0.39629374245534715
1783,-0.24078147719241336,0.24975993296276477
1784,-1.1105122475711893,0.49603976613935963
1786,-0.41629390392005095,0.18837328226387434
1787,-1.031432183518944,0.13776390819732406
1789,-1.4780638045056755,0.22468714409019583
1790,-0.7517548839574164,0.19252426356034757
1791,-1.2013002705865985,0.17065461796273215
1795,-1.3817753858044424,0.2832322370721456
1798,-0.684054221149221,0.14516336107904848
1799,-1.1391780898970667,0.21854863950679188
1800,-0.8340646339652901,0.10960514667075562
1801,-1.2498067518822018,0.15983041216773794
1803,-0.9286961002719373,0.35452558325412903
1804,-0.6703801595923015,0.09442526436829682
1805,-0.3544621919228469,0.20469240153940707
1806,-0.4842931384294061,0.21798844273388088
1807,-0.30227514264866284,0.22776069635374038
1808,-0.4724313066733258,0.21589617661693628
1809,-1.1636264704061612,0.28201830359946545
1810,-0.8652653344983945,0.21487289063502651
1813,-0.26087999347055474,0.17507988241850836
1816,-0.9925419832903439,0.31030349837894705
1817,-0.9088100660032541,0.19063514754051436
1819,-0.08090062133654914,0.20788271670656688
1821,-0.6027822799326921,0.20979011997845048
1822,-0.3442466984759609,0.18028072226085232
1823,-0.8285828479237753,0.13851082745252224
1826,-0.17026496262112467,0.2487702105706592
1827,-0.833809362745685,0.07159300032151143
1828,-0.9552961009818612,0.16920535145396637
1829,-1.069433310517237,0.19924737856119937
1831,-1.4568642991046996,0.23949805364031296
1833,-0.10201175345122891,0.245414113470196
1835,-0.5445726937913752,0.20708593063351993
1836,-0.7493551813849018,0.1860574147323613
1837,-0.8498443522506937,0.17152415376496352
1838,-1.1609877029074323,0.2366439710947645
1839,-0.8590558558072332,0.20852378959044626
1841,-0.9405866902364555,0.13803107388326222
1842,-0.2806540310659584,0.21262981715229506
1843,-0.14320112753376482,0.20181384921194534
1845,-1.1840995224899205,0.20419808934767275
1846,-1.3742328152763559,0.1981476986022474
1847,-0.44593987259369194,0.19182073626604704
1848,-1.7097037323698188,0.23212305196292674
1849,-1.3896270934138055,0.157855383063473
1851,-1.267623152862638,0.1694321879782898
1852,-0.40022575927633136,0.16500026674420135
1853,-0.7979790257408074,0.1511868068872911
1854,-0.9906520924557389,0.19159238303905607
1856,-1.2580012822317759,0.2334416762657395
1857,-1.5934777133587181,0.21940269272310942
1858,-0.40589211569033645,0.1832711808008573
1859,-0.6330163992043443,0.20252112800036942
1860,-0.8415554922668423,0.3829152964505283
1861,-0.7641466715550574,0.433883983364308
1862,-0.8036188646227732,0.3663529869932664
1863,-0.3239604869217542,0.28851109602004704
1864,-0.4250989087721843,0.3346985912567262
1865,-0.8662375665292439,0.38703031462975435
1866,-1.0421187987593452,0.3651185113118189
1867,-1.0507755683471474,0.2925119813533974
1868,-0.2530858115505741,0.42413935424015453
1869,-0.8504415606508807,0.3141131298533781
1870,-1.195426299136363,0.22217061945912966
1871,-0.343308585577404,0.23186912014053254
1872,-0.14306795898848118,0.1951778959200745
1874,-0.43061836053294555,0.22334559838234813
1876,-0.8382681510425652,0.14535681722843793
1877,-0.8225570838047537,0.09452012019468892
1880,0.10109744418510795,0.12338414120990844
1881,-1.2789687114954718,0.2225147626622829
1882,-0.4377819817500963,0.25609949808038424
1883,-0.9509878412549544,0.19669522447825738
1884,-0.20641912848702781,0.1913869734427981
1885,-1.0405061708995844,0.4172835203865569
1886,-0.520606174393173,0.32318761439283406
1889,-1.3573990433568415,0.4058151277732402
1890,-1.1130909193794842,0.42568657955356065
1891,-0.7200449051255852,0.2002146452718559
1892,-0.4350577988247912,0.21119560949580862
1894,-0.708922934195559,0.33348963568331536
1895,-0.957380932300494,0.2270588207430591
1896,-1.5347990923334727,0.45821928202013074
1897,-0.9912187779275254,0.1821851784636394
1898,-0.9530409923296352,0.22575089210637325
1899,-0.5975642780149919,0.2260039791704654
1900,-0.8401856457224212,0.28769423757635143
1901,-0.632987434322906,0.26909985377125784
1902,-0.6003898738297476,0.22253861408942435
1903,-0.8722498093523812,0.3495850623890976
1904,-1.2604749401896442,0.26652221165951795
1905,-1.2779369739565936,0.17419556142321033
1906,-1.8640830882437953,0.383457191795295
1907,-0.8837602818247128,0.16184556309984124
1908,-0.5318293397893953,0.2700278283936534
1909,-0.91447423747303,0.18906628864122133
1910,-0.8300356612316606,0.22127829037427932
1911,-0.45330058578259735,0.3951597917491832
1912,-0.6311240435081231,0.3527320592632672
1913,-0.5327315615310527,0.40298135597905
1914,-0.8368078463976816,0.23703587758478273
1915,-0.625543324469805,0.23551405542709403
1916,-0.03318378040140038,0.19990857821702748
1917,-1.0775540893572784,0.26659948786964854
1918,-1.0624039696742953,0.20128762499278785
1919,0.40057822542188143,0.23129540394011555
1920,-0.9197840824564539,0.3500151692448513
1921,-0.6729877141623842,0.1434381463897117
1922,-0.9915821696135474,0.20207982735234054
1923,-0.5462392752857359,0.17002960080694707
1924,-0.7067125590818787,0.2121290579001431
1925,-1.1253204361210187,0.37720081580306986
1926,-0.7542010505419091,0.42263602687285073
1927,-0.9893717858328728,0.33534342182516513
1928,-0.7531046341758842,0.18976876110796312
1929,-0.7359241853497042,0.2855388309176537
1930,-1.23898051950014,0.2298956555015843
1931,-0.35260978119425695,0.24891561416342428
1932,0.1554941608301724,0.11874728042725878
1933,-0.20746285038687431,0.17770690517319512
1934,0.1553544198960346,0.1949484878778564
1936,-0.6521453834589005,0.2519536583505192
1937,-1.062740547188224,0.21146776106190576
1938,-0.9247880258028046,0.23408485416350513
1939,-1.3691818503870172,0.24867353574377704
1940,-1.1250946071993122,0.20536118589718258
1941,-1.2237364805681736,0.19651149769645226
1942,-1.078817288554542,0.23288384792396236
1944,-0.9439817882792435,0.153224919921397
1945,-1.1140477893070837,0.310475615126772
1946,-0.3550646030956387,0.2325278598422225
1947,-1.0205482737648084,0.31123869602582543
1948,-0.9006150853837442,0.18761777562900525
1949,-0.5524125491659663,0.2760694064677703
1950,-0.3911904051506999,0.2796247932413283
1951,-0.6096310359711326,0.20155897748849042
1952,-0.5626319279764134,0.14770301838989702
1953,-0.03058366653354629,0.15979592774546927
1954,-1.4646137270451698,0.2168753784538556
1955,-0.29910932081414043,0.30648478868945395
1956,-0.49975805697378917,0.2192739780970738
1957,-0.7097614524985926,0.23316209573492871
1958,-0.481234000076475,0.25359459427350134
1960,-0.9722278141525387,0.2062582857925167
1961,-0.9692735203770734,0.14548557010023447
1965,-0.7276115020399072,0.19727929885276305
1968,-0.6869373271663741,0.1695499692453799
1974,-1.2590846315015671,0.18607297558896566
1975,-1.0185056095045204,0.16418190906260785
1976,-0.6932676900708011,0.1941841071072882
1978,-1.1112494087763345,0.15903807519993532
1979,-0.766149460640831,0.19321456477979232
1980,-1.2168139103791393,0.18740402901923325
1981,-0.594475067926312,0.18053960971586183
1982,-0.7522053222578683,0.15684511970302842
1983,-1.2678880024678947,0.22431004471401328
1985,-1.1531957824308006,0.22955279774870596
1986,-0.8277406165977458,0.22743552906591818
1987,-0.5705684507232152,0.18570104116720745
1988,-0.5217504410525816,0.1504588147893624
1989,-0.7097736324219904,0.18836283165581152
1990,-0.24387679260984105,0.44547278527636014
1991,-0.44752334421066087,0.1820057734039798
1992,-0.46727375964189477,0.19463707616807255
1993,-0.8783040391993738,0.2449156436174018
1994,-1.0757785164450535,0.17132708030059118
1995,-1.2933948441794554,0.2886755564939485
1997,-0.6957493070709453,0.17415582377455538
1998,-1.2791264938617892,0.2017536601677106
1999,-0.9492059070991336,0.18758453920574664
2000,-0.4955598941571413,0.21990533037322715
2001,-1.4267666217743746,0.3033374869424107
2003,-0.2272423892426101,0.19331349192469516
2004,-1.3547456632623283,0.16003240842697475
2006,-1.8184984822505157,0.2575119485241158
2007,-1.350863787987681,0.24894197631250511
2008,-1.1536902587792366,0.20892097317023675
2010,-0.6743970649064953,0.19422782631094385
2012,-0.7337989568752525,0.19206419703140076
2013,-0.8123926308110881,0.1901030484408191
2014,-1.0495077344634316,0.18758019392574934
2015,-0.21047198574693446,0.11489123987124285
2016,-0.584502524912124,0.16671779412145502
2017,-0.6218658272035777,0.19832175734394134
2018,-0.41422506038848184,0.1671784784428845
2020,-0.7855718296495491,0.21303139946936492
2021,-0.3869450892798592,0.20514923376576702
2023,-1.1708927196630716,0.20786364696778734
2024,-0.8678927782161966,0.23303670722734202
2026,-0.5059170598885643,0.2215754208171006
2027,-1.309176927384725,0.18764720836313437
2028,-0.8486662145840087,0.18745878615787753
2029,-0.7943007398746473,0.1948652951799394
2030,-0.7931857366980968,0.21815484230850604
2031,-0.0053771801018077684,0.1659654047786668
2033,-0.42475036924058296,0.11562643904746163
2034,-0.7122625275656381,0.14504085753096266
2035,-0.18746318239736368,0.17189676119729935
2036,-0.265204728562336,0.15696953308812298
2037,-0.49468946652187773,0.1540892846610686
2038,-0.08113389544122114,0.1953336490310619
2039,-0.01038993370307211,0.15390789060119328
2040,0.30283317520201103,0.11646104872637932
2041,-0.691267110800924,0.20325976472304913
2042,-0.3107728971694077,0.13723547236602238
2043,-0.8807886290711714,0.25804736547301055
2045,-0.9792009615500841,0.15088304071952727
2047,-0.6412481429298046,0.19915060404325866
2050,-0.39631269359291643,0.24286017806661245
2051,0.5325895378690784,0.14923368870062104
2053,0.05909043299051917,0.19038522853216486
2054,-0.729813366910693,0.1872809259897934
2056,-0.2902609278668262,0.1317370524457641
2057,-0.3633910157966865,0.18590953518716188
2058,-0.6828050221805207,0.22428621497517906
2059,-0.23802280647606885,0.13753682682681825
2061,-0.9055364900406174,0.22271216667073315
2062,-0.6645185384007987,0.1815854163352387
2063,-1.0332174230619853,0.20799754370775145
2064,-1.2591658877649343,0.19204251475849418
2065,0.2863631804577458,0.19660270675147157
2068,-0.6365198383684535,0.17663853544263478
2072,-0.3122883667103371,0.16360701987591356
2073,-0.33978325567961065,0.16632397094484666
2076,-0.26557653888224875,0.18526816904954335
2077,-0.29853377059761216,0.14266752428106735
2078,-0.5710909880481421,0.19818485556725865
2096,-0.3208584132819452,0.22519062412432514
2110,-0.9296637576050759,0.11061372458536231
2112,-0.7293423335982843,0.16639723867020367
2113,-0.43896465049749933,0.18839533193898358
2116,0.34696133257690753,0.20125557573080893
2126,-0.14058632603859147,0.16004595238113895
2132,0.10461275315888116,0.22965160975219684
2133,-0.3569718550658328,0.1686146562135411
2135,-0.738684461321235,0.20471805086259348
2136,-0.9249451711457303,0.25183969280095575
2137,-0.08642332885595064,0.20524177243106842
2138,-0.5336626356315436,0.1935357641806343
2139,-0.8296507926329888,0.19129720335224523
2140,-0.12931255884861334,0.1415232422359183
2141,-0.007622525710974939,0.21076463055714753
2142,-0.730698004190094,0.19284584970673557
2147,-0.5807857427701553,0.15841767802822196
2148,-0.357786549416254,0.13906023221901473
2149,0.12833115785730637,0.16598498113290566
2156,-0.7206096182243955,0.13044715479690516
2157,-0.36058180386391925,0.13750424101358294
2158,-0.41434168530352367,0.18802704734131576
2160,-0.4801185570151871,0.2164825035703438
2161,-0.08209047979892947,0.18567339182351283
2163,-0.11152357269968874,0.141953254933186
2164,-0.4644328411592782,0.16753955711780918
2165,-0.05492626336325392,0.15713205244142947
2166,-0.4078061495175458,0.19652937967228065
2170,-0.6287493381575598,0.14632171799995852
2171,-1.826120125713629,0.2616454623050357
2174,0.4826624449615645,0.1258163220825707
2176,0.3122540544217468,0.15031337361385724
2178,0.03544218302607602,0.17189503109528947
2179,-0.5584571074463944,0.22298390874541887
2181,-0.3195985163223146,0.11294474389139067
2183,0.11009926641555574,0.18096588565867672
2187,-0.5217857631222248,0.18138167212231127
2191,-0.7352867410366578,0.19038032524398063
2194,-0.6050838370308597,0.17486796114258807
2199,-0.6882880339343859,0.21670575098282874
2200,-0.21266753249212314,0.15220387838837313
2201,-0.2558679118841381,0.20291727033622525
2202,-0.38312701753164774,0.1602996064126435
2204,-0.6836349672812451,0.18074479753473813
2205,-0.08844275153104642,0.14148081800620307
2206,-0.8337449585846344,0.20793427209754592
2207,-0.5584890970721574,0.22365508068559398
2208,-0.28855130584789285,0.13358841289265141
2210,-0.04839136064087878,0.2405842292488334
2211,-0.21304948973383403,0.2095666403948444
2212,0.09553512845726264,0.18285762363431057
2213,-0.3013263422064458,0.14413897682417084
2214,0.2662998725968893,0.16184268768837157
2216,-0.221638538015717,0.23530135393131812
2218,0.011504842277195835,0.15527536326365776
2227,-0.5205572285545955,0.20278813239884724
2241,-0.7737561283230089,0.12027603455484992
2244,-0.20568957837040636,0.14093725828281223
2250,-0.28708457053872566,0.18749910430556507
2268,-0.45888925210093395,0.1660962102960945
2286,-0.5825620250084514,0.2045514513891558
2311,-0.09711931320068977,0.16880458726547734
2315,-0.34924123458776557,0.13329973598280914
2331,-0.15341817170046354,0.1863851831342431
2352,-0.5172546903190479,0.2027473946119254
2357,-0.49782587301287373,0.22930995462916862
2358,0.23090872538584722,0.13596951190129927
2359,-0.27226823726113003,0.1514573542100208
2362,-0.5997079423549266,0.2072813861416865
2363,-0.5479470833865863,0.18419884996659402
2364,0.015153990044740717,0.1519103412892548
2365,-0.782550366023429,0.213075759484704
2370,-0.15661216276237355,0.1556911348477324
2371,-0.8310918673081567,0.26059705034369035
2372,-0.760254718046752,0.17657371358162588
2373,-0.27499403512318404,0.22875089960097503
2375,-0.0863695136274047,0.1975811188611969
2376,-0.33967149097176175,0.1837819526257463
2378,-1.116279138405637,0.21745785132630768
2379,-0.8607012529145694,0.24704014518550652
2380,-1.2245783901681961,0.2273497252055448
2381,-0.8101014675906915,0.23343796151454674
2385,-0.3718457000472013,0.2520048898499858
2386,-0.3526230174903608,0.2414201556812883
2387,-0.5285929657656634,0.2485588736368449
2388,-0.3293975997557789,0.1491017603891906
2389,-0.3649314804392907,0.17839932357574687
2390,-0.06809517450483735,0.2119314998427543
2391,-0.3450600849245764,0.18578626813984597
2392,-0.6094863657542745,0.18965699900396324
2393,-0.9991312933516595,0.16191780377363685
2394,-0.8120505740628817,0.20950975123748317
2395,-0.7535047849847097,0.1284651686131448
2398,0.2645674638370055,0.12318995666521518
2401,-0.6953306717749044,0.21724062633434424
2402,-1.1587897759384758,0.19789589600513596
2405,-0.519058626385257,0.1737864705732089
2406,-0.5399573891079799,0.18607106969451062
2408,-0.598108705334463,0.17269367647392306
2409,-0.5632907302803476,0.2318560111797005
2410,-0.9235983730878091,0.22989263664496065
2411,-0.415969053379793,0.16318495132650487
2413,-0.6165344691076682,0.19445244132820597
2414,-0.4452971463838836,0.13701241751974663
2415,-0.506599115276222,0.17745394806810239
2416,-0.7472812789859442,0.1912755971732651
2435,-0.5831292929985398,0.19543606434031527
2437,0.36337199474119936,0.2040584612095155
2439,0.0018600173324730123,0.2014606697423796
2441,-0.027595441691640507,0.16639979539973643
2444,-0.44962757061862324,0.13749388747944585
2445,-0.24109810058533285,0.21645052770062714
2447,-0.17745208098238557,0.19933898483161022
2452,-0.6489078725264558,0.12809427680318689
2455,-0.6792310698847706,0.20163586807857603
2459,0.2640260821082987,0.13627200805969017
2460,-0.5812927497499181,0.17718020647936877
2461,0.5367748674336263,0.2039281456929315
2463,0.24394068149453685,0.16045414235103292
2467,-0.7314483401519205,0.24458343621571707
2471,-0.5834434276684936,0.13802271465412005
2472,-0.4087372215537845,0.20833869923777038
2473,-0.5651421207141866,0.18917452435557505
2475,0.32309984570524614,0.2501765404665748
2476,0.11725660102151082,0.15319155329981188
2477,0.1955040394297411,0.11607658271562457
2478,-0.10645817085384354,0.20096435766778828
2479,-0.5424923872958393,0.18432244992009103
2483,-0.45183284498759624,0.21042832116997406
2487,-0.07702259688071807,0.22593003865118524
2492,-0.15109635841055777,0.22411183281674243
2494,0.6016840228339241,0.19016022593464635
2495,-0.3348178385508051,0.24381249510211167
2496,-0.2459269865632102,0.1515908069496824
2498,0.24536993435870155,0.13535944129245828
2500,-0.575781428527264,0.14567468801735073
2503,-0.4299072059187963,0.22228435198010116
2504,-0.16786674945917734,0.1784587388579131
2505,0.20132046798773565,0.10623961123931218
2507,0.18782459753679515,0.24940672960808735
2509,0.6127674339025888,0.14997273939046854
2510,-0.051529296909990266,0.1972428037964004
2511,-0.4369266698313517,0.14484686658839782
2513,0.13127974416908142,0.1605012666816567
2518,0.3634904732415803,0.15731897121347385
2519,-0.40516735101150764,0.16847620631354157
2521,0.27504121344187704,0.19574576452806805
2522,0.3034533940829324,0.12357396090988254
2523,-0.15057486725494168,0.12807391505367083
2524,-0.09204825688271741,0.2111864223707562
2525,-0.7802675820026046,0.1515159177033926
2526,-0.6770968087156288,0.1581311389668342
2527,-0.5032876467096206,0.19422774290468822
2532,-0.26783148129640166,0.2105043987480586
2534,-0.17256318336588766,0.2113721055825296
2537,0.23520933315762518,0.13575165789760568
2538,-0.232487013363534,0.09758139792970717
2539,-0.591708530611967,0.18623116916862315
2540,-0.6636808322137137,0.17685201207998905
2543,-0.8413924297512706,0.2106000357903119
2545,-0.18941755440264818,0.2669994460279314
2546,-0.8473012319717447,0.19897307968969477
2549,-0.23033114844586344,0.21694813731396884
2555,-0.6820693026938219,0.22273059188333727
2557,-0.01976087766985869,0.210735309412502
2558,-0.454236675877629,0.1677094993929438
2560,0.11848215381782623,0.2339350084068489
2562,-0.641948036284586,0.15504611652319183
2563,-0.6957710433987995,0.1974417407906689
2564,-0.9301933391559697,0.2615921636096686
2566,0.17264936591715,0.13801644193431237
2573,-0.5307848160858917,0.24998096508452475
2574,-0.9328500595720902,0.2346390731836606
2575,-0.2697970561688135,0.18339619466430412
2576,-0.8420377742174733,0.1971621292870392
2577,-0.8863375973195908,0.17509833592109014
2579,-0.9187981695813393,0.235219600508213
2580,-0.5330687843863569,0.3009927272218632
2582,-0.47028942546197444,0.19649831904748247
2586,-0.35753746009778004,0.23699152888203256
2587,-0.3763340418289624,0.26217038376485857
2588,-0.5781523042507414,0.23843507780711964
2594,0.28346568867314753,0.19510370475796504
2596,-0.4761045599234044,0.1843407972698153
2597,-0.6231369743917381,0.29274904111505307
2598,-1.2372648161031379,0.1744686419451136
2599,-0.7978947952222413,0.0971865814426902
2601,0.1380525577760834,0.1612421217994923
2604,-0.27190949718448193,0.12499404989355392
2605,-0.4023913231830795,0.18175847058097597
2608,-1.3572611261424852,0.16798031996179397
